태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
선전2 태양광발전소,경상남도 사천시 서포면 검섬길 147-108,,34.9835691886721,127.987263594664,,정상가동,255,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
봉애1호 태양광발전소,경상남도 사천시 서포면 아포길 149-217,,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
상록 태양광발전소,경상남도 사천시 곤양면 검항로 320-50,,35.054263256703,128.01911338937,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
어류6호 태양광발전소,경상남도 사천시 곤양면 어류길 114-12,,35.069015345573,127.983468256159,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
어류7호 태양광발전소,경상남도 사천시 곤양면 어류길 114-12,,35.069015345573,127.983468256159,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
어류8호 태양광발전소,경상남도 사천시 곤양면 어류길 114-32,,35.0696962052925,127.983135143948,,정상가동,43,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
문성래태양광발전소,경상남도 사천시 곤양면 검정5길 22,,35.0737389827772,128.028945978629,,정상가동,13,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
경훈 태양광발전소,경상남도 사천시 곤양면 어류길 107,,35.0679156091834,127.9832491812,,정상가동,93,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
바다 태양광발전소,경상남도 사천시 곤명면 고성산동학로 411-43,,35.1448856326628,127.922081890694,,정상가동,96,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
다평1호 태양광발전소,경상남도 사천시 서포면 서포로 191-15,,34.9993084985218,127.973890978621,,정상가동,95,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
다평2호 태양광발전소,,경상남도 사천시 서포면 다평리 1431-22,34.9991015089386,127.974008578061,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
다평3호 태양광발전소,,경상남도 사천시 서포면 다평리 1431-23,34.998902253251,127.974105894831,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
다평4호 태양광발전소,,경상남도 사천시 서포면 다평리 1431-24,34.9987421368898,127.974189325817,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신6호 태양광발전소,"경상남도 사천시 곤양면 어류길 76,대신제2농장",,35.0670050251568,127.984456875375,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신7호 태양광발전소,"경상남도 사천시 곤양면 어류길 76,대신제2농장",,35.0670050251568,127.984456875375,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
양월2호 태양광발전소,경상남도 사천시 곤명면 양월안길 20-362,,35.148434891137,127.937475650116,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
밀알 1호 태양광발전소,"경상남도 사천시 곤양면 광포만로 168-43,밀알목장",,35.0532387526254,127.984801855714,,정상가동,100,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
선전장미 태양광발전소,경상남도 사천시 서포면 검섬길 255,,34.9823815469548,127.986480767469,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
김기문 태양광발전소,경상남도 사천시 곤양면 점복개1길 132,,35.047684284285,128.015782760211,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
김동석 태양광발전소,경상남도 사천시 곤양면 점복개1길 132,,35.047684284285,128.015782760211,,정상가동,83,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
덕수 태양광발전소,경상남도 사천시 곤양면 대밭골길 63,,35.0622620705314,128.020828597239,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
석훈태양광발전소,경상남도 사천시 사천읍 사주길 30,,35.0763336283763,128.083803304288,,정상가동,12,220,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
중항3 태양광발전소,경상남도 사천시 곤양면 검항로 421-22,,35.0478476816805,128.023366329868,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신5호 태양광발전소,경상남도 사천시 곤양면 어류길 93,,35.0671272043909,127.983495376418,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
한흥1호태양광발전소,경상남도 사천시 사천읍 장전1길 59-42,,35.1014413451659,128.143623325703,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
한흥2호태양광발전소,경상남도 사천시 사천읍 장전1길 59-42,,35.1014413451659,128.143623325703,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
한흥3호태양광발전소,경상남도 사천시 사천읍 장전1길 59-42,,35.1014413451659,128.143623325703,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
그린웨이브1호 태양광발전소,"경상남도 사천시 축동면 화당산로 177-57, 바이오삼삼㈜",,35.1097060587241,128.036321910638,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
그린웨이브2호 태양광발전소,"경상남도 사천시 축동면 화당산로 177-57, 바이오삼삼㈜",,35.1097060587241,128.036321910638,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
여수룬3호 태양광발전소,경상남도 사천시 곤양면 목단길 67,,35.0768876655351,127.994812029523,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
구랑1호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-163,35.0181922698304,127.987461018001,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
구랑2호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-163,35.0181922698304,127.987461018001,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
구랑3호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-163,35.0181922698304,127.987461018001,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
구랑4호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-162,35.0185480208318,127.987317714647,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
구랑5호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-162,35.0185480208318,127.987317714647,,정상가동,97,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
선1호 태양광발전소,경상남도 사천시 사남면 사천대로 1681,,35.0688943944336,128.074935317464,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
선2호 태양광발전소,경상남도 사천시 사남면 사천대로 1681,,35.0688943944336,128.074935317464,,정상가동,29,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
소담1호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-158,35.0187440431338,127.986943175685,,정상가동,97,370,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
소담2호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-157,35.0187409919739,127.987417983356,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
소담3호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-164,35.0176919201076,127.9876959276,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
소담4호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-164,35.0176919201076,127.9876959276,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
소담5호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-164,35.0176919201076,127.9876959276,,정상가동,92,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
희연토목엔지니어링,경상남도 사천시 용현면 평송길 34-15,,35.0105044169667,128.059541920551,,정상가동,20,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
창오1 태양광발전소,경상남도 사천시 곤양면 검항로 421-22,,35.0478476816805,128.023366329868,,정상가동,83,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
드림월드 팔호 태양광발전소,"경상남도 사천시 사남면 해안산업로 401, HSG중공업 사천공장",,35.0641224744219,128.043695158825,,정상가동,898,22900,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
백구 태양광발전소,경상남도 사천시 유람선길 63(서동),,34.9285383258754,128.063840403897,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
천구 태양광발전소,경상남도 사천시 청널샘터길 9(서동),,34.9282966153424,128.06362091811,,정상가동,47,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
옥수에너지 1호,경상남도 사천시 서포면 다신로 196-38,,35.0015514617463,127.948314451335,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
옥수에너지 2호,경상남도 사천시 서포면 다신로 196-38,,35.0015514617463,127.948314451335,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
제일1호 태양광발전소,경상남도 사천시 서포면 아포길 104-155,,34.99186220622,127.985080633176,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
제일2호 태양광발전소,경상남도 사천시 서포면 아포길 104-155,,34.99186220622,127.985080633176,,정상가동,46,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
한양1호 태양광발전소,경상남도 사천시 서포면 중촌로 190,,34.9888512106772,128.00679980904,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
한양2호 태양광발전소,경상남도 사천시 서포면 중촌로 190,,34.9888512106772,128.00679980904,,정상가동,41,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
광림발전소,,경상남도 사천시 서포면 구평리 92-168 번지,34.9948713634205,127.993360413838,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
나윤 태양광발전소,,경상남도 사천시 서포면 구평리 92-170 번지,34.9949950367386,127.994151954434,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
미희 태양광발전소,,경상남도 사천시 서포면 구평리 92-53 번지,34.9952626555094,127.993622102524,,정상가동,93,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
서우 태양광발전소,,경상남도 사천시 서포면 구평리 92-165 번지,34.9950794413146,127.993530620203,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
석원 태양광발전소,,경상남도 사천시 서포면 구평리 92-173 번지,34.9946234526524,127.993894226433,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
성국 태양광발전소,,경상남도 사천시 서포면 구평리 92-171 번지,34.9948697364366,127.994065662335,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
영진 태양광발전소,,경상남도 사천시 서포면 구평리 92-172 번지,34.9947465865073,127.993980929931,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
창일 태양광발전소,,경상남도 사천시 서포면 구평리 92-53,34.9952626555094,127.993622102524,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
우주에너지 1호,경상남도 사천시 서포면 다신로 164-9,,35.0010392118097,127.947762815193,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
우주에너지 2호,경상남도 사천시 서포면 다신로 164-9,,35.0010392118097,127.947762815193,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
기현 태양광발전소,경상남도 사천시 사남면 공단3로 175,,35.0553125000999,128.05102188181,,정상가동,30,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
성지1 태양광발전소,경상남도 사천시 축동면 서삼로 1424,,35.0999022950428,128.062112495197,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
성지2 태양광발전소,경상남도 사천시 축동면 서삼로 1424,,35.0999022950428,128.062112495197,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
성지3 태양광발전소,경상남도 사천시 축동면 서삼로 1424,,35.0999022950428,128.062112495197,,정상가동,53,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신11호 태양광발전소,,경상남도 사천시 곤양면 대진리 294 외 2필지,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신12호 태양광발전소,,경상남도 사천시 곤양면 대진리 297-2 번지 외 1필지(294번지),,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신13호 태양광발전소,,경상남도 사천시 곤양면 대진리 293 번지 외 1필지(294번지),,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신14호 태양광발전소,,"경상남도 사천시 곤양면 대진리 288 번지 외 3필지(292,293,294번지)",,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신15호 태양광발전소,,"경상남도 사천시 곤양면 대진리 288 번지 외 3필지(289,292, 293번지)",,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신16호 태양광발전소,,"경상남도 사천시 곤양면 대진리 286-3 번지 외 2필지(288,289번지)",,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신17호 태양광발전소,,경상남도 사천시 곤양면 대진리 289 번지 외 2필지(292. 293번지),,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
가화강1호 태양광발전소,경상남도 사천시 곤양면 가화길 623-80,,35.0947488645654,128.029381932874,,정상가동,200,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
태연3호 태양광발전소,,경상남도 사천시 곤양면 대진리 28-1 외 1번지(대진리 30번지),35.0496120416005,127.9872671494,,정상가동,46,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신8호 태양광발전소,"경상남도 사천시 곤양면 어류길 76,대신제2농장",,35.0670050251568,127.984456875375,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
봉애2호 태양광발전소,경상남도 사천시 서포면 아포길 149-217,,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신10호 태양광발전소,경상남도 사천시 곤양면 어류길 90,,35.0675951078047,127.984059105282,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신9호 태양광발전소,경상남도 사천시 곤양면 어류길 90,,35.0675951078047,127.984059105282,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
어류9호 태양광발전소,경상남도 사천시 곤양면 어류길 114-50,,35.0702092961017,127.983028267534,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
경아1호 태양광발전소,,경상남도 사천시 곤양면 흥사리 221 번지 외 7필지(건물위),,,,정상가동,91,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
경아2호 태양광발전소,,경상남도 사천시 곤양면 흥사리 221 번지 외 7필지(건물위),,,,정상가동,91,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
윤호1호 태양광발전소,경상남도 사천시 곤양면 모개골길 73-57,,35.091425067136,128.009821663858,,정상가동,91,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
윤호2호 태양광발전소,,경상남도 사천시 곤양면 흥사리 221 번지 외 7필지(건물위),,,,정상가동,91,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
동영 태양광발전소,,경상남도 사천시 서포면 다평리 1392-4,34.9896108002695,127.9599725693,,정상가동,400,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
백구1 태양광발전소,경상남도 사천시 유람선길 63(서동),,34.9285383258754,128.063840403897,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
(주)동주 A,경상남도 사천시 축동면 인절미고갯길 2-42,,35.0986374891309,128.048755887216,,정상가동,236,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
어류10호 태양광발전소,경상남도 사천시 곤양면 어류길 114-32,,35.0696962052925,127.983135143948,,정상가동,68,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
흥사마을 수상태양광발전소,,경상남도 사천시 곤양면 흥사리 721-2 번지 외 1필지(흥사리 산56번지),,,,정상가동,46,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
짝두에너지 1호,경상남도 사천시 서포면 다신로 164-11,,35.0012992206675,127.947639404702,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
짝두에너지 2호,경상남도 사천시 서포면 다신로 164-11,,35.0012992206675,127.947639404702,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
세경1호 태양광발전소,경상남도 사천시 서포면 서포로 101-59,,34.9958932795958,127.971861079596,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
세경2호 태양광발전소,경상남도 사천시 서포면 서포로 101-59,,34.9958932795958,127.971861079596,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
소담6호 태양광발전소,경상남도 사천시 서포면 서포로 101-57,,34.9953211922647,127.971861983163,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
소담7호 태양광발전소,경상남도 사천시 서포면 서포로 101-57,,34.9953211922647,127.971861983163,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
쏠1호 태양광발전소,경상남도 사천시 서포면 서포로 101-59,,34.9958932795958,127.971861079596,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
쏠2호 태양광발전소,경상남도 사천시 서포면 서포로 101-59,,34.9958932795958,127.971861079596,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
쏠3호 태양광발전소,경상남도 사천시 서포면 서포로 101-59,,34.9958932795958,127.971861079596,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
kepco-16-24-사천여중 태양광발전소,"경상남도 사천시 정동면 서당길 32,사천여자중학교",,35.0812382793664,128.102127334803,,정상가동,61,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
매화1 태양광발전소,경상남도 사천시 곤명면 작팔길 199,,35.1180946143783,127.98109861591,,정상가동,94,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
에코1호 태양광발전소,경상남도 사천시 곤양면 덕진포길 426-5,,35.051191878166,127.995847807727,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
에코2호 태양광발전소,경상남도 사천시 곤양면 덕진포길 426-5,,35.051191878166,127.995847807727,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
에코3호 태양광발전소,경상남도 사천시 곤양면 덕진포길 426-5,,35.051191878166,127.995847807727,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신18호 태양광발전소,경상남도 사천시 곤양면 어류길 108,,35.0681741841632,127.983540167413,,정상가동,200,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
리치메탈즈1호 태양광발전소,경상남도 사천시 축동면 인절미고갯길 2-40,,35.098493585082,128.048449494686,,정상가동,178,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
리치메탈즈2호 태양광발전소,경상남도 사천시 축동면 인절미고갯길 2-27,,35.0975243823973,128.047325169565,,정상가동,168,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
영혜 태양광발전소,경상남도 사천시 곤양면 묵성로 100,,35.0758612947846,127.991899951937,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
YSP 발전소,경상남도 사천시 축동면 서삼로 1386,,35.0966165423432,128.062020528812,,정상가동,270,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
동진금속,경상남도 사천시 축동면 두량로 96-14,,35.0990529898327,128.101206217928,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
서구 태양광발전소,경상남도 사천시 서포면 외금로 201,,35.0274911724895,127.948949584752,,정상가동,20,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대포 태양광발전소,경상남도 사천시 서포면 대포2길 31-26,,35.0071894185685,127.985451130809,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대선1호 태양광발전소,경상남도 사천시 사남면 사촌길 60-30,,34.9932688815525,128.152828250563,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대선2호 태양광발전소,경상남도 사천시 사남면 사촌길 60-30,,34.9932688815525,128.152828250563,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대선3호 태양광발전소,,경상남도 사천시 사남면 사촌리 131-3 번지,34.9930026669509,128.152843465341,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대선4호 태양광발전소,,경상남도 사천시 사남면 사촌리 131-3 번지,34.9930026669509,128.152843465341,,정상가동,60,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
사천23 태양광발전소,경상남도 사천시 축동면 용산1길 132,,35.1022716473001,128.050030999129,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대성1 태양광발전소,경상남도 사천시 곤양면 덕진포길 553,,35.0490342713763,128.001945351033,,정상가동,78,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
대성2 태양광발전소,경상남도 사천시 곤양면 덕진포길 553,,35.0490342713763,128.001945351033,,정상가동,56,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
사천고 태양광발전소,"경상남도 사천시 사천읍 동문로 95,사천고등학교",,35.0870312998754,128.095881932228,,정상가동,100,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
우수에너지 1호,경상남도 사천시 서포면 밀금길 224,,35.0101641720441,127.963165731448,,정상가동,90,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
우수에너지 2호,경상남도 사천시 서포면 밀금길 224,,35.0101641720441,127.963165731448,,정상가동,90,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
우주에너지 3호,경상남도 사천시 서포면 밀금길 224,,35.0101641720441,127.963165731448,,정상가동,90,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
태한2 태양광발전소,경상남도 사천시 서포면 한개안길 40-58,,35.0276509982246,127.992703287358,,정상가동,50,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
현상 태양광발전소,경상남도 사천시 진삼로 374 (노룡동),,34.9898164096917,128.06199164109,,정상가동,65,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
동영M&T 1호 태양광발전소,"경상남도 사천시 사남면 해안산업로 365,동영M&T",,35.0672758714499,128.046651484244,,정상가동,200,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
동영M&T 2호 태양광발전소,"경상남도 사천시 사남면 해안산업로 365,동영M&T",,35.0672758714499,128.046651484244,,정상가동,200,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
동영M&T 3호 태양광발전소,"경상남도 사천시 사남면 해안산업로 365,동영M&T",,35.0672758714499,128.046651484244,,정상가동,94,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
디엔엠항공 태양광발전소,경상남도 사천시 사남면 공단2로 233,,35.0686183037149,128.048716923074,,정상가동,912,22900,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
동남태양광발전 1호기,,경상남도 사천시 정동면 감곡리 27-18,35.0467139603991,128.165457933736,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
동남태양광발전 2호기,,경상남도 사천시 정동면 감곡리 27-24,35.0466846646435,128.165636490649,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
봉대산 태양광발전소,,경상남도 사천시 정동면 감곡리 27-25,35.046468547273,128.166103593095,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
큰먼당 태양광발전소,,경상남도 사천시 정동면 감곡리 27-19,35.0465266267298,128.165828013695,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
현이 햇빛발전소 1호기,,경상남도 사천시 정동면 감곡리 27-23,35.0467389784316,128.165302441067,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
현이 햇빛발전소 2호기,,경상남도 사천시 정동면 감곡리 27-17,35.0467633772667,128.165164475161,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
황금알 발전소 5호기,,경상남도 사천시 정동면 감곡리 27-22,35.0467711232702,128.165014874519,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
황금알 발전소 6호기,,경상남도 사천시 정동면 감곡리 27-16,35.0467692829476,128.164812311577,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
황금알 발전소 7호기,,경상남도 사천시 정동면 감곡리 27-21,35.0471001569659,128.164624335474,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
황금알 발전소 9호기,,경상남도 사천시 정동면 감곡리 27-1,35.0469287188639,128.164136930404,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
강심장1호 태양광발전소,,경상남도 사천시 서포면 다평리 1413-15,34.9885120959791,127.954939990901,,정상가동,96,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
강심장2호 태양광발전소,,경상남도 사천시 서포면 다평리 1413-1,34.9882411591655,127.955374495406,,정상가동,96,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
강심장3호 태양광발전소,,경상남도 사천시 서포면 다평리 1413-16,34.9883924073791,127.95476686958,,정상가동,96,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
강심장4호 태양광발전소,,경상남도 사천시 서포면 다평리 1413-17,34.988108642442,127.955228057937,,정상가동,96,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
다솔면1호 태양광발전소,경상남도 사천시 곤명면 추동3길 56,,35.0797023155117,127.943858650502,,정상가동,29,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
다솔면2호 태양광발전소,경상남도 사천시 곤명면 추동3길 56,,35.0797023155117,127.943858650502,,정상가동,22,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
아포길 태양광발전소,경상남도 사천시 서포면 아포길 104-169,,34.9913914336347,127.985869385668,,정상가동,140,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
다평1 태양광발전소,,경상남도 사천시 서포면 다평리 731-1,34.9915462647715,127.952372110379,,정상가동,98,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
다평2 태양광발전소,,경상남도 사천시 서포면 다평리 731-1,34.9915462647715,127.952372110379,,정상가동,98,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
대한1 태양광발전소,경상남도 사천시 서포면 다신로 164-13,,35.0015663962523,127.947590891989,,정상가동,100,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
대한2 태양광발전소,경상남도 사천시 서포면 다신로 164-13,,35.0015663962523,127.947590891989,,정상가동,100,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
대한3 태양광발전소,,경상남도 사천시 서포면 다평리 456-2,35.0017605909542,127.947735095427,,정상가동,100,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
남양판넬 태양광발전소,경상남도 사천시 삼천포대교로 895 (송포동),,34.9732213201367,128.060147890124,,정상가동,38,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
허시중태양광발전소,경상남도 사천시 정동면 감곡길 76,,35.0515788007348,128.144661660181,,정상가동,39,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
매화2 태양광발전소,,경상남도 사천시 곤명면 작팔리 135,35.11792038513,127.981154775185,,정상가동,45,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
항우 태양광발전소,,"경상남도 사천시 서포면 자혜리 280 ,284, 285번지",,,,정상가동,95,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
그린 태양광발전소,,경상남도 사천시 축동면 가산리 33-2,35.1022037541832,128.049960924452,,정상가동,41,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
