태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
원주무장쏠라팜6호 태양광발전소,,강원특별자치도 원주시 호저면 무장리 344-1,37.41528275,127.9054492,,폐기,201.6,380,60,2017,,2017-04-06,강원특별자치도 원주시청,,2025-01-31
은하수 태양광발전소,,강원특별자치도 원주시 부론면 손곡리 595,37.23696145,127.8115832,,정상가동,99.23,380,60,2018,,2017-04-06,강원특별자치도 원주시청,,2025-01-31
은하수2호 태양광발전소,,강원특별자치도 원주시 부론면 손곡리 595-6,37.23651053,127.8114549,,정상가동,99.23,380,60,2018,,2017-04-06,강원특별자치도 원주시청,,2025-01-31
은하수3호 태양광발전소,,강원특별자치도 원주시 부론면 손곡리 595-5,37.23603658,127.8110977,,정상가동,99.23,380,60,2018,,2017-04-06,강원특별자치도 원주시청,,2025-01-31
청풍 태양광발전소,강원특별자치도 원주시 지정면 저금어지길 102,강원특별자치도 원주시 지정면 신평리 산 37-2,37.38385987,127.9014943,,폐기,195.84,380,60,2017,,2017-04-06,강원특별자치도 원주시청,,2025-01-31
태성태양광발전소,강원특별자치도 원주시 지정면 저금어지길 102,강원특별자치도 원주시 지정면 신평리 산 37-2,37.38385987,127.9014943,,폐기,97.92,380,60,2017,,2017-04-06,강원특별자치도 원주시청,,2025-01-31
한빛태양광발전소,강원특별자치도 원주시 지정면 저금어지길 102,강원특별자치도 원주시 지정면 신평리 산 37-2,37.38385987,127.9014943,,폐기,97.92,380,60,2017,,2017-04-06,강원특별자치도 원주시청,,2025-01-31
kt원주연수원 태양광발전소,강원특별자치도 원주시 행구덕현길 109,강원특별자치도 원주시 행구동 760,37.33829571,128.0042589,,정상가동,321.6,380,60,2017,,2017-04-19,강원특별자치도 원주시청,,2025-01-31
서현태양광발전소,,강원특별자치도 원주시 신림면 금창리 820-56,37.23144142,128.0350676,,폐기,97.92,380,60,2017,,2017-04-19,강원특별자치도 원주시청,,2025-01-31
금종1호 태양광발전소,,강원특별자치도 원주시 부론면 손곡리 597-12,37.2372202,127.8122853,,정상가동,99.23,380,60,2018,,2017-04-25,강원특별자치도 원주시청,,2025-01-31
금종2호태양광발전소,,강원특별자치도 원주시 부론면 손곡리 597-12,37.2372202,127.8122853,,정상가동,99.23,380,60,2018,,2017-04-25,강원특별자치도 원주시청,,2025-01-31
금종3호 태양광발전소,,강원특별자치도 원주시 부론면 손곡리 597-10,37.2377084,127.8121261,,정상가동,99.23,380,60,2018,,2017-04-25,강원특별자치도 원주시청,,2025-01-31
금종4호 태양광발전소,,강원특별자치도 원주시 부론면 손곡리 597-11,37.23761053,127.8125494,,정상가동,99.23,380,60,2018,,2017-04-25,강원특별자치도 원주시청,,2025-01-31
천혜1 태양광발전소,,강원특별자치도 원주시 소초면 평장리 770-4,37.41479858,128.0003789,,폐기,198.45,380,60,2017,,2017-04-25,강원특별자치도 원주시청,,2025-01-31
천혜2 태양광발전소,,강원특별자치도 원주시 소초면 평장리 770-4,37.41479858,128.0003789,,폐기,99.23,380,60,2017,,2017-04-25,강원특별자치도 원주시청,,2025-01-31
천혜3 태양광발전소,,강원특별자치도 원주시 소초면 평장리 770-4,37.41479858,128.0003789,,폐기,99.23,380,60,2017,,2017-04-25,강원특별자치도 원주시청,,2025-01-31
고려일호 태양광발전소,강원특별자치도 원주시 소초면 장수1로 172,강원특별자치도 원주시 소초면 장양리 450-2,37.39792043,127.9697393,,정상가동,187.11,380,60,2017,,2017-05-04,강원특별자치도 원주시청,,2025-01-31
승우 태양광발전소,,강원특별자치도 원주시 호저면 주산리 1086-2,37.39576605,127.9225288,,폐기,97.92,380,60,2017,,2017-05-04,강원특별자치도 원주시청,,2025-01-31
농업회사법인 주식회사 맑음 태양광발전소,강원특별자치도 원주시 지정면 보통로 569-22,강원특별자치도 원주시 지정면 보통리 7-4,37.34899843,127.8891476,,정상가동,215.84,380,60,2018,,2017-05-17,강원특별자치도 원주시청,,2025-01-31
정산태양광발전소,,강원특별자치도 원주시 부론면 정산리 1032,37.17952001,127.7790279,,폐기,99.23,380,60,2017,,2017-05-17,강원특별자치도 원주시청,,2025-01-31
진실농장1호태양광발전소,강원특별자치도 원주시 소초면 웃독골길 50-5,강원특별자치도 원주시 소초면 수암리 산 229,37.40445866,127.9882522,,정상가동,199.92,380,60,2017,,2017-05-17,강원특별자치도 원주시청,,2025-01-31
채원태양광발전소,,강원특별자치도 원주시 귀래면 주포리 217,37.16698227,127.8731905,,정상가동,99.0,380,60,2017,,2017-05-17,강원특별자치도 원주시청,,2025-01-31
규리 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 1792,37.23067099,127.8539169,,정상가동,127.58,380,60,2017,,2017-05-25,강원특별자치도 원주시청,,2025-01-31
용화에너지5정산 태양광발전소,,강원특별자치도 원주시 부론면 정산리 산 127,37.18420146,127.7875489,,정상가동,475.2,380,60,2020,,2017-05-25,강원특별자치도 원주시청,,2025-01-31
SS 태양광발전소,,강원특별자치도 원주시 호저면 무장리 9,37.42282442,127.9055771,,폐기,250.0,380,60,2017,,2017-06-14,강원특별자치도 원주시청,,2025-01-31
거산 태양광발전소,강원특별자치도 원주시 호저면 막골길 187-1,강원특별자치도 원주시 호저면 주산리 28-1,37.42721571,127.9319589,,정상가동,80.0,380,60,2018,,2017-06-14,강원특별자치도 원주시청,,2025-01-31
백운1호 태양광발전소,강원특별자치도 원주시 귀래면 북원로 696-8,강원특별자치도 원주시 귀래면 귀래리 산 146-10,37.21766608,127.8995696,,정상가동,99.9,380,60,2020,,2017-06-14,강원특별자치도 원주시청,,2025-01-31
남송 태양광발전소,강원특별자치도 원주시 판부면 남원로 380,강원특별자치도 원주시 판부면 서곡리 440-4,37.31936534,127.9398487,,폐기,98.67,380,60,2017,,2017-06-23,강원특별자치도 원주시청,,2025-01-31
부론동2호 태양광발전소,강원특별자치도 원주시 부론면 사기막길 4-1,강원특별자치도 원주시 부론면 단강리 478-1,37.15576726,127.8206644,,정상가동,9.0,220,60,2017,,2017-06-23,강원특별자치도 원주시청,,2025-01-31
청명 태양광발전소,강원특별자치도 원주시 신림면 제원로14길 91,강원특별자치도 원주시 신림면 용암리 82-9,37.20486319,128.1061653,,정상가동,98.33,380,60,2018,,2017-06-23,강원특별자치도 원주시청,,2025-01-31
후덕1호 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 953,37.21019622,127.8681501,,폐기,99.23,380,60,2017,,2017-06-23,강원특별자치도 원주시청,,2025-01-31
후덕2호 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 953,37.21019622,127.8681501,,폐기,99.23,380,60,2017,,2017-06-23,강원특별자치도 원주시청,,2025-01-31
솔라고산 태양광발전소,,강원특별자치도 원주시 호저면 고산리 산 18,37.4652714,127.9225865,,폐기,495.72,380,60,2017,,2017-07-03,강원특별자치도 원주시청,,2025-01-31
둔둔솔라12호 태양광발전소,,강원특별자치도 원주시 소초면 둔둔리 산 84-2,37.44071195,127.9869355,,정상가동,96.48,380,60,2018,,2017-07-13,강원특별자치도 원주시청,,2025-01-31
둔둔솔라13호 태양광발전소,,강원특별자치도 원주시 소초면 둔둔리 산 84-2,37.44071195,127.9869355,,정상가동,96.48,380,60,2018,,2017-07-13,강원특별자치도 원주시청,,2025-01-31
둔둔솔라14호 태양광발전소,,강원특별자치도 원주시 소초면 둔둔리 산 84-2,37.44071195,127.9869355,,정상가동,96.48,380,60,2018,,2017-07-13,강원특별자치도 원주시청,,2025-01-31
둔둔솔라15호 태양광발전소,,강원특별자치도 원주시 소초면 둔둔리 산 84-2,37.44071195,127.9869355,,정상가동,80.4,380,60,2018,,2017-07-13,강원특별자치도 원주시청,,2025-01-31
해테크원주11호 태양광발전소,,강원특별자치도 원주시 부론면 단강리 562,37.14966247,127.8181868,,폐기,248.4,380,60,2017,,2017-07-13,강원특별자치도 원주시청,,2025-01-31
해테크원주12호 태양광발전소,,강원특별자치도 원주시 부론면 단강리 559,37.15009833,127.8180302,,폐기,248.4,380,60,2017,,2017-07-13,강원특별자치도 원주시청,,2025-01-31
해테크원주1호 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 93-5,37.22781584,127.8940839,,폐기,498.18,380,60,2017,,2017-07-13,강원특별자치도 원주시청,,2025-01-31
해테크원주2호 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 93-5,37.22781584,127.8940839,,폐기,498.18,380,60,2017,,2017-07-13,강원특별자치도 원주시청,,2025-01-31
구학리 태양광발전소,,강원특별자치도 원주시 신림면 구학리 248,37.21001038,128.0579374,,정상가동,97.2,380,60,2018,,2017-07-21,강원특별자치도 원주시청,,2025-01-31
무장 태양광발전소,,강원특별자치도 원주시 호저면 무장리 산 16,37.42187336,127.9003008,,정상가동,99.2,380,60,2020,,2017-07-21,강원특별자치도 원주시청,,2025-01-31
보배드림 2호 태양광발전소,강원특별자치도 원주시 호저면 원문로 537-1,강원특별자치도 원주시 호저면 만종리 593-15,37.35894378,127.9038715,,정상가동,99.2,380,60,2018,,2017-07-21,강원특별자치도 원주시청,,2025-01-31
옥미1호 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 24-12,37.23584134,127.8953944,,정상가동,99.23,380,60,2018,,2017-07-21,강원특별자치도 원주시청,,2025-01-31
옥미2호 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 24-17,37.23555938,127.8957644,,정상가동,99.23,380,60,2018,,2017-07-21,강원특별자치도 원주시청,,2025-01-31
옥미3호 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 24-17,37.23555938,127.8957644,,정상가동,99.23,380,60,2018,,2017-07-21,강원특별자치도 원주시청,,2025-01-31
운계1호 태양광발전소,,강원특별자치도 원주시 귀래면 운계리 산 2-3,37.1802558,127.8877693,,정상가동,95.56,380,60,2018,,2017-07-21,강원특별자치도 원주시청,,2025-01-31
운계2호 태양광발전소,,강원특별자치도 원주시 귀래면 운계리 산 2-3,37.1802558,127.8877693,,정상가동,98.56,380,60,2018,,2017-07-21,강원특별자치도 원주시청,,2025-01-31
태장 태양광발전소,강원특별자치도 원주시 현충로322번길 4,강원특별자치도 원주시 태장동 1398-19,37.38179405,127.9478861,,정상가동,37.8,380,60,2017,,2017-07-21,강원특별자치도 원주시청,,2025-01-31
다래 태양광발전소,,강원특별자치도 원주시 호저면 옥산리 315-1,37.43714142,127.928502,,정상가동,382.3,380,60,2018,,2017-08-01,강원특별자치도 원주시청,,2025-01-31
덕화 태양광발전소,,강원특별자치도 원주시 문막읍 비두리 산 122,37.24920646,127.8385542,,폐기,799.68,22900,60,2017,,2017-08-01,강원특별자치도 원주시청,,2025-01-31
동우쏠라에너지 태양광발전소,,강원특별자치도 원주시 소초면 둔둔리 산 115-4,37.44770651,127.9861665,,폐기,999.6,22900,60,2017,,2017-08-01,강원특별자치도 원주시청,,2025-01-31
민서 태양광발전소,,"강원특별자치도 원주시 호저면 옥산리 336-1,336-3,315",37.43831063,127.9286489,,정상가동,498.48,380,60,2018,,2017-08-01,강원특별자치도 원주시청,,2025-01-31
성환 태양광발전소,,강원특별자치도 원주시 호저면 주산리 859-3,37.42223528,127.9211636,,정상가동,99.96,380,60,2018,,2017-08-01,강원특별자치도 원주시청,,2025-01-31
치악 태양광발전소,강원특별자치도 원주시 고문골길 104-11,강원특별자치도 원주시 행구동 113,37.33706807,128.0084881,,정상가동,97.9,380,60,2018,,2017-08-01,강원특별자치도 원주시청,,2025-01-31
하나153 태양광발전소,강원특별자치도 원주시 흥업면 복거리길 42,강원특별자치도 원주시 흥업면 사제리 1030-2,37.31805707,127.9007894,,정상가동,99.96,380,60,2018,,2017-08-01,강원특별자치도 원주시청,,2025-01-31
에디슨 신재생에너지(주)문막포진리 태양광발전소 2호,,강원특별자치도 원주시 문막읍 포진리 산 15-4,37.2904332,127.8293463,,폐기,991.98,22900,60,2017,,2017-08-03,강원특별자치도 원주시청,,2025-01-31
에디슨 신재생에너지(주)문막포진리 태양광발전소 3호,,강원특별자치도 원주시 문막읍 포진리 산 15-4,37.2904332,127.8293463,,폐기,997.92,22900,60,2017,,2017-08-03,강원특별자치도 원주시청,,2025-01-31
에디슨 신재생에너지㈜문막 포진리 태양광발전소 4호,,강원특별자치도 원주시 문막읍 포진리 산 15-1,37.29093592,127.8251851,,폐기,997.92,22900,60,2017,,2017-08-03,강원특별자치도 원주시청,,2025-01-31
에디슨 환경에너지㈜문막포진리 태양광발전소 2호,,강원특별자치도 원주시 문막읍 포진리 산 15-3,37.2898757,127.8273593,,폐기,498.96,22900,60,2017,,2017-08-03,강원특별자치도 원주시청,,2025-01-31
에디슨 환경에너지㈜문막포진리 태양광발전소 3호,,강원특별자치도 원주시 문막읍 포진리 산 15,37.28973476,127.8238527,,폐기,997.92,22900,60,2017,,2017-08-03,강원특별자치도 원주시청,,2025-01-31
에디슨신재생에너지(주)문막포진리 태양광발전소 1호,,강원특별자치도 원주시 문막읍 포진리 산 15-1,37.29093592,127.8251851,,폐기,991.98,22900,60,2017,,2017-08-03,강원특별자치도 원주시청,,2025-01-31
에디슨에너지㈜문막포진리 태양광발전소 1호,,강원특별자치도 원주시 문막읍 포진리 산 15-2,37.29126262,127.826593,,폐기,997.92,22900,60,2017,,2017-08-03,강원특별자치도 원주시청,,2025-01-31
에디슨에너지㈜문막포진리 태양광발전소 2호,,강원특별자치도 원주시 문막읍 포진리 산 15-2,37.29126262,127.826593,,폐기,997.92,22900,60,2017,,2017-08-03,강원특별자치도 원주시청,,2025-01-31
에디슨환경에너지㈜ 문막포진리 태양광발전소 1호,,강원특별자치도 원주시 문막읍 포진리 산 15,37.28973476,127.8238527,,폐기,991.98,22900,60,2017,,2017-08-03,강원특별자치도 원주시청,,2025-01-31
에디슨환경에너지㈜ 문막포진리 태양광발전소 4호,,강원특별자치도 원주시 문막읍 포진리 산 16,37.28935347,127.8265293,,정상가동,997.92,22900,60,2019,,2017-08-03,강원특별자치도 원주시청,,2025-01-31
(주)썬드림에너지 태양광발전소,,강원특별자치도 원주시 귀래면 주포리 산 65-3,37.16816249,127.8457296,,폐기,999.0,22900,60,2017,,2017-08-14,강원특별자치도 원주시청,,2025-01-31
