태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
솔 태양광발전소,,"충청북도 청주시 상당구 미원면 종암리 315번지 1호 , 317",,,,정상가동,98.6,380,60,2022,전기사업(태양광),2019-06-21,,,2025-11-20
케이브이에이 태양광발전소,충청북도 청주시 서원구 남이면 시목외천로 468-18,,36.5278715301,127.4142615788,,정상가동,246.42,380,60,2019,전기사업(태양광),2019-06-18,,,2025-11-20
연옥 태양광발전소,,충청북도 청주시 흥덕구 강내면 석화리 136번지 5호,,,,정상가동,18.23,380,60,2020,전기사업(태양광),2019-06-10,,,2025-11-20
MIC 태양광발전소,,충청북도 청주시 흥덕구 석곡동 164번지 1호,,,,정상가동,28.88,380,60,2022,전기사업(태양광),2019-06-05,,,2025-11-20
주성 태양광발전소,"충청북도 청주시 서원구 1순환로 688, 주성빌딩 (사창동)",,36.6321951733,127.4608069138,,정상가동,19.71,220,60,2019,전기사업(태양광),2019-06-03,,,2025-11-20
성원 태양광발전소,충청북도 청주시 청원구 1순환로330번길 42 (내덕동),,36.66069239,127.4766628,,정상가동,29.52,380+220,60,2019,전기사업(태양광),2019-06-03,,,2025-11-20
승찬 태양광발전소,충청북도 청주시 상당구 가덕면 행정노동길 150-5,,36.54857231,127.5334258,,정상가동,12.41,380,60,2020,전기사업(태양광),2019-05-30,,,2025-11-20
호죽4호 발전소,,충청북도 청주시 흥덕구 옥산면 호죽리 333번지,,,,정상가동,99.84,380,60,2020,전기사업(태양광),2019-05-28,,,2025-11-20
호죽태양광발전소,,충청북도 청주시 흥덕구 옥산면 호죽리 333번지,,,,정상가동,99.84,380,60,2020,전기사업(태양광),2019-05-28,,,2025-11-20
호죽2호 발전소,,충청북도 청주시 흥덕구 옥산면 호죽리 333번지,,,,정상가동,99.84,380,60,2020,전기사업(태양광),2019-05-28,,,2025-11-20
호죽3호 발전소,,충청북도 청주시 흥덕구 옥산면 호죽리 333번지,,,,정상가동,99.84,380,60,2020,전기사업(태양광),2019-05-28,,,2025-11-20
호죽1호 발전소,,충청북도 청주시 흥덕구 옥산면 호죽리 333번지,,,,정상가동,99.84,380,60,2020,전기사업(태양광),2019-05-28,,,2025-11-20
태흥빌 태양광발전소,,충청북도 청주시 흥덕구 복대동 12번지 12호,,,,정상가동,19.71,380,60,2019,전기사업(태양광),2019-05-27,,,2025-11-20
해바라기3호 태양광발전소,,충청북도 청주시 청원구 북이면 추학리 212번지,,,,정상가동,49.14,380,60,2019,전기사업(태양광),2019-05-27,,,2025-11-20
태형 발전소,,"충청북도 청주시 흥덕구 지동동 369번지 ,369-1",,,,정상가동,96,380,60,2019,전기사업(태양광),2019-05-20,,,2025-11-20
화상 태양광발전소,,"충청북도 청주시 청원구 북이면 화상리 74번지 ,75-1",,,,정상가동,299.7,380,60,2019,전기사업(태양광),2019-05-20,,,2025-11-20
운산 태양광발전소,,충청북도 청주시 서원구 현도면 시목리 356번지 1호,,,,정상가동,60.83,380,60,2019,전기사업(태양광),2019-05-17,,,2025-11-20
해평3 태양광발전소,,충청북도 청주시 상당구 미원면 용곡리 129번지 2호,,,,정상가동,93.6,380,60,2021,전기사업(태양광),2019-05-17,,,2025-11-20
해평2호 태양광발전소,,충청북도 청주시 상당구 미원면 용곡리 129번지 2호,,,,정상가동,93.6,380,60,2021,전기사업(태양광),2019-05-17,,,2025-11-20
흥일 태양광발전소,,"충청북도 청주시 상당구 미원면 용곡리 129번지 2호 , 129-8",,,,정상가동,93.6,380,60,2021,전기사업(태양광),2019-05-17,,,2025-11-20
고운 태양광발전소,,충청북도 청주시 서원구 남이면 문동리 254번지,,,,정상가동,199.8,380,60,2020,전기사업(태양광),2019-05-14,,,2025-11-20
성재2호 태양광발전소,,"충청북도 청주시 청원구 오창읍 성재리 515번지 ,516",,,,정상가동,99.9,380,60,2019,전기사업(태양광),2019-05-15,,,2025-11-20
제일전통 태양광발전소,,"충청북도 청주시 청원구 오창읍 성재리 294번지 1호 ,300,848",,,,정상가동,97.5,380,60,2019,전기사업(태양광),2019-05-16,,,2025-11-20
민호 태양광발전소,,충청북도 청주시 청원구 오창읍 성재리 435번지,,,,정상가동,147.83,380,60,2019,전기사업(태양광),2019-05-16,,,2025-11-20
현도 태양광발전소,충청북도 청주시 서원구 현도면 시목외천로 441-23,,36.52476034,127.4098729,,정상가동,149.85,380,60,2019,전기사업(태양광),2019-05-14,,,2025-11-20
충청2호 태양광발전소,,"충청북도 청주시 서원구 남이면 척산리 385번지 2호 , 385-17",,,,정상가동,134.32,380,60,2020,전기사업(태양광),2019-05-14,,,2025-11-20
하누리 태양광발전소,,충청북도 청주시 상당구 낭성면 인경리 189번지 1호,,,,정상가동,82.88,380,60,2020,전기사업(태양광),2019-05-14,,,2025-11-20
구룡1구 마을 태양광발전소,충청북도 청주시 상당구 문의면 구룡석성길 83,,36.4984056178,127.5263554875,,정상가동,15.12,380,60,2019,전기사업(태양광),2019-05-14,,,2025-11-20
태영2호 태양광발전소,,"충청북도 청주시 청원구 오창읍 중신리 35번지 1호 ,36-1",,,,정상가동,88.8,380,60,2020,전기사업(태양광),2019-05-10,,,2025-11-20
태영3호 태양광발전소,,"충청북도 청주시 청원구 오창읍 중신리 35번지 1호 ,36-1",,,,정상가동,88.8,380,60,2020,전기사업(태양광),2019-05-10,,,2025-11-20
태영1호 태양광발전소,,"충청북도 청주시 청원구 오창읍 중신리 35번지 1호 ,36-1",,,,정상가동,88.8,380,60,2020,전기사업(태양광),2019-05-10,,,2025-11-20
더에너지 피앤제이2호 태양광발전소,"충청북도 청주시 청원구 오창읍 두릉유리로 24-46, ,24-31",,36.7352351711,127.3439525516,,정상가동,600.75,22900,60,2019,전기사업(태양광),2019-05-10,,,2025-11-20
동명3호 태양광발전소,,충청북도 청주시 서원구 현도면 죽전리 210번지 1호,,,,정상가동,82.13,380,60,2019,전기사업(태양광),2019-05-01,,,2025-11-20
승현 태양광발전소,,"충청북도 청주시 상당구 가덕면 계산리 91번지 4호 , 91-6",,,,정상가동,99.9,380,60,2019,전기사업(태양광),2019-05-01,,,2025-11-20
고은3호 태양광발전소,충청북도 청주시 상당구 남일면 고은길 25-2,,36.57349914,127.5127629,,정상가동,31.2,380,60,2019,전기사업(태양광),2019-05-01,,,2025-11-20
금성하우징 태양광발전소,,"충청북도 청주시 흥덕구 현암동 267번지 4호 ,265-37",,,,정상가동,97.09,380,60,2019,전기사업(태양광),2019-04-29,,,2025-11-20
상무 태양광발전소,,충청북도 청주시 상당구 미원면 금관리 520번지 1호,,,,정상가동,90.09,380,60,2020,전기사업(태양광),2019-04-22,,,2025-11-20
명진 태양광발전소,,충청북도 청주시 상당구 미원면 월용리 510번지,,,,정상가동,80.93,380,60,2020,전기사업(태양광),2019-04-22,,,2025-11-20
성우 태양광발전소,,충청북도 청주시 청원구 내수읍 구성리 368번지,,,,정상가동,43.68,380,60,2019,전기사업(태양광),2019-04-25,,,2025-11-20
녹원4 태양광발전소,,충청북도 청주시 청원구 북이면 대길리 165-4,36.7280509323,127.5601277606,,정상가동,99.68,380,60,2020,전기사업(태양광),2019-03-20,,,2025-11-20
옥산3호태양광발전소,,"충청북도 청주시 흥덕구 옥산면 수락리 산 4번지 2호 ,산5-2,산6-8,40-1,46,60-1,518",,,,정상가동,999,22900,60,2019,전기사업(태양광),2019-03-18,,,2025-11-20
옥산1호태양광발전소,,"충청북도 청주시 흥덕구 옥산면 사정리 403번지 1호 ,403-2,403-3,403-4,403-5,403-6,398-2,398-3,398-4,398-5,398-6 ,398-7동",,,,정상가동,998.64,22900,60,2019,전기사업(태양광),2019-03-19,,,2025-11-20
성진엔지니어링 태양광발전소,충청북도 청주시 서원구 남이면 저산척북로 413,,36.5687897,127.4000623,,정상가동,491.4,380,60,2019,전기사업(태양광),2019-03-19,,,2025-11-20
자화쏠라1호태양광발전소,충청북도 청주시 청원구 북이면 충청대로 1249,,36.7521683697,127.5486987205,,정상가동,316.68,380,60,2019,전기사업(태양광),2019-03-11,,,2025-11-20
서계문중태양광발전소,,"충청북도 청주시 상당구 미원면 가양리 24번지 , 22-1",,,,정상가동,489.6,380,60,2020,전기사업(태양광),2019-03-04,,,2025-11-20
신성아이넷태양광발전소,,충청북도 청주시 흥덕구 강내면 사곡리 45번지 15호 외 4필지,,,,정상가동,402.84,380,60,2019,전기사업(태양광),2019-02-25,,,2025-11-20
동호에너지태양광발전소,,"충청북도 청주시 청원구 오창읍 가곡리 313번지 ,317",,,,정상가동,199.8,380,60,2019,전기사업(태양광),2019-02-26,,,2025-11-20
동일GEP태양광발전소,충청북도 청주시 청원구 오창읍 두릉유리로 1315,,36.75248052,127.4695051,,정상가동,48,380,60,2019,전기사업(태양광),2019-02-18,,,2025-11-20
해바라기2호 태양광발전소,,충청북도 청주시 청원구 북이면 옥수리 422번지,,,,정상가동,99.45,380,60,2019,전기사업(태양광),2019-02-08,,,2025-11-20
청주송정태양광발전소,,충청북도 청주시 청원구 북이면 송정리 208번지 1호,,,,정상가동,299.2,380,60,2019,전기사업(태양광),2019-01-29,,,2025-11-20
대율리태양광발전소,"충청북도 청주시 청원구 북이면 신대석성로 182-36, 외 4동",,36.7437828754,127.5294328947,,정상가동,351.13,380,60,2020,전기사업(태양광),2019-01-29,,,2025-11-20
신평리태양광발전소,,"충청북도 청주시 청원구 오창읍 신평리 50번지 3호 ,50-7",,,,정상가동,120.12,380,60,2019,전기사업(태양광),2019-01-29,,,2025-11-20
윤선희1호태양광발전소,,충청북도 청주시 상당구 미원면 계원리 582번지 2호,,,,정상가동,163.52,380,60,2020,전기사업(태양광),2019-01-25,,,2025-11-20
고산1호태양광발전소,,충청북도 청주시 청원구 외평동 143,36.7006016125,127.4941104843,,정상가동,196.56,380,60,2020,전기사업(태양광),2019-01-25,,,2025-11-20
완철태양광발전소,,"충청북도 청주시 흥덕구 옥산면 덕촌리 430번지 ,431,432,433-2",,,,정상가동,149.94,380,60,2021,전기사업(태양광),2019-01-24,,,2025-11-20
대룡태양광발전소,충청북도 청주시 서원구 남이면 남이외천길 33-9,,36.55386001,127.4290184,,정상가동,174.72,380,60,2019,전기사업(태양광),2019-01-24,,,2025-11-20
보당태양광발전소,,충청북도 청주시 청원구 북이면 추학리 388 등 16필지,,,,정상가동,999.6,22900,60,2020,전기사업(태양광),2019-01-22,,,2025-11-20
동해태양광발전소,,충청북도 청주시 흥덕구 옥산면 호죽리 21번지 1호 외 7필지,,,,정상가동,492.8,380,60,2019,전기사업(태양광),2019-01-22,,,2025-11-20
하정2 태양광발전소,,"충청북도 청주시 흥덕구 옥산면 오산리 132번지 ,120-2,133-3",,,,정상가동,292,380,60,2019,전기사업(태양광),2019-01-15,,,2025-11-20
산막 태양광발전소,,충청북도 청주시 서원구 남이면 산막리 52번지,,,,정상가동,99.9,380,60,2019,전기사업(태양광),2019-04-22,,,2025-11-20
다담 태양광발전소,,충청북도 청주시 흥덕구 봉명동 229번지 8호,,,,정상가동,18.13,380,60,2019,전기사업(태양광),2019-04-23,,,2025-11-20
신대2구 마을 태양광발전소,충청북도 청주시 흥덕구 미호로327번길 51 (신대동),,36.6767117646,127.4109660166,,정상가동,16.2,380,60,2019,전기사업(태양광),2019-04-23,,,2025-11-20
화은 태양광발전소,,충청북도 청주시 청원구 내수읍 형동리 324번지,,,,정상가동,99.84,380,60,2020,전기사업(태양광),2019-04-22,,,2025-11-20
석화 태양광발전소,,충청북도 청주시 흥덕구 강내면 석화리 127번지 10호,,,,정상가동,16.8,380,60,2020,전기사업(태양광),2019-04-22,,,2025-11-20
한성1호 태양광발전소,,"충청북도 청주시 청원구 북이면 용계리 173번지 1호 ,173-32",,,,정상가동,835.59,22900,60,2021,전기사업(태양광),2019-04-22,,,2025-11-20
한성2호 태양광발전소,,"충청북도 청주시 청원구 북이면 용계리 173번지 1호 ,173-32",,,,정상가동,415.38,380,60,2022,전기사업(태양광),2019-04-22,,,2025-11-20
씨씨 태양광발전소,충청북도 청주시 상당구 낙영로 17 (용암동),,36.61728848,127.5079808,,정상가동,12.48,380,60,2019,전기사업(태양광),2019-01-23,,,2025-11-20
현대태양광발전소,,충청북도 청주시 청원구 내수읍 구성리 590번지 1호,,,,정상가동,299.52,380,60,2019,전기사업(태양광),2019-01-07,,,2025-11-20
에이치에스2호 영농형 태양광발전소,,충청북도 청주시 상당구 미원면 계원리 70번지,,,,정상가동,179.52,380,60,2019,전기사업(태양광),2017-12-18,,,2025-11-20
신선골1호태양광발전소,,"충청북도 청주시 상당구 미원면 계원리 61번지 ,62, 198-3, 198-6, 200-1, 71",,,,정상가동,200.64,380,60,2019,전기사업(태양광),2017-05-30,,,2025-11-20
장수3호태양광발전소,충청북도 청주시 청원구 오창읍 도암길 36-41,,36.7293418967,127.476022067,,정상가동,122.4,380,60,2019,전기사업(태양광),2019-04-01,,,2025-11-20
장수2호태양광발전소,충청북도 청주시 청원구 오창읍 가곡길 12-22,,36.7267913668,127.4693319708,,정상가동,258.4,380,60,2019,전기사업(태양광),2019-04-01,,,2025-11-20
장수1호태양광발전소,충청북도 청주시 청원구 오창읍 괴정2길 21,,36.7349509566,127.4606142212,,정상가동,122.4,380,60,2019,전기사업(태양광),2019-04-01,,,2025-11-20
영하3호 태양광발전소,,충청북도 청주시 청원구 북이면 영하리 176번지 2호,,,,정상가동,99.9,380,60,2020,전기사업(태양광),2019-04-19,,,2025-11-20
대도2호 태양광발전소,,"충청북도 청주시 서원구 남이면 외천리 210번지 ,211",,,,정상가동,92.82,380,60,2019,전기사업(태양광),2019-01-23,,,2025-11-20
미르태양광발전소 4호기,,"충청북도 청주시 상당구 미원면 운용리 13 ,14,15,16,17,18,19",36.6964635168,127.6710153705,,정상가동,498.48,380,60,2021,전기사업(태양광),2019-01-08,,,2025-11-20
미르태양광발전소 3호기,,"충청북도 청주시 상당구 미원면 운용리 9 ,10-1,10-2,13,14,15,16",36.6970019377,127.6713482149,,정상가동,498.48,380,60,2021,전기사업(태양광),2019-01-08,,,2025-11-20
미르태양광발전소 2호기,,"충청북도 청주시 상당구 미원면 운용리 6 ,8,9,10-1,10-2,11,13",,,,정상가동,498.48,380,60,2021,전기사업(태양광),2019-01-08,,,2025-11-20
우드썬 태양광발전소,,충청북도 청주시 청원구 북이면 석화리 13번지 3호,,,,정상가동,99.9,380,60,2019,전기사업(태양광),2019-01-28,,,2025-11-20
웰마크 태양광발전소,,충청북도 청주시 흥덕구 가경동 1484번지 2호,,,,정상가동,17.55,380,60,2019,전기사업(태양광),2019-04-10,,,2025-11-20
한우리 태양광발전소,"충청북도 청주시 상당구 수동로 62-2, 한우리빌 (수동)",,36.64594072,127.4925815,,정상가동,19.32,380,60,2019,전기사업(태양광),2019-04-10,,,2025-11-20
종배 태양광발전소,,충청북도 청주시 청원구 북이면 용계리 565번지 8호,,,,정상가동,93.44,220+380,60,2020,전기사업(태양광),2019-04-10,,,2025-11-20
다은태양광발전소,충청북도 청주시 청원구 오창읍 각리1길 14-28,,36.7034579101,127.4301212406,,정상가동,145,380,60,2019,전기사업(태양광),2019-01-31,,,2025-11-20
부모산농원 태양광발전소,,"충청북도 청주시 흥덕구 지동동 590번지 590-3,590-9,590-10",,,,정상가동,99.9,380,60,2019,전기사업(태양광),2019-03-26,,,2025-11-20
청용2 태양광발전소,,충청북도 청주시 상당구 가덕면 청용리 208번지 40호,,,,정상가동,29.2,380,60,2020,전기사업(태양광),2019-03-26,,,2025-11-20
청용3 태양광발전소,,충청북도 청주시 상당구 가덕면 청용리 208번지 41호,,,,정상가동,99.28,380,60,2020,전기사업(태양광),2019-03-26,,,2025-11-20
인경2호 태양광발전소,,충청북도 청주시 상당구 낭성면 인경리 336번지,,,,정상가동,48.96,380,60,2019,전기사업(태양광),2019-03-26,,,2025-11-20
인경1호 태양광발전소,,충청북도 청주시 상당구 낭성면 인경리 336번지,,,,정상가동,97.2,380,60,2019,전기사업(태양광),2019-03-26,,,2025-11-20
덕섭 태양광발전소,,충청북도 청주시 서원구 현도면 시동리 383번지 1호,,,,정상가동,143.18,380,60,2020,전기사업(태양광),2019-03-25,,,2025-11-20
준 태양광발전소,,충청북도 청주시 흥덕구 복대동 1554번지,,,,정상가동,14.4,380,60,2019,전기사업(태양광),2019-03-18,,,2025-11-20
송대상평6호 태양광발전소,,충청북도 청주시 청원구 오창읍 상평리 112번지 2호,,,,정상가동,99.28,380,60,2019,전기사업(태양광),2019-03-18,,,2025-11-20
화산 태양광발전소,,충청북도 청주시 상당구 가덕면 청용리 139번지 1호,,,,정상가동,19.44,380,60,2019,전기사업(태양광),2019-03-18,,,2025-11-20
송진 태양광발전소,,"충청북도 청주시 서원구 사창동 247번지 44호 ,43",,,,정상가동,19.44,380,60,2019,전기사업(태양광),2019-03-18,,,2025-11-20
요셉 태양광발전소,,충청북도 청주시 청원구 북이면 호명리 119번지,,,,정상가동,94.35,380,60,2019,전기사업(태양광),2019-03-13,,,2025-11-20
운형 태양광발전소,,충청북도 청주시 청원구 오창읍 가곡리 252번지 3호,,,,정상가동,99.54,380,60,2019,전기사업(태양광),2019-02-28,,,2025-11-20
성현2호 태양광발전소,,충청북도 청주시 청원구 오창읍 화산리(華山) 572번지 1호,36.7214407777,127.3906969295,,정상가동,91.98,380,60,2019,전기사업(태양광),2019-02-28,,,2025-11-20
성현1호 태양광발전소,,충청북도 청주시 청원구 오창읍 화산리(華山) 572번지,36.7214407777,127.3906969295,,정상가동,91.98,380,60,2019,전기사업(태양광),2019-02-27,,,2025-11-20
가온 태양광발전소,,충청북도 청주시 청원구 율량동 2210번지,,,,정상가동,19.04,380,60,2019,전기사업(태양광),2019-02-28,,,2025-11-20
은우 태양광발전소,,충청북도 청주시 서원구 남이면 외천리 249번지,,,,정상가동,98.28,380,60,2020,전기사업(태양광),2019-02-28,,,2025-11-20
유진 태양광발전소,,충청북도 청주시 청원구 내수읍 풍정리 37번지 6호,,,,정상가동,99.28,380,60,2019,전기사업(태양광),2019-02-27,,,2025-11-20
최민준 태양광발전소,,충청북도 청주시 청원구 오창읍 신평리 646번지,,,,정상가동,73.32,380,60,2019,전기사업(태양광),2019-02-27,,,2025-11-20
Young 태양광발전소,,충청북도 청주시 상당구 미원면 금관리 506번지,,,,정상가동,90.09,380,60,2020,전기사업(태양광),2019-02-18,,,2025-11-20
묵방삼파 한산 태양광발전소,,"충청북도 청주시 청원구 내수읍 묵방리 70번지 1호 ,70-2",,,,정상가동,99.45,380,60,2019,전기사업(태양광),2019-02-18,,,2025-11-20
충청6호 태양광발전소,,"충청북도 청주시 서원구 남이면 외천리 210번지 1호 ,210-20",,,,정상가동,71.18,380,60,2019,전기사업(태양광),2019-02-18,,,2025-11-20
석화에코에너지 태양광발전소,,충청북도 청주시 청원구 북이면 석화리 13번지 3호,,,,정상가동,99.9,380,60,2019,전기사업(태양광),2019-01-28,,,2025-11-20
춘분 태양광발전소,,"충청북도 청주시 청원구 오창읍 가곡리 322번지 2호 ,322-6",,,,정상가동,98.55,380,60,2019,전기사업(태양광),2019-01-23,,,2025-11-20
대광 태양광발전소,,"충청북도 청주시 청원구 오창읍 용두리 150번지 2호 ,152-1,152-2,152-5",,,,정상가동,192.27,380,60,2019,전기사업(태양광),2019-01-11,,,2025-11-20
아이모드2호 태양광발전소,,충청북도 청주시 서원구 남이면 척산리 385번지 11호,,,,정상가동,49.14,380,60,2019,전기사업(태양광),2019-01-23,,,2025-11-20
아이모드1호 태양광발전소,,충청북도 청주시 서원구 장성동 11번지,,,,정상가동,40.56,380,60,2019,전기사업(태양광),2019-01-23,,,2025-11-20
대도3호 태양광발전소,,충청북도 청주시 서원구 남이면 척산리 385번지 18호,,,,정상가동,38.22,380,60,2019,전기사업(태양광),2019-01-23,,,2025-11-20
대도1호 태양광발전소,,"충청북도 청주시 서원구 남이면 외천리 210번지 ,210-4",,,,정상가동,49.14,380,60,2019,전기사업(태양광),2019-01-23,,,2025-11-20
썬 태양광발전소,,"충청북도 청주시 상당구 낭성면 인경리 산 78번지 8호 , 296-5",,,,정상가동,99.9,380,60,2019,전기사업(태양광),2019-01-10,,,2025-11-20
신촌 태양광발전소,,"충청북도 청주시 흥덕구 정봉동 86번지 ,87,88",,,,정상가동,99.9,380,60,2019,전기사업(태양광),2019-01-10,,,2025-11-20
계산6호 태양광발전소,,"충청북도 청주시 상당구 가덕면 계산리 271번지 2호 , 산51-7",,,,정상가동,97.92,380,60,2020,전기사업(태양광),2019-05-29,,,2025-11-20
라강2호 태양광발전소,,충청북도 청주시 흥덕구 동막동 120번지 1호,,,,정상가동,199.29,380,60,2019,전기사업(태양광),2018-12-25,,,2025-11-20
신화3호 태양광발전소,,"충청북도 청주시 상당구 미원면 운용리 261번지 1호 , 262, 265-2",,,,정상가동,213.12,380,60,2020,전기사업(태양광),2018-12-15,,,2025-11-20
예림2 태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 250-40,,36.738659629,127.4949226295,,정상가동,148.92,380,60,2019,전기사업(태양광),2018-12-15,,,2025-11-20
예림1태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 250-52,,36.7381924732,127.4960526749,,정상가동,297.84,380,60,2019,전기사업(태양광),2018-12-15,,,2025-11-20
시몬 태양광발전소,,"충청북도 청주시 서원구 현도면 중삼리 298번지 4호 ,297-14,298-5",,,,정상가동,146,380,60,2019,전기사업(태양광),2018-11-30,,,2025-11-20
디젤연합상사 태양광발전소,,충청북도 청주시 서원구 현도면 우록리 527번지 1호,,,,정상가동,300,380,60,2019,전기사업(태양광),2018-11-20,,,2025-11-20
두림태양광발전소,충청북도 청주시 청원구 북이면 용계내추로 124,,36.7564752318,127.5224697194,,정상가동,137.7,380,60,2019,전기사업(태양광),2018-11-18,,,2025-11-20
윤정순 태양광발전소,,충청북도 청주시 상당구 미원면 계원리 561번지 1호,,,,정상가동,147.82,380,60,2020,전기사업(태양광),2018-11-13,,,2025-11-20
그린태양광발전소,,충청북도 청주시 청원구 오창읍 기암리 99번지 1호,,,,정상가동,199.82,380,60,2019,전기사업(태양광),2018-11-13,,,2025-11-20
태경에너지태양광발전소,,충청북도 청주시 청원구 오창읍 화산리(華山) 467번지 467-1,36.7214407777,127.3906969295,,정상가동,483.84,380,60,2020,전기사업(태양광),2018-11-08,,,2025-11-20
SW에너지 태양광발전소,,"충청북도 청주시 청원구 북이면 화상리 74번지 , 75-1",,,,정상가동,199.8,380,60,2019,전기사업(태양광),2018-11-05,,,2025-11-20
제이에스파워태양광발전소,,"충청북도 청주시 청원구 북이면 부연리 500번지 ,501,502,514-5,514-6,71-6",,,,정상가동,399.6,380,60,2019,전기사업(태양광),2018-09-27,,,2025-11-20
오산리주유소 태양광발전소,,충청북도 청주시 흥덕구 옥산면 오산리 354번지 3호,,,,정상가동,33.15,380,60,2019,전기사업(태양광),2018-12-17,,,2025-11-20
광욱태양광발전소,,"충청북도 청주시 청원구 내수읍 세교리 262번지 1호 ,262-3,293-4,294-6,294-12",,,,정상가동,252,380,60,2019,전기사업(태양광),2019-09-17,,,2025-11-20
세교태양광발전소,,"충청북도 청주시 청원구 내수읍 세교리 293번지 4호 ,294-6,294-12",,,,정상가동,198,380,60,2019,전기사업(태양광),2018-09-17,,,2025-11-20
부연태양광발전소,,충청북도 청주시 청원구 북이면 부연리 산 10번지,,,,정상가동,499.32,380,60,2020,전기사업(태양광),2018-09-17,,,2025-11-20
대운태양광발전소,충청북도 청주시 흥덕구 옥산면 수락1길 12,,36.7084932715,127.3460953167,,정상가동,198.56,380,60,2020,전기사업(태양광),2018-09-17,,,2025-11-20
행운태양광발전소,,충청북도 청주시 청원구 오창읍 가좌리 산 10번지,,,,정상가동,99.84,380,60,2020,전기사업(태양광),2018-09-11,,,2025-11-20
대호태양광발전소,,충청북도 청주시 청원구 오창읍 가좌리 산 10번지,,,,정상가동,99.84,380,60,2020,전기사업(태양광),2018-09-11,,,2025-11-20
성지태양광발전소,,충청북도 청주시 상당구 미원면 가양리 283번지,,,,정상가동,198.56,380,60,2019,전기사업(태양광),2018-09-11,,,2025-11-20
신화1호 태양광발전소,,"충청북도 청주시 상당구 미원면 운용리 261번지 1호 , 261-2",,,,정상가동,196.56,380,60,2020,전기사업(태양광),2018-08-27,,,2025-11-20
학산태양광발전소,,"충청북도 청주시 흥덕구 강내면 저산리 산 52번지 1호 ,산53-9",,,,정상가동,689.85,22900,60,2019,전기사업(태양광),2018-08-27,,,2025-11-20
(주)태율개발태양광발전소,,"충청북도 청주시 흥덕구 휴암동 산 81번지 , 191-1",,,,정상가동,662.4,22900,60,2019,전기사업(태양광),2018-07-31,,,2025-11-20
윗버대영농조합법인태양광발전소,,"충청북도 청주시 청원구 북이면 호명리 66번지 ,67",,,,정상가동,199.92,380,60,2019,전기사업(태양광),2018-07-31,,,2025-11-20
미르태양광발전소 1호기,,"충청북도 청주시 상당구 미원면 운용리 5,6,8,10-1,10-2,10-3,11 [토지 위]",36.6975741729,127.6702309596,,정상가동,498.48,380,60,2021,전기사업(태양광),2018-07-31,,,2025-11-20
동막태양광발전소,,충청북도 청주시 흥덕구 동막동 산 73,,,,정상가동,170.77,380,60,2019,전기사업(태양광),2018-07-31,,,2025-11-20
플러스밸류태양광발전소,,충청북도 청주시 상당구 가덕면 상야리 48번지 1호,,,,정상가동,499.13,380,60,2019,전기사업(태양광),2018-07-16,,,2025-11-20
청미 태양광발전소,,충청북도 청주시 상당구 미원면 운암리 180번지 1호,,,,정상가동,191.52,380,60,2020,전기사업(태양광),2018-06-25,,,2025-11-20
대상 태양광발전소,,"충청북도 청주시 상당구 미원면 구방리 384번지 1호 , 384-2, 385",,,,정상가동,327.6,380,60,2020,전기사업(태양광),2018-06-25,,,2025-11-20
에스알태양광발전소,충청북도 청주시 서원구 남이면 척산화당로 105-2,,36.55680953,127.4563758,,정상가동,246.37,380,60,2020,전기사업(태양광),2018-06-25,,,2025-11-20
계산2호태양광발전소,,"충청북도 청주시 상당구 가덕면 계산리 271번지 2호 , 산51-7",,,,정상가동,195.84,380,60,2020,전기사업(태양광),2018-06-25,,,2025-11-20
가야태양광발전소,,"충청북도 청주시 상당구 가덕면 계산리 271번지 2호 , 산51-7",,,,정상가동,495.36,380,60,2020,전기사업(태양광),2018-06-25,,,2025-11-20
그린에너지3호태양광발전소,,충청북도 청주시 상당구 미원면 가양리 235번지,,,,정상가동,198.9,380,60,2019,전기사업(태양광),2018-06-04,,,2025-11-20
풍호태양광발전소,,충청북도 청주시 상당구 미원면 월용리 135번지,,,,정상가동,198.9,380,60,2019,전기사업(태양광),2018-06-04,,,2025-11-20
성우 태양광발전소,,"충청북도 청주시 청원구 북이면 대율리 232번지 ,233",,,,정상가동,99.36,380,60,2019,전기사업(태양광),2018-06-08,,,2025-11-20
대체에너지태양광발전소,,충청북도 청주시 상당구 미원면 계원리 582번지 3호,,,,정상가동,198.9,380,60,2020,전기사업(태양광),2018-05-21,,,2025-11-20
기호태양광발전소,,"충청북도 청주시 상당구 미원면 계원리 581번지 ,582-1",,,,정상가동,198.9,380,60,2020,전기사업(태양광),2018-05-21,,,2025-11-20
삼다리에너지태양광발전소,,"충청북도 청주시 상당구 미원면 운암리 236번지 2호 , 234-2, 235-3",,,,정상가동,198.9,380,60,2019,전기사업(태양광),2018-05-21,,,2025-11-20
해솔2태양광발전소,,충청북도 청주시 상당구 미원면 대신리 225-12,36.6920850992,127.6113624014,,정상가동,498.96,380,60,2019,전기사업(태양광),2018-05-21,,,2025-11-20
제일태양광발전소,,충청북도 청주시 청원구 북이면 화상리 219번지 222,,,,정상가동,295.23,380,60,2020,전기사업(태양광),2018-04-02,,,2025-11-20
