태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
해드림충화7호 태양광발전소,,충청남도 부여군 충화면 지석리 740-8,36.1872544914,126.7822844399,,정상가동,97.02,380,60,2020,,2018-12-14,,,2025-11-30
해드림충화6호,,충청남도 부여군 충화면 지석리 740-9,36.1871045447,126.7822862541,,정상가동,97.02,380,60,2020,,2018-12-14,,,2025-11-30
신정 태양광발전소,,충청남도 부여군 부여읍 신정리 493번지 6호,,,,정상가동,98.55,380,60,2020,,2018-12-24,,,2025-11-30
봉수 태양광발전소,,"충청남도 부여군 외산면 가덕리 87번지 ,88",,,,정상가동,397.8,380,60,2021,,2018-12-24,,,2025-11-30
담다 태양광발전소,,충청남도 부여군 충화면 오덕리 316번지,,,,정상가동,498.96,380,60,2020,,2018-12-24,,,2025-11-30
현내리2 태양광발전소,,충청남도 부여군 석성면 현내리 664번지 2호,,,,정상가동,99.72,380,60,2019,,2018-12-27,,,2025-11-30
현내리3 태양광발전소,,충청남도 부여군 석성면 현내리 664번지 3호,,,,정상가동,99.72,380,60,2019,,2018-12-27,,,2025-11-30
현내리1 태양광발전소,,충청남도 부여군 석성면 현내리 664번지 1호,,,,정상가동,99.72,380,60,2019,,2018-12-27,,,2025-11-30
(주)부여태양광,충청남도 부여군 장암면 북고로 233-11,,36.23420513,126.9171558,,정상가동,999.9,22900,60,2022,,2019-01-07,,,2025-11-30
부여태양광발전소6,,"충청남도 부여군 세도면 사산리 543번지 1호 , 562",,,,정상가동,99.75,380,60,2022,,2019-01-07,,,2025-11-30
부여태양광발전소5,,"충청남도 부여군 세도면 사산리 543-4 ,562-3",36.2151259406,126.9517728516,,정상가동,99.75,380,60,2022,,2019-01-07,,,2025-11-30
부여태양광발전소4,,충청남도 부여군 세도면 사산리 543번지 1호,,,,정상가동,99.75,380,60,2022,,2019-01-07,,,2025-11-30
부여태양광발전소1,,충청남도 부여군 세도면 사산리 562번지,,,,정상가동,35.1,380,60,2022,,2019-01-07,,,2025-11-30
부여태양광발전소3,,충청남도 부여군 세도면 사산리 543번지 1호,,,,정상가동,99.75,380,60,2022,,2019-01-15,,,2025-11-30
삼원 태양광발전소,,충청남도 부여군 초촌면 연화리 241번지,,,,정상가동,79.56,380,60,2019,,2019-01-21,,,2025-11-30
계림 태양광발전소,,충청남도 부여군 초촌면 세탑리 382번지 1호,,,,정상가동,444.6,380,60,2020,,2019-02-25,,,2025-11-30
한진 태양광발전소,,충청남도 부여군 석성면 현내리 163번지,,,,정상가동,55.44,380,60,2019,,2019-03-07,,,2025-11-30
럭키솔라2 태양광발전소,,"충청남도 부여군 옥산면 수암리 346번지 1호 , 346-2",,,,정상가동,99.28,380,60,2021,,2019-03-12,,,2025-11-30
HK 태양광발전소,,"충청남도 부여군 옥산면 수암리 364번지 1호 , 346-2",,,,정상가동,99.28,380,60,2021,,2019-03-12,,,2025-11-30
돌핀에너지 태양광발전소,,충청남도 부여군 옥산면 수암리 346-8,36.2006415089,126.7379427665,,정상가동,99.28,380,60,2021,,2019-03-12,,,2025-11-30
기대 태양광발전소,,"충청남도 부여군 부여읍 신정리 494번지 1호 , 494-2",,,,정상가동,99.9,380,60,2020,,2019-03-18,,,2025-11-30
세경2호 태양광발전소,,"충청남도 부여군 홍산면 정동리 576번지 4호 , 576-5",,,,정상가동,313.6,380,60,2020,,2019-03-27,,,2025-11-30
유호1호 태양광발전소,충청남도 부여군 구룡면 흥수로456번길 50-82,,36.25236177,126.8374303,,정상가동,498.42,380,60,2020,,2019-04-01,,,2025-11-30
BS 태양광발전소,,충청남도 부여군 홍산면 홍양리 306번지 6호,,,,정상가동,198.36,380,60,2020,,2019-04-12,,,2025-11-30
백봉농장2호 태양광발전소,,충청남도 부여군 규암면 합송리 86번지 3호,,,,정상가동,298.49,380,60,2019,,2019-04-29,,,2025-11-30
백봉농장1호 태양광발전소,,충청남도 부여군 규암면 합송리 86번지 3호,,,,정상가동,298.49,380,60,2019,,2019-04-29,,,2025-11-30
상염 태양광발전소,,충청남도 부여군 부여읍 염창리 189번지,,,,정상가동,19.98,380,60,2019,,2019-05-15,,,2025-11-30
유동균1호 태양광발전소,충청남도 부여군 남면 삼용로 114-95,,36.2133633,126.7929337,,정상가동,95.63,380,60,2020,,2019-05-17,,,2025-11-30
용종 태양광발전소,,충청남도 부여군 규암면 합송리 84번지 1호,,,,정상가동,348.21,380,60,2019,,2019-06-03,,,2025-11-30
정이미터2,,충청남도 부여군 양화면 벽용리 113번지 1호,,,,정상가동,50,380,60,2020,,2019-06-10,,,2025-11-30
정이미터 태양광발전소,,충청남도 부여군 양화면 벽용리 113번지 1호,,,,정상가동,50,380,60,2020,,2019-06-10,,,2025-11-30
에덴 태양광발전소 2,,충청남도 부여군 규암면 진변리 213번지 5호,,,,정상가동,291.6,380,60,2019,,2019-06-12,,,2025-11-30
카리스 태양광발전소,,충청남도 부여군 규암면 나복리 862번지 9호,,,,정상가동,99.9,380,60,2020,,2019-07-23,,,2025-11-30
조이 태양광발전소,,충청남도 부여군 홍산면 조현리 43번지 1호,,,,정상가동,80.93,380,60,2020,,2019-08-01,,,2025-11-30
석정 태양광발전소,충청남도 부여군 부여읍 송상로43번길 16,,36.30336484,126.959123,,정상가동,18.72,380,60,2020,,2019-08-01,,,2025-11-30
망포 태양광발전소,충청남도 부여군 세도면 망개남로29번길 11-12,,36.15984928,126.9810924,,정상가동,19.44,380,60,2021,,2019-08-19,,,2025-11-30
사회복지법인 엘림 태양광발전소,충청남도 부여군 장암면 의자로1235번길 167-26,,36.23397773,126.9092877,,정상가동,30,220,60,2019,,2019-08-23,,,2025-11-30
신암 태양광발전소,충청남도 부여군 초촌면 신암로 410-30,,36.26659363,127.0036399,,정상가동,99.6,380,60,2021,,2019-09-03,,,2025-11-30
북고리 태양광발전소,,충청남도 부여군 장암면 북고리 570번지,,,,정상가동,398.48,380,60,2022,,2019-09-09,,,2025-11-30
대림,충청남도 부여군 석성면 석성북로 21-10,,36.22620844,126.9904792,,정상가동,18.23,380,60,2020,,2019-09-10,,,2025-11-30
반딧불 태양광발전소,충청남도 부여군 세도면 세도중앙로 5,,36.16942946,126.9483012,,정상가동,29.63,380,60,2021,,2019-09-28,,,2025-11-30
달리미 태양광발전소,,"충청남도 부여군 규암면 나복리 565번지 2호 ,565-3, 562-3, 564-2",,,,정상가동,29.63,380,60,2021,,2019-09-28,,,2025-11-30
에벤에셀 태양광발전소,,"충청남도 부여군 규암면 함양리 109번지 , 108-2",,,,정상가동,19.98,220,60,2020,,2019-10-10,,,2025-11-30
해님3,,충청남도 부여군 규암면 합송리 143번지 1호,,,,정상가동,99.9,380,60,2020,,2019-12-17,,,2025-11-30
해님2호,,충청남도 부여군 규암면 합송리 143번지 1호,,,,정상가동,99.9,380,60,2020,,2019-12-17,,,2025-11-30
해님1호,,충청남도 부여군 규암면 합송리 143번지 1호,,,,정상가동,99.9,380,60,2020,,2019-12-17,,,2025-11-30
세탑태양광발전소,,"충청남도 부여군 초촌면 세탑리 7번지 1호 ,7-2",,,,정상가동,99.9,380,60,2020,,2020-02-10,,,2025-11-30
한빛누리1호 태양광발전소,,충청남도 부여군 초촌면 세탑리 679번지 9호,,,,정상가동,94.5,380,60,2020,,2020-03-16,,,2025-11-30
한빛누리2호 태양광발전소,,충청남도 부여군 초촌면 세탑리 679번지 9호,,,,정상가동,94.5,380,60,2020,,2020-03-16,,,2025-11-30
한빛누리3호 태양광발전소,,충청남도 부여군 초촌면 세탑리 679번지 9호,,,,정상가동,28.13,380,60,2020,,2020-03-16,,,2025-11-30
현내4동 태양광발전소,,충청남도 부여군 석성면 현내리 233번지,,,,정상가동,99.9,380,60,2020,,2020-04-02,,,2025-11-30
승관 태양광발전소,,"충청남도 부여군 은산면 각대리 212번지 4호 , 212-5, 212-7",,,,정상가동,12,220,60,2020,,2020-04-27,,,2025-11-30
이재성태양광발전소,,충청남도 부여군 충화면 청남리 60번지 10호,,,,정상가동,29.05,380,60,2021,,2020-05-13,,,2025-11-30
새봄 태양광발전소,,"충청남도 부여군 부여읍 송곡리 19번지 1호 , 19-2",,,,정상가동,99.9,380,60,2021,,2020-06-04,,,2025-11-30
에이지3호 태양광발전소,,"충청남도 부여군 부여읍 송곡리 19번지 1호 , 19-2",,,,정상가동,99.9,380,60,2021,,2020-06-04,,,2025-11-30
유동균2호 태양광발전소,충청남도 부여군 남면 삼용로 114-95,,36.2133633,126.7929337,,정상가동,95.63,380,60,2021,,2020-06-11,,,2025-11-30
조이3 태양광발전소,,충청남도 부여군 홍산면 조현리 46번지 1,,,,정상가동,28.7,380,60,2021,,2020-06-18,,,2025-11-30
조이4 태양광발전소,,"충청남도 부여군 홍산면 조현리 46번지 1호 ,46-7",,,,정상가동,28.7,380,60,2021,,2020-06-18,,,2025-11-30
조이2 태양광발전소,,충청남도 부여군 홍산면 조현리 46번지 8호,,,,정상가동,28.7,380,60,2021,,2020-06-18,,,2025-11-30
무지개3호 태양광발전소,,"충청남도 부여군 양화면 초왕리 349번지 9호 , 465",,,,정상가동,99.63,380,60,2020,,2020-06-23,,,2025-11-30
무지개2호 태양광발전소,,충청남도 부여군 양화면 초왕리 349번지 40,,,,정상가동,99.63,380,60,2020,,2020-06-23,,,2025-11-30
묘원3호 태양광발전소,,충청남도 부여군 내산면 묘원리 21-2,36.2496720749,126.7858929828,,정상가동,99.68,380,60,2021,,2020-07-08,,,2025-11-30
성훈 태양광발전소,,충청남도 부여군 세도면 청포리 729,36.1683027366,126.9568544431,,정상가동,19.88,380,60,2020,,2020-07-15,,,2025-11-30
장벌리 태양광발전소,,"충청남도 부여군 은산면 장벌리 195-1 , 196",36.3581697326,126.8180489769,,정상가동,99.63,380,60,2021,,2020-07-16,,,2025-11-30
중앙사슴 태양광발전소,,충청남도 부여군 은산면 경둔리 70,36.289199769,126.8357641622,,정상가동,99.6,380,60,2020,,2020-07-20,,,2025-11-30
신정2 태양광발전소,,충청남도 부여군 부여읍 신정리 493-6,36.321936043,126.9881389778,,정상가동,99.9,380,60,2020,,2020-08-04,,,2025-11-30
두곡리19호 태양광발전소,,충청남도 부여군 임천면 두곡리 440-12,36.174152659,126.9171097393,,정상가동,99.23,380,60,2021,,2020-08-04,,,2025-11-30
하연 태양광발전소,,충청남도 부여군 임천면 두곡리 440-4,36.1755344887,126.9173445678,,정상가동,99.23,380,60,2021,,2020-08-04,,,2025-11-30
박정순2 태양광발전소,,충청남도 부여군 초촌면 산직리 177-2,36.2611735698,127.0466070069,,정상가동,18,380,60,2021,,2020-09-11,,,2025-11-30
내지십삼 태양광발전소,,충청남도 부여군 은산면 내지리 231-34,36.2759056096,126.825338836,,정상가동,99.63,380,60,2021,,2020-09-22,,,2025-11-30
내지십사 태양광발전소,,충청남도 부여군 은산면 내지리 231-35,36.2757813511,126.8253359719,,정상가동,99.63,380,60,2021,,2020-09-22,,,2025-11-30
내지십오 태양광발전소,,충청남도 부여군 은산면 내지리 231-36,36.2756879149,126.8253338174,,정상가동,99.63,380,60,2021,,2020-09-22,,,2025-11-30
내지십육 태양광발전소,,충청남도 부여군 은산면 내지리 231-37,36.2756034274,126.8253430114,,정상가동,99.63,380,60,2021,,2020-09-22,,,2025-11-30
내지십칠 태양광발전소,,충청남도 부여군 은산면 내지리 231-41,36.2752091827,126.8261669354,,정상가동,99.63,380,60,2021,,2020-09-22,,,2025-11-30
내지십이 태양광발전소,,충청남도 부여군 은산면 내지리 231-33,36.2760313109,126.825341733,,정상가동,99.63,380,60,2021,,2020-09-22,,,2025-11-30
내지십일 태양광발전소,,충청남도 부여군 은산면 내지리 231-32,36.2761413376,126.8253560463,,정상가동,99.63,380,60,2021,,2020-09-22,,,2025-11-30
조은 태양광발전소,,충청남도 부여군 남면 마정리 1149-5,36.2292176292,126.8403233847,,정상가동,99.68,380,60,2021,,2020-09-22,,,2025-11-30
더조은 태양광발전소,,충청남도 부여군 남면 마정리 1149-5,36.2292176292,126.8403233847,,정상가동,99.68,380,60,2021,,2020-09-22,,,2025-11-30
기대2 태양광발전소,,"충청남도 부여군 부여읍 신정리 494-1 , 494-2",36.3218516831,126.9889870248,,정상가동,69.3,380,60,2021,,2020-10-08,,,2025-11-30
하늘 태양광발전소,,"충청남도 부여군 내산면 율암리 128-3 , 128-6",36.2629906265,126.8014986031,,정상가동,99.96,380,60,2021,,2020-10-20,,,2025-11-30
미래 태양광발전소,,"충청남도 부여군 내산면 율암리 128-3 , 128-6",36.2629906265,126.8014986031,,정상가동,99.96,380,60,2021,,2020-10-20,,,2025-11-30
간대리 태양광발전소,,충청남도 부여군 세도면 간대리 36-1,36.1581559912,126.9529409435,,정상가동,52.2,380,60,2021,,2020-11-06,,,2025-11-30
정호 태양광발전소,,충청남도 부여군 부여읍 신정리 493-8,36.3213828251,126.9880905033,,정상가동,99.96,380,60,2021,,2020-11-27,,,2025-11-30
대울 태양광발전소,,충청남도 부여군 부여읍 신정리 493-8,36.3213828251,126.9880905033,,정상가동,99.96,380,60,2021,,2020-11-27,,,2025-11-30
자운 태양광발전소,,"충청남도 부여군 임천면 점리 39-2 , 39-3",36.2215994934,126.900665747,,정상가동,49.5,380,60,2021,,2020-12-03,,,2025-11-30
서준1 태양광발전소,,충청남도 부여군 장암면 점상리 582-2,36.2036825488,126.8349232177,,정상가동,96.9,380,60,2021,,2020-12-03,,,2025-11-30
서준2 태양광발전소,,"충청남도 부여군 장암면 점상리 556-2 , 556-4",36.2036825488,126.8349232177,,정상가동,96.9,380,60,2021,,2020-12-03,,,2025-11-30
서준3 태양광발전소,,"충청남도 부여군 장암면 점상리 556-1 , 556-3",36.2041966528,126.8344068105,,정상가동,96.9,380,60,2021,,2020-12-03,,,2025-11-30
신일광전기,,충청남도 부여군 부여읍 염창리 278,36.2645818702,126.9528932025,,정상가동,12.6,220,60,2021,,2020-12-09,,,2025-11-30
석성정수장 탄소중립 태양광발전소,"충청남도 부여군 석성면 왕릉로 371, 한국수자원공사충남중부권관리단",,36.27308789,126.9746908,,정상가동,808.56,380,60,2021,,2020-12-15,,,2025-11-30
영광2호 태양광발전소,,충청남도 부여군 부여읍 저석리 836-3,36.3286054656,126.970919771,,정상가동,99,380,60,2021,,2021-03-03,,,2025-11-30
영광1호 태양광발전소,,충청남도 부여군 부여읍 저석리 836-3,36.3286054656,126.970919771,,정상가동,99,380,60,2021,,2021-03-03,,,2025-11-30
재면 태양광발전소,,충청남도 부여군 초촌면 세탑리 92-42,36.2776488837,127.0271030907,,정상가동,20.7,380,60,2021,,2021-03-11,,,2025-11-30
내지 태양광발전소,,"충청남도 부여군 은산면 내지리 264-2 , 264, 791-1, 788-1, 754-20, 754-21, 754-23, 754-24",36.2771250922,126.8203430387,,정상가동,360.18,380,60,2022,,2021-04-02,,,2025-11-30
안다13호 태양광발전소,,충청남도 부여군 장암면 지토리 111-8,36.2180084199,126.9129715838,,정상가동,99.65,380,60,2021,,2021-04-07,,,2025-11-30
햇살가득 태양광발전소,,충청남도 부여군 홍산면 홍양리 66-2,36.2042916745,126.7545300779,,정상가동,18.73,380,60,2021,,2021-05-07,,,2025-11-30
희수1호 태양광발전소,,충청남도 부여군 장암면 지토리 708-3,36.2100281806,126.9080143403,,정상가동,99.65,380,60,2022,,2021-05-12,,,2025-11-30
희수2호 태양광발전소,,충청남도 부여군 장암면 지토리 708-3,36.2100281806,126.9080143403,,정상가동,99.65,380,60,2022,,2021-05-12,,,2025-11-30
희수3호 태양광발전소,,충청남도 부여군 장암면 지토리 708-3,36.2100281806,126.9080143403,,정상가동,398.58,380,60,2022,,2021-05-12,,,2025-11-30
비정 태양광발전소,,충청남도 부여군 임천면 비정리 317-3,36.1498776788,126.8922138642,,정상가동,74.25,380,60,2021,,2021-05-12,,,2025-11-30
제일 태양광발전소,,충청남도 부여군 부여읍 동남리 656,36.2758702815,126.9122541965,,정상가동,10.01,220,60,2021,,2021-05-21,,,2025-11-30
청은농장 태양광발전소,,충청남도 부여군 세도면 청송리 44-8,36.1786844748,126.9573782099,,정상가동,498.96,380,60,2022,,2021-05-25,,,2025-11-30
레오썬테크4 태양광발전소,,충청남도 부여군 초촌면 신암리 815-1,36.2896762946,126.9944210044,,정상가동,99.28,380,60,2021,,2021-06-14,,,2025-11-30
럭키솔라1 태양광발전소,,충청남도 부여군 초촌면 신암리 815-1,36.2896762946,126.9944210044,,정상가동,99.28,380,60,2021,,2021-06-14,,,2025-11-30
초왕 태양광발전소,,충청남도 부여군 양화면 초왕리 262-1,36.1581142247,126.8574145893,,정상가동,99.51,380,60,2021,,2021-06-21,,,2025-11-30
도란도란3호 태양광발전소,,"충청남도 부여군 세도면 사산리 611 , 611-1, 612-1, 613, 613-1",36.2084015003,126.9470931014,,정상가동,80.1,380,60,2022,,2021-06-23,,,2025-11-30
도란도란5호 태양광발전소,,충청남도 부여군 세도면 사산리 623-2,36.2098081396,126.9476817493,,정상가동,99.9,380,60,2022,,2021-06-23,,,2025-11-30
도란도란6호 태양광발전소,,충청남도 부여군 세도면 사산리 614,36.2086416415,126.9473118861,,정상가동,49.5,380,60,2022,,2021-06-23,,,2025-11-30
도란도란2호 태양광발전소,,"충청남도 부여군 세도면 사산리 611 , 612-1, 613",36.2084015003,126.9470931014,,정상가동,80.1,380,60,2022,,2021-06-23,,,2025-11-30
도란도란1호 태양광발전소,,"충청남도 부여군 세도면 사산리 611 , 612-1, 613",36.2084015003,126.9470931014,,정상가동,80.1,380,60,2022,,2021-06-23,,,2025-11-30
율암 태양광발전소,,"충청남도 부여군 내산면 율암리 128-3 , 128-6",36.2629906265,126.8014986031,,정상가동,99.65,380,60,2021,,2021-06-28,,,2025-11-30
도란도란4호 태양광발전소,,충청남도 부여군 세도면 사산리 613,36.2079579294,126.947368208,,정상가동,80.1,380,60,2022,,2021-08-09,,,2025-11-30
도란도란7호 태양광발전소,,충청남도 부여군 세도면 사산리 614,36.2086416415,126.9473118861,,정상가동,99.9,380,60,2022,,2021-08-09,,,2025-11-30
황산 태양광발전소,,"충청남도 부여군 석성면 봉정리 177-1 ,177-3, 177-6(건물위)",36.2046599242,126.9814477118,,정상가동,99.64,380,60,2022,,2021-08-18,,,2025-11-30
이루두루 태양광발전소,,충청남도 부여군 석성면 증산리 655-2,36.2561794371,127.0095350423,,정상가동,99.84,380,60,2021,,2021-08-25,,,2025-11-30
세도아 태양광발전소,,충청남도 부여군 세도면 사산리 735-1,36.2115723222,126.9442425493,,정상가동,98.28,380,60,2021,,2021-08-31,,,2025-11-30
세도사 태양광발전소,,충청남도 부여군 세도면 사산리 735-1,36.2115723222,126.9442425493,,정상가동,98.28,380,60,2021,,2021-08-31,,,2025-11-30
현대1호 태양광발전소,,"충청남도 부여군 규암면 반산리 74-5 74-6, 76-3, 80-5",,,,정상가동,99.9,380,60,2022,,2021-09-09,,,2025-11-30
부여지사 옥상 태양광발전소,,충청남도 부여군 은산면 가중리 36-2,36.2955834046,126.8501552779,,정상가동,108.36,380,60,2022,,2021-09-10,,,2025-11-30
케이서울햇빛발전소 부여 태양광발전소,,충청남도 부여군 임천면 칠산리 290,36.1653897589,126.9104863046,,정상가동,898.8,22900,60,2022,,2021-10-13,,,2025-11-30
점리4호 태양광발전소,,충청남도 부여군 임천면 점리 1055,36.2204317247,126.8873782677,,정상가동,99.19,380,60,2021,,2021-10-13,,,2025-11-30
점리3호 태양광발전소,,충청남도 부여군 임천면 점리 1056,36.2206920162,126.8872254687,,정상가동,99.19,380,60,2021,,2021-10-13,,,2025-11-30
점리2호 태양광발전소,,충청남도 부여군 임천면 점리 294,36.221153299,126.8868822518,,정상가동,99.19,380,60,2021,,2021-10-13,,,2025-11-30
점리1호 태양광발전소,,충청남도 부여군 임천면 점리 294,36.221153299,126.8868822518,,정상가동,99.19,380,60,2021,,2021-10-13,,,2025-11-30
우리2호 태양광발전소,,충청남도 부여군 양화면 초왕리 262-10,36.1580111366,126.8576347435,,정상가동,99.51,380,60,2021,,2021-10-19,,,2025-11-30
정은 태양광발전소,,충청남도 부여군 은산면 가중리 263,36.2957325686,126.8373389787,,정상가동,99.36,380,60,2022,,2021-10-19,,,2025-11-30
정은1 태양광발전소,,충청남도 부여군 은산면 가중리 263,36.2957325686,126.8373389787,,정상가동,99.36,380,60,2022,,2021-10-19,,,2025-11-30
부영 태양광발전소,,충청남도 부여군 부여읍 저석리 7-11,36.3337992142,126.9870841869,,정상가동,19.68,380,60,2022,,2021-11-04,,,2025-11-30
신대 태양광발전소,,충청남도 부여군 은산면 신대리 58-1,36.3041830871,126.8616242027,,정상가동,579.42,22900,60,2022,,2021-11-22,,,2025-11-30
지혜 태양광발전소,,충청남도 부여군 임천면 점리 725-1,36.2063787047,126.8702106842,,정상가동,99.84,380,60,2022,,2021-11-30,,,2025-11-30
이엔4호 태양광발전소,,충청남도 부여군 은산면 대양리 251-1,36.3278373005,126.807661582,,정상가동,99.36,380,60,2022,,2021-11-30,,,2025-11-30
이엔3호 태양광발전소,,충청남도 부여군 은산면 대양리 251-1,36.3278373005,126.807661582,,정상가동,29.76,380,60,2022,,2021-11-30,,,2025-11-30
이엔2호 태양광발전소,,충청남도 부여군 은산면 대양리 251-1,36.3278373005,126.807661582,,정상가동,29.76,380,60,2022,,2021-11-30,,,2025-11-30
이엔1호 태양광발전소,,충청남도 부여군 은산면 대양리 251-1,36.3278373005,126.807661582,,정상가동,29.76,380,60,2022,,2021-11-30,,,2025-11-30
장암2호 태양광발전소,충청남도 부여군 장암면 위덕로 240,,36.21475791,126.9086575,,정상가동,99.19,380,60,2022,,2021-11-30,,,2025-11-30
장암1호 태양광발전소,,충청남도 부여군 장암면 지토리 740-2,36.2147579079,126.908657502,,정상가동,99.19,380,60,2022,,2021-11-30,,,2025-11-30
장암3호 태양광발전소,,충청남도 부여군 장암면 지토리 740-2,36.2147579079,126.908657502,,정상가동,99.19,380,60,2022,,2021-11-30,,,2025-11-30
장암4호 태양광발전소,,충청남도 부여군 장암면 지토리 740-2,36.2147579079,126.908657502,,정상가동,49.6,380,60,2022,,2021-11-30,,,2025-11-30
예원 태양광발전소,,충청남도 부여군 부여읍 저석리 230-5,36.3232357586,126.9579080247,,정상가동,60.32,380,60,2022,,2021-12-07,,,2025-11-30
이림 태양광발전소,,충청남도 부여군 부여읍 저석리 241-1 236-3,,,,정상가동,62.64,380,60,2022,,2021-12-07,,,2025-11-30
그린10호 태양광발전소,,충청남도 부여군 세도면 사산리 662-26,36.2128203484,126.9425512012,,정상가동,99.51,380,60,2022,,2021-12-07,,,2025-11-30
태란 태양광발전소,,충청남도 부여군 세도면 사산리 662-22,36.2135723748,126.9422524313,,정상가동,99.51,380,60,2022,,2021-12-07,,,2025-11-30
그린6호 태양광발전소,,충청남도 부여군 세도면 사산리 662-2,36.2136076793,126.9423872803,,정상가동,99.51,380,60,2022,,2021-12-07,,,2025-11-30
그린7호 태양광발전소,,충청남도 부여군 세도면 사산리 662-27,36.2133086411,126.9428748453,,정상가동,99.51,380,60,2022,,2021-12-07,,,2025-11-30
그린8호 태양광발전소,,충청남도 부여군 세도면 사산리 662-28,36.2129495887,126.9429727473,,정상가동,99.51,380,60,2022,,2021-12-07,,,2025-11-30
그린2호 태양광발전소,,충청남도 부여군 세도면 사산리 662-25,36.2130497775,126.9425146412,,정상가동,99.51,380,60,2022,,2021-12-07,,,2025-11-30
옥희2호 태양광발전소,,충청남도 부여군 부여읍 송곡리 10,36.2902044434,126.979260236,,정상가동,93.12,380,60,2022,,2021-12-08,,,2025-11-30
옥희1호 태양광발전소,,충청남도 부여군 부여읍 송곡리 10 19-1,,,,정상가동,93.12,380,60,2022,,2021-12-08,,,2025-11-30
그린4호 태양광발전소,,충청남도 부여군 세도면 사산리 662-23,36.2133967021,126.9423889874,,정상가동,99.51,380,60,2022,,2021-12-09,,,2025-11-30
그린3호 태양광발전소,,충청남도 부여군 세도면 사산리 662-24,36.2132111828,126.9424738313,,정상가동,99.51,380,60,2022,,2021-12-09,,,2025-11-30
상연 태양광발전소,,충청남도 부여군 양화면 수원리 134 135,,,,정상가동,19.14,380,60,2022,,2021-12-10,,,2025-11-30
박성수2 태양광발전소,,충청남도 부여군 규암면 합송리 475-2,36.2678229649,126.8519715594,,정상가동,36.72,380,60,2022,,2021-12-13,,,2025-11-30
광암 태양광발전소,,충청남도 부여군 세도면 사산리 662-6,36.2125347066,126.9426244387,,정상가동,99.84,380,60,2022,,2022-02-07,,,2025-11-30
별하랑 태양광발전소,,충청남도 부여군 세도면 사산리 662-13,36.2124397582,126.9425028376,,정상가동,99.84,380,60,2022,,2022-02-07,,,2025-11-30
솔 태양광발전소,,충청남도 부여군 세도면 사산리 662-15,36.2122982715,126.9431015927,,정상가동,99.84,380,60,2022,,2022-02-07,,,2025-11-30
이성 태양광발전소,,충청남도 부여군 세도면 사산리 662-7,36.2121143558,126.942815049,,정상가동,99.84,380,60,2022,,2022-02-07,,,2025-11-30
범진 태양광발전소,,충청남도 부여군 세도면 사산리 662-16,36.2120977615,126.9434100775,,정상가동,99.84,380,60,2022,,2022-02-07,,,2025-11-30
초영3호 태양광발전소,,충청남도 부여군 세도면 사산리 662-17,36.2120110229,126.9428905421,,정상가동,99.84,380,60,2022,,2022-02-07,,,2025-11-30
사산다 태양광발전소,,충청남도 부여군 세도면 사산리 662-18,36.2116632212,126.9427668474,,정상가동,99.84,380,60,2022,,2022-02-07,,,2025-11-30
은광 태양광발전소,,충청남도 부여군 세도면 사산리 662-19,36.2116783432,126.9430033782,,정상가동,99.84,380,60,2022,,2022-02-08,,,2025-11-30
소연 태양광발전소,,충청남도 부여군 초촌면 응평리 1-4,36.2742164286,127.0241319714,,정상가동,19.72,380,60,2022,,2022-03-04,,,2025-11-30
부사18호 태양광발전소,,"충청남도 부여군 세도면 사산리 657-9 , 752-9, 659-40",,,,정상가동,99.75,380,60,2025,,2022-04-11,,,2025-11-30
부사21호 태양광발전소,,"충청남도 부여군 세도면 사산리 657-13 , 659-46",,,,정상가동,99.75,380,60,2025,,2022-04-11,,,2025-11-30
사산22호 태양광발전소,,"충청남도 부여군 세도면 사산리 657-14 , 659-45",,,,정상가동,99.75,380,60,2025,,2022-04-11,,,2025-11-30
다현2 태양광발전소,,"충청남도 부여군 세도면 사산리 656-7 , 728-3, 751-6",,,,정상가동,99.75,380,60,2025,,2022-04-11,,,2025-11-30
부사20호 태양광발전소,,"충청남도 부여군 세도면 사산리 657-12 , 659-44",,,,정상가동,99.75,380,60,2025,,2022-04-11,,,2025-11-30
부사19호 태양광발전소,,"충청남도 부여군 세도면 사산리 657-10 , 659-42",,,,정상가동,99.75,380,60,2025,,2022-04-11,,,2025-11-30
부사24호 태양광발전소,,충청남도 부여군 세도면 사산리 659-8,,,,정상가동,99.75,380,60,2025,,2022-04-11,,,2025-11-30
한빛1 태양광발전소,,충청남도 부여군 세도면 사산리 659-11,,,,정상가동,99.75,380,60,2025,,2022-04-11,,,2025-11-30
한빛2 태양광발전소,,"충청남도 부여군 세도면 사산리 751-12 , 751-9, 659-14",,,,정상가동,99.75,380,60,2025,,2022-04-11,,,2025-11-30
부사25호 태양광발전소,,충청남도 부여군 세도면 사산리 659-9,,,,정상가동,99.75,380,60,2025,,2022-04-11,,,2025-11-30
부사28-K 태양광발전소,,"충청남도 부여군 세도면 사산리 659 , 730-1, 751-11, 659-12",36.210683565,126.9370888328,,정상가동,99.75,380,60,2025,,2022-04-11,,,2025-11-30
부사30호 태양광발전소,,"충청남도 부여군 세도면 사산리 751-13 , 730-2, 659-6, 659-30, 729-3, 752",,,,정상가동,99.75,380,60,2025,,2022-04-11,,,2025-11-30
