태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
골든벨2호 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 100-9 토지,,,,정상가동,99,380,60,2018,,,,,2024-09-27
민준낭산3 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 101-32,,,,정상가동,98.33,380,60,2018,,,,,2024-09-27
민준낭산2 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 101-32,,,,정상가동,98.33,380,60,2018,,,,,2024-09-27
민준낭산1 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 101-32,,,,정상가동,98.33,380,60,2018,,,,,2024-09-27
제헌낭산1 태양광발전소,,"전북특별자치도 익산시 낭산면 삼담리 101-32 1,2,3동",,,,정상가동,98.33,380,60,2018,,,,,2024-09-27
지나낭산1 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 101-32 2동,,,,정상가동,98.33,380,60,2018,,,,,2024-09-27
지나낭산2 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 101-32 3동,,,,정상가동,98.33,380,60,2019,,,,,2024-09-27
그루3호 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 108 토지,,,,정상가동,98.33,380,60,2018,,,,,2024-09-27
삼담1 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 108 토지,,,,정상가동,98.33,380,60,2019,,,,,2024-09-27
삼담태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 110-3,,,,정상가동,99.33,380,60,2019,,,,,2024-09-27
해봄 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 110-35,,,,정상가동,98.33,380,60,2019,,,,,2024-09-27
축복 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 1257-30 토지,,,,정상가동,98.33,380,60,2019,,,,,2024-09-27
희망 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 1257-31 토지,,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
삼담 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 1257-32 토지,,,,정상가동,99.4,380,60,2020,,,,,2024-09-27
중광2호 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 1257-33 토지,,,,정상가동,99.4,380,60,2020,,,,,2024-09-27
성운-3 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 1264-16,,,,정상가동,99.4,380,60,2020,,,,,2024-09-27
이진수 태양광발전소,,"전북특별자치도 익산시 낭산면 삼담리 1371-1 ,1371-2 건물위",,,,정상가동,99.4,380,60,2020,,,,,2024-09-27
이상수 태양광발전소,,"전북특별자치도 익산시 낭산면 삼담리 1371-1 ,1371-2 건물위",,,,정상가동,99.4,380,60,2020,,,,,2024-09-27
마한3호 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 152,,,,정상가동,99.4,380,60,2020,,,,,2024-09-27
마한1호 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 152,,,,정상가동,99.4,380,60,2020,,,,,2024-09-27
마한2호 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 153-4,,,,정상가동,99.4,380,60,2020,,,,,2024-09-27
극동1호 태양광발전소,,"전북특별자치도 익산시 낭산면 삼담리 23-8 ,23-33, 23-34, 23-35(1,2동) 건물위",,,,정상가동,99.4,380,60,2020,,,,,2024-09-27
극동2호 태양광발전소,,"전북특별자치도 익산시 낭산면 삼담리 23-8 ,23-33, 23-34, 23-35(2,3동) 건물위",,,,정상가동,99.4,380,60,2020,,,,,2024-09-27
낭산2호 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 348-8,,,,정상가동,99.4,380,60,2020,,,,,2024-09-27
낭산1호 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 348-8,,,,정상가동,99.12,380,60,2020,,,,,2024-09-27
영진1호 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 41번지 5호,,,,정상가동,99.12,380,60,2020,,,,,2024-09-27
덕산 태양광발전소,,전북특별자치도 익산시 낭산면 삼담리 421번지 3호,,,,정상가동,99.12,380,60,2020,,,,,2024-09-27
삼담1호 발전소,,전북특별자치도 익산시 낭산면 삼담리 428-1 토지,,,,정상가동,99.12,380,60,2020,,,,,2024-09-27
오병이어 발전소,,전북특별자치도 익산시 낭산면 삼담리 428-4 토지,,,,정상가동,99.12,380,60,2020,,,,,2024-09-27
개미 태양광발전소,,"전북특별자치도 익산시 낭산면 삼담리 677-7 , 677-8, 677-9 토지",,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
길태양광발전소1호,,전북특별자치도 익산시 낭산면 석천리 104-9,,,,정상가동,99.45,380,60,2020,,,,,2024-09-27
길태양광발전소3호,,"전북특별자치도 익산시 낭산면 석천리 104-9 , 104-10",,,,정상가동,99.45,380,60,2020,,,,,2024-09-27
길태양광발전소2호,,"전북특별자치도 익산시 낭산면 석천리 104-9 ,104-10",,,,정상가동,99.45,380,60,2020,,,,,2024-09-27
정탁 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 136-1,,,,정상가동,99.45,380,60,2020,,,,,2024-09-27
청호 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 136-6 토지,,,,정상가동,99.45,380,60,2020,,,,,2024-09-27
서익산 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 136-7 토지,,,,정상가동,99,380,60,2019,,,,,2024-09-27
진석2 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 136-9,,,,정상가동,97.92,380,60,2019,,,,,2024-09-27
청북5 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 232,,,,정상가동,99,380,60,2018,,,,,2024-09-27
대진태양광발전소,,전북특별자치도 익산시 낭산면 석천리 375-5,,,,정상가동,99,380,60,2018,,,,,2024-09-27
대지태양광4호,,전북특별자치도 익산시 낭산면 석천리 8-105 토지,,,,정상가동,99,380,60,2018,,,,,2024-09-27
대지태양광5호,,전북특별자치도 익산시 낭산면 석천리 8-68 토지,,,,정상가동,98.8,380,60,2019,,,,,2024-09-27
마한3호 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 88-34 토지,,,,정상가동,98.8,380,60,2019,,,,,2024-09-27
이재식 태양광발전소,,전북특별자치도 익산시 낭산면 성남리 327번지 32호,,,,정상가동,98.8,380,60,2020,,,,,2024-09-27
민기 태양광발전소,,전북특별자치도 익산시 낭산면 성남리 535-38 토지,,,,정상가동,98.8,380,60,2019,,,,,2024-09-27
신리태양광발전소,,전북특별자치도 익산시 낭산면 성남리 541-7 토지,,,,정상가동,48.6,380,60,2020,,,,,2024-09-27
낭산한우발전소1호,,전북특별자치도 익산시 낭산면 성남리 718 건물위,,,,정상가동,99,380,60,2018,,,,,2024-09-27
필종 태양광발전소,전북특별자치도 익산시 낭산면 신북1길 10-1,,,,,정상가동,99,380,60,2018,,,,,2024-09-27
재정 태양광발전소,전북특별자치도 익산시 낭산면 신북1길 14,,,,,정상가동,99,380,60,2018,,,,,2024-09-27
도토리 태양광발전소,"전북특별자치도 익산시 낭산면 용기들길 112, 축사",,,,,정상가동,99,380,60,2018,,,,,2024-09-27
진주강씨 태양광발전소,,"전북특별자치도 익산시 낭산면 용기리 1403-11 , 1403-12, 1403-13, 1403-14, 1403-15 토지",,,,정상가동,99,380,60,2018,,,,,2024-09-27
상지원 발전소,,"전북특별자치도 익산시 낭산면 용기리 1406-3 ,1406-4, 1406-5, 1406-6,1406-7,1406-8,1406-9 토지",,,,정상가동,99,380,60,2018,,,,,2024-09-27
두영2 태양광발전소,,전북특별자치도 익산시 낭산면 용기리 1941-1 건물위,,,,정상가동,99,380,60,2018,,,,,2024-09-27
두영 태양광발전소,,전북특별자치도 익산시 낭산면 용기리 1941-1 건물위,,,,정상가동,99,380,60,2018,,,,,2024-09-27
번형 태양광발전소,,"전북특별자치도 익산시 낭산면 용기리 228번지 , 230-5",,,,정상가동,99,380,60,2018,,,,,2024-09-27
류가네 태양광발전소,,전북특별자치도 익산시 낭산면 용기리 656-1,,,,정상가동,99,380,60,2018,,,,,2024-09-27
현대스폰지,전북특별자치도 익산시 낭산면 용기신성길 27-9,,,,,정상가동,99,380,60,2019,,,,,2024-09-27
진우2호 태양광발전소,"전북특별자치도 익산시 낭산면 우금1길 24, 대한티슈",,,,,정상가동,99,380,60,2019,,,,,2024-09-27
진우1호 태양광발전소,"전북특별자치도 익산시 낭산면 우금1길 24, 대한티슈",,,,,정상가동,99,380,60,2018,,,,,2024-09-27
의경 태양광발전소,전북특별자치도 익산시 낭산면 장평길 24-26,,,,,정상가동,99,380,60,2018,,,,,2024-09-27
평화태양광발전소,전북특별자치도 익산시 낭산면 죽산길 5,,,,,정상가동,99,380,60,2018,,,,,2024-09-27
대명솔라파크5호 태양광발전소,전북특별자치도 익산시 낭산면 진북로 1037,,,,,정상가동,99,380,60,2018,,,,,2024-09-27
대명솔라파크4호 태양광발전소,전북특별자치도 익산시 낭산면 진북로 1037,,,,,정상가동,99,380,60,2018,,,,,2024-09-27
진우 태양광발전소,전북특별자치도 익산시 낭산면 진북로 554-40,,,,,정상가동,99,380,60,2018,,,,,2024-09-27
삼담11 태양광발전소,전북특별자치도 익산시 낭산면 진북로 910-27,,,,,정상가동,99,380,60,2018,,,,,2024-09-27
삼담4 태양광발전소,전북특별자치도 익산시 낭산면 진북로 910-29,,,,,정상가동,99,380,60,2018,,,,,2024-09-27
삼담5 태양광발전소,전북특별자치도 익산시 낭산면 진북로 910-31,,,,,정상가동,99,380,60,2019,,,,,2024-09-27
삼담6 태양광발전소,전북특별자치도 익산시 낭산면 진북로 910-33,,,,,정상가동,99,380,60,2019,,,,,2024-09-27
삼담7 태양광발전소,전북특별자치도 익산시 낭산면 진북로 910-35,,,,,정상가동,99,380,60,2019,,,,,2024-09-27
삼담8 태양광발전소,전북특별자치도 익산시 낭산면 진북로 910-37,,,,,정상가동,99.9,380,60,2020,,,,,2024-09-27
삼담9 태양광발전소,전북특별자치도 익산시 낭산면 진북로 910-39,,,,,정상가동,99.9,380,60,2020,,,,,2024-09-27
삼담10 태양광발전소,전북특별자치도 익산시 낭산면 진북로 910-41,,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
정석태양광발전소,전북특별자치도 익산시 낭산면 하맹길 203,,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
송기남 태양광발전소,전북특별자치도 익산시 낭산면 함낭로 913-5,,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
참빛 태양광발전소,,전북특별자치도 익산시 낭산면 호암리 1-9 건물위,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
서은 태양광발전소,,전북특별자치도 익산시 낭산면 호암리 370-2,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
덕산2호 태양광발전소,,전북특별자치도 익산시 낭산면 호암리 398번지,,,,정상가동,38.64,380,60,2018,,,,,2024-09-27
써니1호 발전소,,전북특별자치도 익산시 낭산면 호암리 45-2 토지,,,,정상가동,99,380,60,2019,,,,,2024-09-27
써니2호 발전소,,"전북특별자치도 익산시 낭산면 호암리 45-3 ,46 토지",,,,정상가동,99,380,60,2019,,,,,2024-09-27
낭산중앙교회 태양광발전소,,"전북특별자치도 익산시 낭산면 호암리 518, 519 - 건물상부",,,,정상가동,99,380,60,2020,,,,,2024-09-27
호암1호 태양광발전소,,전북특별자치도 익산시 낭산면 호암리 55 건물위,,,,정상가동,99,380,60,2018,,,,,2024-09-27
김종섭 태양광발전소,전북특별자치도 익산시 낭산면 호천길 109,,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
삼담3 태양광발전소,전북특별자치도 익산시 낭산면 호천길 67-10,,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
신용5 태양광발전소,전북특별자치도 익산시 내곳길 171-32 (신용동),,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
신용4 태양광발전소,전북특별자치도 익산시 내곳길 171-32 (신용동),,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
신용3 태양광발전소,전북특별자치도 익산시 내곳길 171-32 (신용동),,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
신용2 태양광발전소,전북특별자치도 익산시 내곳길 171-32 (신용동),,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
신용1 태양광발전소,전북특별자치도 익산시 내곳길 171-32 (신용동),,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
경선2 태양광발전소,전북특별자치도 익산시 내곳길 69-39 (신용동),,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
덕기2호태양광발전소,,전북특별자치도 익산시 덕기동 575-8,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
덕기3호태양광발전소,,전북특별자치도 익산시 덕기동 575-8,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
덕기1호태양광발전소,,전북특별자치도 익산시 덕기동 575-8,,,,정상가동,99.28,380,60,2018,,,,,2024-09-27
덕기2호 태양광발전소,,전북특별자치도 익산시 덕기동 604-3,,,,정상가동,99,380,60,2019,,,,,2024-09-27
덕기1호 태양광발전소,,전북특별자치도 익산시 덕기동 604-3,,,,정상가동,99,380,60,2019,,,,,2024-09-27
성원2 태양광발전소,,전북특별자치도 익산시 덕기동 681-70 건물위,,,,정상가동,99,380,60,2019,,,,,2024-09-27
위드 태양광발전소,전북특별자치도 익산시 동서로 159-3 (모현동2가),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
해피 태양광발전소,"전북특별자치도 익산시 동서로13길 6-6(신동, 해피원룸)",,,,,정상가동,99,380,60,2019,,,,,2024-09-27
큰골감농장 태양광발전소,전북특별자치도 익산시 동서로31길 38-1 (남중동),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
아다사이루리 태양광발전소,전북특별자치도 익산시 동서로39길 14 (영등동),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
영등 발전소,전북특별자치도 익산시 동서로51길 42-7 (어양동),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
하람 태양광발전소,"전북특별자치도 익산시 동서로53길 11, 노블리앙 (어양동)",,,,,정상가동,99,380,60,2019,,,,,2024-09-27
프라임 발전소,"전북특별자치도 익산시 동서로57길 12, 섬마을조개구이 (어양동)",,,,,정상가동,99,380,60,2019,,,,,2024-09-27
두연테크2호 태양광발전소,전북특별자치도 익산시 동천로13길 47(금강동),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
두연테크1호 태양광발전소,전북특별자치도 익산시 동천로13길 47(금강동),,,,,정상가동,99.36,380,60,2019,,,,,2024-09-27
우리 태양광발전소,전북특별자치도 익산시 동천로7길 2 (동산동),,,,,정상가동,99.36,380,60,2019,,,,,2024-09-27
화산마동1 태양광발전소,,전북특별자치도 익산시 마동 300-10 건물위,,,,정상가동,99.16,380,60,2020,,,,,2024-09-27
화산마동2 태양광발전소,,전북특별자치도 익산시 마동 300-14 건물위,,,,정상가동,99.16,380,60,2020,,,,,2024-09-27
마동 태양광발전소,,"전북특별자치도 익산시 마동 96번지 7호 ,건물상부",,,,정상가동,99.16,380,60,2020,,,,,2024-09-27
월드스크린4호 태양광발전소,전북특별자치도 익산시 마한로5길 18-7(영등동),,,,,정상가동,99.16,380,60,2020,,,,,2024-09-27
남부건어물3호 태양광발전소,"전북특별자치도 익산시 마한로5길 18-8, 할인마트 (영등동)",,,,,정상가동,99.16,380,60,2020,,,,,2024-09-27
만석미래솔라 태양광발전소,전북특별자치도 익산시 만석길 247 (만석동),,,,,정상가동,99.16,380,60,2020,,,,,2024-09-27
만석기가 태양광발전소,전북특별자치도 익산시 만석길 247 (만석동),,,,,정상가동,99.4,380,60,2017,,,,,2024-09-27
만석에이스 태양광발전소,전북특별자치도 익산시 만석길 247 (만석동),,,,,정상가동,99.16,380,60,2020,,,,,2024-09-27
만석성령 태양광발전소,전북특별자치도 익산시 만석길 247 (만석동),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
승진 태양광발전소,전북특별자치도 익산시 만석길 279-91 (현영동),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
호진 태양광발전소,전북특별자치도 익산시 만석길 279-91 (현영동),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
성전태양광발전소,전북특별자치도 익산시 만석길 306(현영동),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
부희 태양광발전소,전북특별자치도 익산시 만석길 317-17(현영동),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
혜진만석 태양광발전소,,전북특별자치도 익산시 만석동 679번지 15호,,,,정상가동,99,380,60,2019,,,,,2024-09-27
정훈만석 태양광발전소,,전북특별자치도 익산시 만석동 681번지 8호,,,,정상가동,99,380,60,2019,,,,,2024-09-27
영태만석 태양광발전소,,전북특별자치도 익산시 만석동 681번지 9호,,,,정상가동,99,380,60,2019,,,,,2024-09-27
공기 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 1069-3,,,,정상가동,98.6,380,60,2020,,,,,2024-09-27
성선 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 1069-3,,,,정상가동,99,380,60,2019,,,,,2024-09-27
성윤 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 1069-3,,,,정상가동,99,380,60,2019,,,,,2024-09-27
태소 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 1069-3,,,,정상가동,99,380,60,2019,,,,,2024-09-27
성근2 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 1069-3,,,,정상가동,99,380,60,2019,,,,,2024-09-27
성영 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 1069-3,,,,정상가동,99,380,60,2019,,,,,2024-09-27
이희구1호 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 1069-3,,,,정상가동,99,380,60,2019,,,,,2024-09-27
경호3호 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 507-40,,,,정상가동,99,380,60,2019,,,,,2024-09-27
성민2호 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 509,,,,정상가동,99,380,60,2019,,,,,2024-09-27
테라42호 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 628-13,,,,정상가동,99,380,60,2019,,,,,2024-09-27
테라41호 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 628-13,,,,정상가동,99,380,60,2019,,,,,2024-09-27
명보 태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 630-16 ,630-17,630-18",,,,정상가동,99,380,60,2019,,,,,2024-09-27
세진71 태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 630-16 ,630-17,630-18",,,,정상가동,99,380,60,2019,,,,,2024-09-27
중신2 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 77-1,,,,정상가동,99,380,60,2019,,,,,2024-09-27
낙원2호 태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 84-15, 84-18, 84-25 토지",,,,정상가동,99,380,60,2019,,,,,2024-09-27
인규 태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 84-17, 84-24 토지",,,,정상가동,99,380,60,2019,,,,,2024-09-27
드림앤호프태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 84-19, 84-22 토지",,,,정상가동,97.92,380,60,2019,,,,,2024-09-27
광일 태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 84-20, 84-21, 84-23,84-26 토지",,,,정상가동,99,380,60,2017,,,,,2024-09-27
태윤희 태양광발전소,전북특별자치도 익산시 망성면 내촌화정길 22,,,,,정상가동,99,380,60,2019,,,,,2024-09-27
성농7호 발전소,전북특별자치도 익산시 망성면 두무길 146,,,,,정상가동,99,380,60,2019,,,,,2024-09-27
성농6호 발전소,전북특별자치도 익산시 망성면 두무길 146,,,,,정상가동,99,380,60,2019,,,,,2024-09-27
힘찬찬 태양광발전소,전북특별자치도 익산시 망성면 망성로 283,,,,,정상가동,99,380,60,2019,,,,,2024-09-27
무형 태양광발전소,"전북특별자치도 익산시 망성면 무형1길 76, 작물재배사",,,,,정상가동,99,380,60,2019,,,,,2024-09-27
파랑새 태양광발전소,,"전북특별자치도 익산시 망성면 무형리 152-35, 152-15 토지",,,,정상가동,99,380,60,2019,,,,,2024-09-27
서현 태양광발전소,,"전북특별자치도 익산시 망성면 무형리 152-57, 152-10, 152-32, 152-11, 152-53 토지",,,,정상가동,99,380,60,2019,,,,,2024-09-27
상전 태양광발전소,,"전북특별자치도 익산시 망성면 무형리 152-58, 152-13, 152-12, 152-31, 152-26, 152-51 토지",,,,정상가동,99,380,60,2019,,,,,2024-09-27
지온 태양광발전소,,"전북특별자치도 익산시 망성면 무형리 152-8, 152-9, 152-27 토지",,,,정상가동,99,380,60,2019,,,,,2024-09-27
오성 태양광발전소,,"전북특별자치도 익산시 망성면 무형리 157-1, 152-43, 152-44 토지",,,,정상가동,99,380,60,2019,,,,,2024-09-27
익산 태양광발전소,,전북특별자치도 익산시 망성면 무형리 164-8 토지,,,,정상가동,99.96,380,60,2021,,,,,2024-09-27
강산 태양광발전소,,전북특별자치도 익산시 망성면 무형리 243-12,,,,정상가동,99.96,380,60,2021,,,,,2024-09-27
권능플러스 태양광발전소,,전북특별자치도 익산시 망성면 무형리 243-13,,,,정상가동,99.96,380,60,2021,,,,,2024-09-27
소망 태양광발전소,,전북특별자치도 익산시 망성면 무형리 243-6,,,,정상가동,99.96,380,60,2021,,,,,2024-09-27
정심 태양광발전소,,"전북특별자치도 익산시 망성면 무형리 243-9 ,251-1",,,,정상가동,99.96,380,60,2021,,,,,2024-09-27
삼이 태양광발전소,,전북특별자치도 익산시 망성면 무형리 293-4,,,,정상가동,99.96,380,60,2021,,,,,2024-09-27
에스알에너지8호 태양광발전소,,전북특별자치도 익산시 망성면 무형리 293-4,,,,정상가동,99.96,380,60,2020,,,,,2024-09-27
건태2호 태양광발전소,,전북특별자치도 익산시 망성면 무형리 308,,,,정상가동,99.96,380,60,2021,,,,,2024-09-27
영미2호 태양광발전소,,전북특별자치도 익산시 망성면 무형리 308,,,,정상가동,99.96,380,60,2021,,,,,2024-09-27
사라2호 태양광발전소,,전북특별자치도 익산시 망성면 무형리 308,,,,정상가동,99.96,380,60,2021,,,,,2024-09-27
진크 태양광발전소,,전북특별자치도 익산시 망성면 무형리 315-43,,,,정상가동,97.92,380,60,2019,,,,,2024-09-27
지인 태양광발전소,,"전북특별자치도 익산시 망성면 무형리 561-14,561-17,561-20 토지",,,,정상가동,97.92,380,60,2019,,,,,2024-09-27
하늘빛2호 태양광발전소,,"전북특별자치도 익산시 망성면 무형리 561-2 ,561-3,561-4,561-5",,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
작산 태양광발전소,"전북특별자치도 익산시 망성면 무형리 687-4,687-5(작산길 31) 건물위",,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
무형6호 태양광발전소,,전북특별자치도 익산시 망성면 무형리 896,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
무형5호 태양광발전소,,전북특별자치도 익산시 망성면 무형리 896,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
호남무형 태양광발전소,,전북특별자치도 익산시 망성면 무형리 896,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
장원 태양광발전소,전북특별자치도 익산시 망성면 신작길 31,,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
임마뉴엘2호 태양광발전소,전북특별자치도 익산시 망성면 신작길 44-20,,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
썬 태양광발전소,,전북특별자치도 익산시 망성면 신작리 130,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
DS2에너지,,전북특별자치도 익산시 망성면 신작리 147-3,,,,정상가동,49.7,380,60,2018,,,,,2024-09-27
승남 태양광발전소,,전북특별자치도 익산시 망성면 신작리 323,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
민지1 태양광발전소,,전북특별자치도 익산시 망성면 신작리 323,,,,정상가동,98.6,380,60,2018,,,,,2024-09-27
임마누엘3호 태양광발전소,,전북특별자치도 익산시 망성면 신작리 830-2,,,,정상가동,98.6,380,60,2018,,,,,2024-09-27
임마누엘4호 태양광발전소,,전북특별자치도 익산시 망성면 신작리 834-8,,,,정상가동,98.6,380,60,2018,,,,,2024-09-27
임마누엘6호 태양광발전소,,전북특별자치도 익산시 망성면 신작리 835-2,,,,정상가동,99,380,60,2018,,,,,2024-09-27
임마누엘5호 태양광발전소,,전북특별자치도 익산시 망성면 신작리 835-6,,,,정상가동,99,380,60,2018,,,,,2024-09-27
장원2호 태양광발전소,,전북특별자치도 익산시 망성면 신작리 875-18,,,,정상가동,99,380,60,2018,,,,,2024-09-27
들샘 태양광발전소,전북특별자치도 익산시 망성면 야정1길 13,,,,,정상가동,77.28,380,60,2018,,,,,2024-09-27
오공38-1 태양광발전소,,전북특별자치도 익산시 망성면 어량리 1241번지 (건물상부),,,,정상가동,99,380,60,2017,,,,,2024-09-27
지훈 태양광발전소,,전북특별자치도 익산시 망성면 어량리 1399번지 2호,,,,정상가동,99.83,380,60,2019,,,,,2024-09-27
월평 태양광발전소,,전북특별자치도 익산시 망성면 어량리 1399번지 2호,,,,정상가동,99.83,380,60,2019,,,,,2024-09-27
태영2호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 1399번지 2호,,,,정상가동,99.83,380,60,2019,,,,,2024-09-27
유연 태양광발전소,,전북특별자치도 익산시 망성면 어량리 1399번지 3호 토지,,,,정상가동,99,380,60,2019,,,,,2024-09-27
여정-01발전소,,전북특별자치도 익산시 망성면 어량리 1413 토지,,,,정상가동,99,380,60,2019,,,,,2024-09-27
지아 태양광발전소,,전북특별자치도 익산시 망성면 어량리 1420-11,,,,정상가동,99,380,60,2019,,,,,2024-09-27
낭산2호 태양광발전소,,"전북특별자치도 익산시 망성면 어량리 1420-11,1413-6 토지",,,,정상가동,99,380,60,2019,,,,,2024-09-27
강일태양광1호,,"전북특별자치도 익산시 망성면 어량리 1420-17, 1413-7 토지",,,,정상가동,99,380,60,2018,,,,,2024-09-27
낭만2호 태양광발전소,,"전북특별자치도 익산시 망성면 어량리 1420-18,1413-8 토지",,,,정상가동,99,380,60,2018,,,,,2024-09-27
용진2호 태양광발전소,,"전북특별자치도 익산시 망성면 어량리 1420-19,1413-9 토지",,,,정상가동,99,380,60,2018,,,,,2024-09-27
시스템어량 태양광발전소,,"전북특별자치도 익산시 망성면 어량리 1472 ,1679-1,1679-2 토지",,,,정상가동,99,380,60,2018,,,,,2024-09-27
맹골태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-12,,,,정상가동,99,380,60,2018,,,,,2024-09-27
맹금태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-13,,,,정상가동,97.92,380,60,2019,,,,,2024-09-27
햇빛태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-14,,,,정상가동,97.92,380,60,2019,,,,,2024-09-27
성전2호태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-15,,,,정상가동,99.83,380,60,2019,,,,,2024-09-27
솜리태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-16,,,,정상가동,99,380,60,2018,,,,,2024-09-27
그린태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-17,,,,정상가동,99,380,60,2018,,,,,2024-09-27
은빛태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-18,,,,정상가동,99,380,60,2018,,,,,2024-09-27
백록태양광발전소,,"전북특별자치도 익산시 망성면 어량리 1517-19 , 1517-27 토지",,,,정상가동,99,380,60,2018,,,,,2024-09-27
희상태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-20,,,,정상가동,99,380,60,2018,,,,,2024-09-27
은정태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-21,,,,정상가동,99,380,60,2018,,,,,2024-09-27
희석태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-22,,,,정상가동,72,380,60,2019,,,,,2024-09-27
