태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
한라 태양광발전소,경기도 평택시 유천2길 21-31 (합정동),,36.9772910714,127.1059141503,,정상가동,199.71,380,60,2024,태양광 발전사업,2024-08-26,경기도 평택시청,,2025-07-01
덕천 태양광발전소,경기도 평택시 유천2길 21-6 (합정동),,36.9786836613,127.1086479919,,정상가동,73.16,380,60,2024,태양광 발전사업,2024-06-18,경기도 평택시청,,2025-07-01
무법항 태양광발전소,경기도 평택시 유천2길 23-35 (유천동),,36.9815723493,127.1088558433,,정상가동,99.45,380,60,2021,태양광 발전사업,2021-06-10,경기도 평택시청,,2025-07-01
황금 태양광발전소,경기도 평택시 유천2길 23-35(유천동),,36.9815723493,127.1088558433,,정상가동,65.8,380,60,2022,태양광 발전사업,2022-05-09,경기도 평택시청,,2025-07-01
강림 태양광발전소,경기도 평택시 유천로 151 (유천동),,36.9768913155,127.1197908283,,정상가동,99.33,380,60,2020,태양광 발전사업,2020-07-06,경기도 평택시청,,2025-07-01
에스엠푸드 농업회사법인 태양광발전소,경기도 평택시 유천로 352 (소사동),,36.9810863702,127.1373792712,,정상가동,481.8,380,60,2018,태양광 발전사업,2018-09-21,경기도 평택시청,,2025-07-01
대성1호 태양광발전소,경기도 평택시 점촌1로 53-6 (서정동),,37.0657412515,127.0544072735,,정상가동,49.98,380,60,2023,태양광 발전사업,2023-12-11,경기도 평택시청,,2025-07-01
죽백 태양광발전소,경기도 평택시 죽백1길 67 (죽백동),,37.0122709403,127.1400706238,,정상가동,26.4,380,60,2016,태양광 발전사업,2016-02-23,경기도 평택시청,,2025-07-01
세건2 태양광발전소,"경기도 평택시 죽백2길 222, 건물위 (죽백동)",,37.0126375698,127.1315099551,,정상가동,36,380,60,2023,태양광 발전사업,2023-04-20,경기도 평택시청,,2025-07-01
RCN 태양광발전소,경기도 평택시 중앙1로 36 (통복동),,36.9978394185,127.0867817722,,정상가동,19.68,380,60,2024,태양광 발전사업,2024-01-22,경기도 평택시청,,2025-07-01
에이치엠티 태양광발전소,경기도 평택시 지산로 251-36 (지산동),,37.0775679388,127.0857613446,,정상가동,69.3,380,60,2018,태양광 발전사업,2018-05-14,경기도 평택시청,,2025-07-01
지산천 햇빛발전소,경기도 평택시 지산천로 10-1 (독곡동),,37.0820725993,127.0659938093,,정상가동,17.33,380,60,2019,태양광 발전사업,2019-12-26,경기도 평택시청,,2025-07-01
차봉열 태양광발전소,"경기도 평택시 지제1길 44, 401호 (지제동)",,37.0202693625,127.0593035852,,정상가동,19.74,220,60,2020,태양광 발전사업,2020-10-23,경기도 평택시청,,2025-07-01
지제 태양광발전소,경기도 평택시 지제2길 17(지제동),,37.0218033521,127.0629904025,,정상가동,59.28,380,60,2015,태양광 발전사업,2015-10-22,경기도 평택시청,,2025-07-01
지제2호 태양광발전소,,경기도 평택시 지제동 275 외 12필지,,,,정상가동,881.82,22900,60,2020,태양광 발전사업,2020-02-04,경기도 평택시청,,2025-07-01
지제1호 태양광발전소,,경기도 평택시 지제동 356번지 외 5필지,,,,정상가동,313.02,380,60,2020,태양광 발전사업,2020-03-25,경기도 평택시청,,2025-07-01
지제2호 태양광발전소,경기도 평택시 지제로 65-20 (지제동),,37.0194159683,127.0647846077,,정상가동,30,380,60,2016,태양광 발전사업,2016-02-18,경기도 평택시청,,2025-07-01
재경 발전소,경기도 평택시 진위면 가곡1길 16,,37.1129110746,127.084604965,,정상가동,19.68,380220,60,2020,태양광 발전사업,2020-11-09,경기도 평택시청,,2025-07-01
최만식 태양광발전소,경기도 평택시 진위면 가곡길 91-12,,37.1186339027,127.0741245962,,정상가동,28.8,380,60,2015,태양광 발전사업,2015-02-17,경기도 평택시청,,2025-07-01
윤찬 태양광발전소,경기도 평택시 진위면 가곡길 92,,37.1179803351,127.0737323933,,정상가동,28.5,380,60,2020,태양광 발전사업,2020-10-05,경기도 평택시청,,2025-07-01
부원 태양광발전소,,경기도 평택시 진위면 가곡리 235번지 2호,,,,정상가동,178.2,380,60,2018,태양광 발전사업,2018-02-28,경기도 평택시청,,2025-07-01
견산 태양광발전소,경기도 평택시 진위면 경기대로 1764-71,,37.103433707,127.0716906396,,정상가동,30,380,60,2014,태양광 발전사업,2014-03-27,경기도 평택시청,,2025-07-01
진리 태양광발전소,경기도 평택시 진위면 경기대로 1788-11,,37.1038021608,127.0649524748,,정상가동,89.64,380,60,2020,태양광 발전사업,2020-05-13,경기도 평택시청,,2025-07-01
진리2 태양광발전소,경기도 평택시 진위면 경기대로 1788-13,,37.1035773733,127.0658806129,,정상가동,99.1,380,60,2014,태양광 발전사업,2014-02-27,경기도 평택시청,,2025-07-01
진리3 태양광발전소,경기도 평택시 진위면 경기대로 1788-13,,37.1035773733,127.0658806129,,정상가동,50.96,380,60,2015,태양광 발전사업,2015-12-04,경기도 평택시청,,2025-07-01
진리1 태양광발전소,경기도 평택시 진위면 경기대로 1788-15,,37.103554603,127.0653439799,,정상가동,38.16,380,60,2014,태양광 발전사업,2014-02-27,경기도 평택시청,,2025-07-01
벽산이앤지 평택 하츠공장 태양광발전소,경기도 평택시 진위면 동부대로 202,,37.1215207283,127.0791474491,,정상가동,903.04,22900,60,2017,태양광 발전사업,2017-10-10,경기도 평택시청,,2025-07-01
엘컴텍 태양광발전소,경기도 평택시 진위면 동부대로 231,,37.1231811637,127.077716377,,정상가동,752.4,22900,60,2020,태양광 발전사업,2020-03-23,경기도 평택시청,,2025-07-01
명궁 태양광발전소,경기도 평택시 진위면 동부대로 91,,37.1118088256,127.0817449788,,정상가동,99.11,380,60,2014,태양광 발전사업,2014-09-11,경기도 평택시청,,2025-07-01
쥬디 태양광발전소,"경기도 평택시 진위면 동천1길 30, ,38 [건물위]",,37.1147341756,127.1056369956,,정상가동,74.38,380,60,2023,태양광 발전사업,2023-09-04,경기도 평택시청,,2025-07-01
순이 발전소,경기도 평택시 진위면 동천1길 52,,37.1139080515,127.1069748631,,정상가동,29.52,380220,60,2020,태양광 발전사업,2020-11-09,경기도 평택시청,,2025-07-01
동천 태양광발전소,경기도 평택시 진위면 동천1길 60,,37.1134626889,127.1072368399,,정상가동,99,380,60,2013,태양광 발전사업,2013-04-09,경기도 평택시청,,2025-07-01
씨엔에스1호 발전소,"경기도 평택시 진위면 마산11로 13, [건물위]",,37.0864979227,127.1041855955,,정상가동,99.2,380,60,2023,태양광 발전사업,2023-11-06,경기도 평택시청,,2025-07-01
씨엔에스2호 발전소,"경기도 평택시 진위면 마산11로 13, [건물위]",,37.0864979227,127.1041855955,,정상가동,98.4,380,60,2023,태양광 발전사업,2023-11-06,경기도 평택시청,,2025-07-01
에이펫 태양광발전소,경기도 평택시 진위면 마산6로 20,,37.0864979227,127.1041855955,,정상가동,198.72,380,60,2022,태양광 발전사업,2022-08-04,경기도 평택시청,,2025-07-01
세이티엔씨 태양광발전소,경기도 평택시 진위면 마산7로 7,,37.0864979227,127.1041855955,,정상가동,347.75,380,60,2021,태양광 발전사업,2021-10-15,경기도 평택시청,,2025-07-01
봉남주유소 태양광발전소,경기도 평택시 진위면 봉남길 6,,37.1020875758,127.0854663408,,정상가동,19.89,380,60,2018,태양광 발전사업,2018-12-14,경기도 평택시청,,2025-07-01
대경 태양광발전소,경기도 평택시 진위면 삼봉로 222,,37.08675039,127.0838556043,,정상가동,75,380,60,2024,태양광 발전사업,2024-08-21,경기도 평택시청,,2025-07-01
플렉스 태양광발전소,경기도 평택시 진위면 삼봉로 240-1,,37.0866916616,127.0853416401,,정상가동,99.88,380,60,2021,태양광 발전사업,2021-03-02,경기도 평택시청,,2025-07-01
이경종4 태양광발전소,경기도 평택시 진위면 삼봉로 271,,37.0893242154,127.0877000744,,정상가동,133.8,380,60,2024,태양광 발전사업,2024-03-12,경기도 평택시청,,2025-07-01
이경종2 태양광발전소,경기도 평택시 진위면 삼봉로 279-1,,37.0900577601,127.0884484456,,정상가동,87.36,380,60,2021,태양광 발전사업,2021-06-29,경기도 평택시청,,2025-07-01
이경종1 태양광발전소,경기도 평택시 진위면 삼봉로 279-3,,37.0900121538,127.0876151592,,정상가동,99.19,380,60,2021,태양광 발전사업,2021-06-29,경기도 평택시청,,2025-07-01
으뜸 태양광발전소,경기도 평택시 진위면 서탄로 34,,37.1040123896,127.0597943859,,정상가동,90.63,380,60,2014,태양광 발전사업,2014-02-25,경기도 평택시청,,2025-07-01
으뜸2 태양광발전소,경기도 평택시 진위면 서탄로 8,,37.1038044531,127.0625320842,,정상가동,90.72,380,60,2014,태양광 발전사업,2014-08-25,경기도 평택시청,,2025-07-01
으뜸3 태양광발전소,경기도 평택시 진위면 서탄로 8,,37.1038044531,127.0625320842,,정상가동,80.64,380,60,2014,태양광 발전사업,2014-08-25,경기도 평택시청,,2025-07-01
진위 태양광발전소,경기도 평택시 진위면 송탄고가길 269-5,,37.0924596638,127.0851012117,,정상가동,50.4,380,60,2015,태양광 발전사업,2015-02-17,경기도 평택시청,,2025-07-01
수기1 태양광발전소,경기도 평택시 진위면 신리길 154,,37.0958055994,127.0801871749,,정상가동,99.65,380,60,2021,태양광 발전사업,2021-09-06,경기도 평택시청,,2025-07-01
수기2 태양광발전소,경기도 평택시 진위면 신리길 154,,37.0958055994,127.0801871749,,정상가동,99.65,380,60,2021,태양광 발전사업,2021-09-06,경기도 평택시청,,2025-07-01
수기3 태양광발전소,경기도 평택시 진위면 신리길 154,,37.0958055994,127.0801871749,,정상가동,99.65,380,60,2021,태양광 발전사업,2021-09-06,경기도 평택시청,,2025-07-01
우기 태양광발전소,경기도 평택시 진위면 신리길 154,,37.0958055994,127.0801871749,,정상가동,99.65,380,60,2021,태양광 발전사업,2021-09-06,경기도 평택시청,,2025-07-01
세아평택지붕에너지 태양광발전소,"경기도 평택시 진위면 신리길 19, (주)한국번디 N동",,37.0976957137,127.0683318272,,정상가동,272.5,380,60,2023,태양광 발전사업,2023-05-02,경기도 평택시청,,2025-07-01
강춘 태양광발전소,경기도 평택시 진위면 신리길 69,,37.0970582774,127.0717245657,,정상가동,24.9,380,60,2014,태양광 발전사업,2014-06-16,경기도 평택시청,,2025-07-01
강춘 태양광발전소,경기도 평택시 진위면 신리길 69,,37.0970582774,127.0717245657,,정상가동,70,380,60,2013,태양광 발전사업,2013-11-12,경기도 평택시청,,2025-07-01
백삼1호 태양광발전소,경기도 평택시 진위면 신리길50번길 10-26,,37.0962871515,127.0658065835,,정상가동,66,380,60,2015,태양광 발전사업,2015-02-17,경기도 평택시청,,2025-07-01
백삼2호 태양광발전소,경기도 평택시 진위면 신리길50번길 10-26,,37.0962871515,127.0658065835,,정상가동,66,380,60,2015,태양광 발전사업,2015-02-17,경기도 평택시청,,2025-07-01
선봉 태양광발전소,경기도 평택시 진위면 신리길50번길 22,,37.0952601914,127.06884561,,정상가동,43.73,380,60,2014,태양광 발전사업,2014-06-11,경기도 평택시청,,2025-07-01
옥기 태양광발전소,경기도 평택시 진위면 신리길50번길 22-1,,37.0952508691,127.0682937489,,정상가동,77,380,60,2015,태양광 발전사업,2015-02-17,경기도 평택시청,,2025-07-01
금례 태양광발전소,경기도 평택시 진위면 야막길 101,,37.1231989436,127.0547641185,,정상가동,99.75,380,60,2022,태양광 발전사업,2022-05-03,경기도 평택시청,,2025-07-01
한얼1 태양광발전소,경기도 평택시 진위면 야막길 108-72,,37.1296582832,127.0546141478,,정상가동,99.68,380,60,2021,태양광 발전사업,2021-05-18,경기도 평택시청,,2025-07-01
한얼2 태양광발전소,경기도 평택시 진위면 야막길 108-72,,37.1296582832,127.0546141478,,정상가동,28.93,380,60,2021,태양광 발전사업,2021-05-18,경기도 평택시청,,2025-07-01
한얼3 태양광발전소,경기도 평택시 진위면 야막길 108-72,,37.1296582832,127.0546141478,,정상가동,49.84,380,60,2021,태양광 발전사업,2021-05-18,경기도 평택시청,,2025-07-01
한얼4 태양광발전소,경기도 평택시 진위면 야막길 108-72,,37.1296582832,127.0546141478,,정상가동,99.96,380,60,2022,태양광 발전사업,2022-12-23,경기도 평택시청,,2025-07-01
경호 2호 태양광발전소,경기도 평택시 진위면 야막길 18,,37.1232445559,127.0628980297,,정상가동,36.8,380,60,2021,태양광 발전사업,2021-11-16,경기도 평택시청,,2025-07-01
문석진2호 태양광발전소,경기도 평택시 진위면 야막길 88-100,,37.1294428638,127.0596127231,,정상가동,19.57,380,60,2021,태양광 발전사업,2021-09-16,경기도 평택시청,,2025-07-01
강진 태양광발전소,경기도 평택시 진위면 야막길 88-101,,37.1300333306,127.0601467229,,정상가동,99.75,380,60,2022,태양광 발전사업,2022-05-03,경기도 평택시청,,2025-07-01
금례1 태양광발전소,경기도 평택시 진위면 야막길 88-101,,37.1300333306,127.0601467229,,정상가동,99.75,380,60,2022,태양광 발전사업,2022-05-04,경기도 평택시청,,2025-07-01
기성 태양광발전소,경기도 평택시 진위면 야막길 88-101,,37.1300333306,127.0601467229,,정상가동,99.75,380,60,2022,태양광 발전사업,2022-05-03,경기도 평택시청,,2025-07-01
기성1 태양광발전소,경기도 평택시 진위면 야막길 88-101,,37.1300333306,127.0601467229,,정상가동,99.75,380,60,2022,태양광 발전사업,2022-05-03,경기도 평택시청,,2025-07-01
문석진 태양광발전소,"경기도 평택시 진위면 야막길 88-104, 건축물지붕 위",,37.1294524551,127.0600689511,,정상가동,37.35,380,60,2019,태양광 발전사업,2019-05-28,경기도 평택시청,,2025-07-01
경호 1호 태양광발전소,경기도 평택시 진위면 야막안길 19,,37.1229450213,127.0631073057,,정상가동,45.08,380,60,2021,태양광 발전사업,2021-11-16,경기도 평택시청,,2025-07-01
이경종3 태양광발전소,경기도 평택시 진위면 은산4길 32-36,,37.0888862787,127.1116310524,,정상가동,45.5,380,60,2021,태양광 발전사업,2021-06-29,경기도 평택시청,,2025-07-01
은산 태양광발전소,경기도 평택시 진위면 은산4길 32-44,,37.0886606797,127.1107356416,,정상가동,51.75,380,60,2020,태양광 발전사업,2020-04-22,경기도 평택시청,,2025-07-01
승지 태양광발전소,경기도 평택시 진위면 은산4길 32-50,,37.0884271399,127.1101365967,,정상가동,29.12,380,60,2021,태양광 발전사업,2021-11-08,경기도 평택시청,,2025-07-01
월드1 태양광발전소,경기도 평택시 진위면 은산4길 70-14,,37.0850627395,127.1171779849,,정상가동,99.6,380,60,2020,태양광 발전사업,2020-04-14,경기도 평택시청,,2025-07-01
월드2 태양광발전소,경기도 평택시 진위면 은산4길 70-14,,37.0850627395,127.1171779849,,정상가동,99.6,380,60,2020,태양광 발전사업,2020-04-14,경기도 평택시청,,2025-07-01
에이씨에스2호 태양광발전소,경기도 평택시 진위면 진위2산단로 69-27,,37.1242577758,127.0739479674,,정상가동,233.24,380,60,2023,태양광 발전사업,2023-10-11,경기도 평택시청,,2025-07-01
