태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
학산태양광발전소2호기,,전북특별자치도 고창군 공음면 칠암리 960-18,,,,정상가동,99,380,60,2021,,2018-04-06,,,2024-05-22
학산태양광발전소5호기,,전북특별자치도 고창군 공음면 칠암리 960-21,,,,정상가동,99,380,60,2021,,2018-04-06,,,2024-05-22
수광태양광발전소,,전북특별자치도 고창군 흥덕면 사천리 353,,,,정상가동,99,380,60,2019,,2018-04-06,,,2024-05-22
지수태양광발전소,,전북특별자치도 고창군 흥덕면 사천리 353,,,,정상가동,99,380,60,2019,,2018-04-06,,,2024-05-22
신기1호태양광발전소,,전북특별자치도 고창군 무장면 만화리 198,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
신흥2호태양광발전소,,전북특별자치도 고창군 공음면 두암리 1066,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
신흥1호태양광발전소,,전북특별자치도 고창군 공음면 두암리 1065,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
신흥태양광발전소,,전북특별자치도 고창군 공음면 두암리 1065,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
수동리황소태양광발전소,,전북특별자치도 고창군 부안면 수동리 760-7,,,,정상가동,99.4,380,60,2020,,2018-04-06,,,2024-05-22
(유)팔오에너지,,전북특별자치도 고창군 부안면 수동리 760-6,,,,정상가동,99.4,380,60,2020,,2018-04-06,,,2024-05-22
미카엘라협동조합,,전북특별자치도 고창군 부안면 수동리 760-2,,,,정상가동,99.4,380,60,2020,,2018-04-06,,,2024-05-22
카우4호 태양광발전소,,전북특별자치도 고창군 부안면 수동리 760-11,,,,정상가동,99.4,380,60,2020,,2018-04-06,,,2024-05-22
동진태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
대전태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
내촌태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
평촌태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
월촌태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
보라태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
정숙2호태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
세영3호태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-2,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
영지3호태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-2,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
승열태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
동익태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
DH solar태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-2,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
하솔라2호태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-2,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
지사랑태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-2,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
거북선2호태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-2,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
가온태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-2,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
고창빛날태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
대원태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
춘미태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
환희2호태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
미담 태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 572-4,,,,정상가동,97.92,380,60,2021,,2018-04-06,,,2024-05-22
은혜태양광발전소,,전북특별자치도 고창군 흥덕면 송암리 666,,,,정상가동,99.96,380,60,2021,,2018-04-06,,,2024-05-22
수지태양광발전소,,전북특별자치도 고창군 공음면 덕암리 821-14,,,,정상가동,99.36,380,60,2021,,2018-04-02,,,2024-05-22
덕암예송태양광발전소,,전북특별자치도 고창군 공음면 덕암리 821-13,,,,정상가동,99.36,380,60,2021,,2018-04-02,,,2024-05-22
정명태양광발전소제2호,,전북특별자치도 고창군 공음면 덕암리 821-12,,,,정상가동,99.36,380,60,2021,,2018-04-02,,,2024-05-22
정명태양광발전소제3호,,전북특별자치도 고창군 공음면 덕암리 821-1,,,,정상가동,99.36,380,60,2021,,2018-04-02,,,2024-05-22
화중태양광발전소,,전북특별자치도 고창군 공음면 덕암리 821-10,,,,정상가동,99.36,380,60,2021,,2018-04-02,,,2024-05-22
윤재태양광발전소,,전북특별자치도 고창군 공음면 덕암리 821-18,,,,정상가동,99.36,380,60,2021,,2018-04-02,,,2024-05-22
성현태양광발전소,,전북특별자치도 고창군 공음면 덕암리 821-17,,,,정상가동,99.36,380,60,2021,,2018-04-02,,,2024-05-22
학승태양광발전소,,전북특별자치도 고창군 공음면 덕암리 821-16,,,,정상가동,99.36,380,60,2021,,2018-04-02,,,2024-05-22
주영태양광발전소,,전북특별자치도 고창군 공음면 덕암리 829-2,,,,정상가동,99.36,380,60,2021,,2018-04-02,,,2024-05-22
둔촌태양광발전소,,전북특별자치도 고창군 공음면 덕암리 821-15,,,,정상가동,99.36,380,60,2021,,2018-04-02,,,2024-05-22
대박태양광발전소,,전북특별자치도 고창군 공음면 덕암리 829-1,,,,정상가동,99.36,380,60,2021,,2018-04-02,,,2024-05-22
용반1태양광발전소,,전북특별자치도 고창군 흥덕면 용반리 800-4,,,,정상가동,99.4,380,60,2020,,2018-04-02,,,2024-05-22
신우태양광발전소,,전북특별자치도 고창군 아산면 계산리 934,,,,정상가동,99.4,380,60,2020,,2018-04-02,,,2024-05-22
지성태양광발전소,,전북특별자치도 고창군 공음면 칠암리 960-23,,,,정상가동,99.36,380,60,2021,,2018-03-26,,,2024-05-22
영주태양광발전소,,전북특별자치도 고창군 공음면 칠암리 960-24,,,,정상가동,99.36,380,60,2021,,2018-03-26,,,2024-05-22
명은태양광발전소,,전북특별자치도 고창군 공음면 칠암리 960-26,,,,정상가동,99.36,380,60,2021,,2018-03-26,,,2024-05-22
옥경태양광발전소,,전북특별자치도 고창군 공음면 칠암리 960-25,,,,정상가동,99.36,380,60,2021,,2018-03-26,,,2024-05-22
해바라기태양광발전소,,전북특별자치도 고창군 공음면 칠암리 960-22,,,,정상가동,99.36,380,60,2021,,2018-03-26,,,2024-05-22
정현태양광발전소,,전북특별자치도 고창군 공음면 덕암리 849,,,,정상가동,99.36,380,60,2020,,2018-03-26,,,2024-05-22
다온태양광발전소,,전북특별자치도 고창군 공음면 덕암리 849,,,,정상가동,99.36,380,60,2020,,2018-03-26,,,2024-05-22
강철태양광발전소,,전북특별자치도 고창군 공음면 덕암리 849,,,,정상가동,99.36,380,60,2020,,2018-03-26,,,2024-05-22
향산마을태양광발전소,,전북특별자치도 고창군 성송면 향산리 214-1,,,,정상가동,9.66,220,60,2018,,2018-03-21,,,2024-05-22
송암태양광발전소,,전북특별자치도 고창군 흥덕면 송암리 666,,,,정상가동,99.96,380,60,2021,,2018-03-21,,,2024-05-22
옥임태양광발전소,,전북특별자치도 고창군 흥덕면 송암리 666,,,,정상가동,99.96,380,60,2021,,2018-03-21,,,2024-05-22
정환태양광발전소,,전북특별자치도 고창군 공음면 칠암리 산 153,,,,정상가동,99.96,380,60,2021,,2018-03-21,,,2024-05-22
메트로7호태양광발전소,,전북특별자치도 고창군 무장면 월림리 462-1,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
맑음1호태양광발전소,,전북특별자치도 고창군 무장면 월림리 458,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
희숙태양광발전소,,전북특별자치도 고창군 무장면 월림리 461-5,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
너구리1호태양광발전소,,전북특별자치도 고창군 무장면 월림리 298-1,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
JH솔라태양광발전소,,전북특별자치도 고창군 무장면 월림리 458,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
NEO 태양광발전소,,전북특별자치도 고창군 무장면 월림리 459,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
온빛태양광발전소,,전북특별자치도 고창군 무장면 월림리 459,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
부광1호태양광발전소,,전북특별자치도 고창군 무장면 월림리 460,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
고창태양광발전소,,전북특별자치도 고창군 무장면 월림리 460,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
JH-3 태양광발전소,,전북특별자치도 고창군 무장면 월림리 산 58,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
선명태양광발전소,,전북특별자치도 고창군 무장면 월림리 산 58,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
신연태양광발전소,,전북특별자치도 고창군 무장면 월림리 299-3,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
헬리오스태양광발전소,,전북특별자치도 고창군 무장면 월림리 299-1,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
너구리1호태양광발전소,,전북특별자치도 고창군 무장면 월림리 303,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
꼬꼬선우태양광발전소,,전북특별자치도 고창군 무장면 월림리 299-1,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
채원태양광발전소,,전북특별자치도 고창군 무장면 월림리 458-1,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
에스에이치(SH)태양광발전소,,전북특별자치도 고창군 무장면 월림리 299-1,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
혜현태양광발전소,,전북특별자치도 고창군 무장면 월림리 299-1,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
성황 태양광발전소,,전북특별자치도 고창군 무장면 월림리 299-2,,,,정상가동,97.92,380,60,2021,,2018-03-05,,,2024-05-22
다올태양광발전소,,전북특별자치도 고창군 신림면 벽송리 578-10,,,,정상가동,99.4,380,60,2020,,2018-03-02,,,2024-05-22
연오태양광발전소,,전북특별자치도 고창군 신림면 벽송리 578-9,,,,정상가동,99.4,380,60,2021,,2018-03-02,,,2024-05-22
벽송태양광발전소,,전북특별자치도 고창군 신림면 벽송리 578-11,,,,정상가동,99.4,380,60,2020,,2018-03-02,,,2024-05-22
소망태양광발전소,,전북특별자치도 고창군 신림면 벽송리 578-8,,,,정상가동,99.4,380,60,2021,,2018-03-02,,,2024-05-22
석우태양광발전소,,전북특별자치도 고창군 신림면 벽송리 578-5,,,,정상가동,99.4,380,60,2021,,2018-03-02,,,2024-05-22
성산5호태양광발전소,,전북특별자치도 고창군 아산면 성산리 607-17,,,,정상가동,97.92,380,60,2023,,2018-03-02,,,2024-05-22
여명태양광발전소,,전북특별자치도 고창군 아산면 성산리 607-9,,,,정상가동,97.92,380,60,2023,,2018-03-02,,,2024-05-22
성산3호태양광발전소,,전북특별자치도 고창군 아산면 성산리 607-15,,,,정상가동,97.92,380,60,2023,,2018-03-02,,,2024-05-22
성산2호태양광발전소,,전북특별자치도 고창군 아산면 성산리 607-14,,,,정상가동,97.92,380,60,2023,,2018-03-02,,,2024-05-22
성산리1호태양광발전소,,전북특별자치도 고창군 아산면 성산리 607-9,,,,정상가동,97.92,380,60,2023,,2018-03-02,,,2024-05-22
축협2호태양광발전소,,전북특별자치도 고창군 흥덕면 용반리 739-4,,,,정상가동,99,380,60,2021,,2018-03-02,,,2024-05-22
호룡마태양광발전소,,전북특별자치도 고창군 흥덕면 용반리 749,,,,정상가동,99.4,380,60,2020,,2018-03-02,,,2024-05-22
TIMS태양광발전소,,전북특별자치도 고창군 흥덕면 용반리 748,,,,정상가동,99.4,380,60,2020,,2018-03-02,,,2024-05-22
에스와이2태양광발전소,,전북특별자치도 고창군 흥덕면 용반리 612,,,,정상가동,99.4,380,60,2020,,2018-03-02,,,2024-05-22
유니태양광발전소,,전북특별자치도 고창군 상하면 하장리 127-2,,,,정상가동,97.92,380,60,2021,,2018-03-02,,,2024-05-22
현지태양광발전소,,전북특별자치도 고창군 상하면 하장리 127-2,,,,정상가동,97.92,380,60,2021,,2018-03-02,,,2024-05-22
수정태양광발전소,,전북특별자치도 고창군 상하면 하장리 127-2,,,,정상가동,97.92,380,60,2021,,2018-03-02,,,2024-05-22
무지개2호태양광발전소,,전북특별자치도 고창군 대산면 광대리 1162,,,,정상가동,97.92,380,60,2021,,2018-02-27,,,2024-05-22
무지개1호태양광발전소,,전북특별자치도 고창군 대산면 광대리 1162,,,,정상가동,97.92,380,60,2021,,2018-02-27,,,2024-05-22
초내태양광발전소,,전북특별자치도 고창군 고수면 초내리 39,,,,정상가동,99.23,380,60,2020,,2018-02-26,,,2024-05-22
더함솔라태양광발전소,,전북특별자치도 고창군 고수면 평지리 80,,,,정상가동,51.68,380,60,2021,,2018-02-26,,,2024-05-22
우리에너지1호,,전북특별자치도 고창군 성내면 산림리 241-3,,,,정상가동,99.28,380,60,2022,,2018-02-26,,,2024-05-22
우리에너지11호,,전북특별자치도 고창군 성내면 산림리 251,,,,정상가동,99.28,380,60,2022,,2018-02-26,,,2024-05-22
우리에너지15호,,전북특별자치도 고창군 성내면 산림리 251,,,,정상가동,99.28,380,60,2022,,2018-02-26,,,2024-05-22
선산3호태양광발전소,,전북특별자치도 고창군 공음면 선동리 878-4,,,,정상가동,99,380,60,2021,,2018-02-26,,,2024-05-22
선산2호태양광발전소,,전북특별자치도 고창군 공음면 선동리 878-6,,,,정상가동,99,380,60,2021,,2018-02-26,,,2024-05-22
선산1호태양광발전소,,전북특별자치도 고창군 공음면 선동리 878-5,,,,정상가동,99,380,380,2021,,2018-02-26,,,2024-05-22
선희태양광발전소,,전북특별자치도 고창군 아산면 학전리 926-1,,,,정상가동,99.96,380,60,2021,,2018-02-26,,,2024-05-22
건태양광발전소,,전북특별자치도 고창군 부안면 상암리 14,,,,정상가동,90.17,380,60,2021,,2018-02-19,,,2024-05-22
유미쏠라태양광발전소,,전북특별자치도 고창군 공음면 칠암리 984-2,,,,정상가동,99.36,380,60,2021,,2018-02-19,,,2024-05-22
DWD태양광발전소,,전북특별자치도 고창군 공음면 칠암리 984,,,,정상가동,99.36,380,60,2021,,2018-02-19,,,2024-05-22
(주)서정엠앤피태양광발전소1호기,,전북특별자치도 고창군 공음면 칠암리 986,,,,정상가동,99.36,380,60,2021,,2018-02-19,,,2024-05-22
(주)서정엠앤피태양광발전소2호기,,전북특별자치도 고창군 공음면 칠암리 986-4,,,,정상가동,99.36,380,60,2021,,2018-02-19,,,2024-05-22
수아태양광발전소,,전북특별자치도 고창군 공음면 칠암리 984-4,,,,정상가동,99.36,380,60,2021,,2018-02-19,,,2024-05-22
태현태양광발전소,,전북특별자치도 고창군 공음면 칠암리 960-28,,,,정상가동,99.36,380,60,2020,,2018-02-19,,,2024-05-22
예은태양광발전소2호기,,전북특별자치도 고창군 공음면 칠암리 960-27,,,,정상가동,99.36,380,60,2021,,2018-02-19,,,2024-05-22
경동태양광발전소2호기,,전북특별자치도 고창군 공음면 칠암리 960-29,,,,정상가동,99.36,380,60,2021,,2018-02-19,,,2024-05-22
경동태양광발전소1호기,,전북특별자치도 고창군 공음면 칠암리 986-12,,,,정상가동,99.36,380,60,2021,,2018-02-19,,,2024-05-22
KM ECO 2 태양광발전소,,전북특별자치도 고창군 흥덕면 사포리 298-2,,,,정상가동,99.2,380,60,2020,,2018-02-19,,,2024-05-22
케이엠 에코(KM ECO) 1 태양광발전소,,전북특별자치도 고창군 흥덕면 사포리 298-1,,,,정상가동,99.2,380,60,2020,,2018-02-19,,,2024-05-22
