태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
연천동중2호 태양광발전소,경상남도 진주시 새평거로 112,경상남도 진주시 평거동 919,35.1690611907,128.0592954054,기타,정상가동,99,380,60,2025,태양광발전시설,2025-05-20,,,2025-11-24
제이에이치1호 태양광발전소,경기도 파주시 와석순환로 15,경기도 파주시 야당동 1031,37.7095115042,126.7579233528,기타,정상가동,54.61,380,60,2025,태양광발전시설,2025-05-15,,,2025-11-24
제이에이치2호 태양광발전소,경기도 파주시 와석순환로 15,경기도 파주시 야당동 1031,37.7095115042,126.7579233528,기타,정상가동,54.61,380,60,2025,태양광발전시설,2025-05-15,,,2025-11-24
채혁5호 태양광발전소,경기도 연천군 청산면 초대로 274,경기도 연천군 청산면 대전리 498-12,38.0086449714,127.0837219246,기타,정상가동,59.06,380,60,2025,태양광발전시설,2025-05-15,,,2025-11-24
채혁4호 태양광발전소,경기도 연천군 청산면 초대로 274,경기도 연천군 청산면 대전리 498-12,38.0086449714,127.0837219246,기타,정상가동,59.06,380,60,2025,태양광발전시설,2025-05-15,,,2025-11-24
채혁3호 태양광발전소,경기도 연천군 청산면 초대로 274,경기도 연천군 청산면 대전리 498-12,38.0086449714,127.0837219246,기타,정상가동,499.75,380,60,2025,태양광발전시설,2025-05-15,,,2025-11-24
태산에너지2호 태양광발전소,전북특별자치도 완주군 이서면 원앙1길 26,전북특별자치도 완주군 이서면 은교리 850,35.8168183329,127.0105812293,기타,정상가동,50.17,380,60,2025,태양광발전시설,2025-05-15,,,2025-11-24
태산에너지1호 태양광발전소,전북특별자치도 완주군 이서면 원앙1길 26,전북특별자치도 완주군 이서면 은교리 850,35.8168183329,127.0105812293,기타,정상가동,50.17,380,60,2025,태양광발전시설,2025-05-15,,,2025-11-24
서현6호 태양광발전소,광주광역시 서구 화운로 224,광주광역시 서구 화정동 1708,35.1592056769,126.8772747878,기타,정상가동,67.31,380,60,2025,태양광발전시설,2025-05-15,,,2025-11-24
서현5호 태양광발전소,광주광역시 서구 화운로 224,광주광역시 서구 화정동 1708,35.1592056769,126.8772747878,기타,정상가동,67.31,380,60,2025,태양광발전시설,2025-05-15,,,2025-11-24
서현4호 태양광발전소,광주광역시 서구 화운로 224,광주광역시 서구 화정동 1708,35.1592056769,126.8772747878,기타,정상가동,67.31,380,60,2025,태양광발전시설,2025-05-15,,,2025-11-24
백의에너지3호 태양광발전소,광주광역시 광산구 풍영로170번길 39-9,광주광역시 광산구 장덕동 1689,35.1874518969,126.8147129614,기타,정상가동,83.82,380,60,2025,태양광발전시설,2025-05-09,,,2025-11-24
백의에너지1호 태양광발전소,광주광역시 광산구 풍영로170번길 39-9,광주광역시 광산구 장덕동 1689,35.1874518969,126.8147129614,기타,정상가동,83.82,380,60,2025,태양광발전시설,2025-05-09,,,2025-11-24
백의에너지2호 태양광발전소,광주광역시 광산구 풍영로170번길 39-9,광주광역시 광산구 장덕동 1689,35.1874518969,126.8147129614,기타,정상가동,83.82,380,60,2025,태양광발전시설,2025-05-09,,,2025-11-24
백의에너지4호 태양광발전소,광주광역시 광산구 풍영로170번길 39-9,광주광역시 광산구 장덕동 1689,35.1874518969,126.8147129614,기타,정상가동,83.82,380,60,2025,태양광발전시설,2025-05-09,,,2025-11-24
경기도종자관리소 연천분소-반딧불이에너지협동조합 태양광발전소,경기도 연천군 군남면 댕골길 154,경기도 연천군 군남면 황지리 254-11,38.0494294565,127.03918562,옥상,정상가동,404.38,380,60,2025,태양광발전시설,2025-04-28,,,2025-11-24
연천백령화용2호 태양광발전소,부산광역시 기장군 일광읍 당곡길 19-12,부산광역시 기장군 일광읍 화전리 469-1,35.2843203714,129.224066701,기타,정상가동,220.5,380,60,2025,태양광발전시설,2025-04-25,,,2025-11-24
백령439 태양광발전소,경기도 성남시 수정구 위례동로 61,경기도 성남시 수정구 창곡동 567,37.4666788546,127.1483947025,기타,정상가동,280.35,380,60,2025,태양광발전시설,2025-04-25,,,2025-11-24
백학백령6호 태양광발전소,세종특별자치시 다솜1로 9,세종특별자치시 어진동 520,36.5000557655,127.2555828969,기타,정상가동,89.53,380,60,2025,태양광발전시설,2025-04-22,,,2025-11-24
백학백령3호 태양광발전소,경기도 성남시 수정구 위례동로 61,경기도 성남시 수정구 창곡동 567,37.4666788546,127.1483947025,기타,정상가동,89.53,380,60,2025,태양광발전시설,2025-04-21,,,2025-11-24
백학백령1호 태양광발전소,인천광역시 연수구 송도과학로27번길 30,인천광역시 연수구 송도동 157,37.3845629781,126.6644501082,기타,정상가동,70.49,380,60,2025,태양광발전시설,2025-04-22,,,2025-11-24
백학백령2호 태양광발전소,전북특별자치도 전주시 덕진구 출판로 69,전북특별자치도 전주시 덕진구 장동 1075,35.8399331129,127.0610976445,기타,정상가동,89.53,380,60,2025,태양광발전시설,2025-04-21,,,2025-11-24
백학백령5호 태양광발전소,세종특별자치시 다솜1로 9,세종특별자치시 어진동 520,36.5000557655,127.2555828969,기타,정상가동,89.53,380,60,2025,태양광발전시설,2025-04-22,,,2025-11-24
백학백령4호 태양광발전소,경기도 성남시 수정구 위례동로 61,경기도 성남시 수정구 창곡동 567,37.4666788546,127.1483947025,기타,정상가동,89.53,380,60,2025,태양광발전시설,2025-04-22,,,2025-11-24
21호썬토피아(유) 태양광발전소,,경기도 연천군 백학면 두현리 639,38.021002052,126.8808218445,기타,정상가동,497.84,380,60,2025,태양광발전시설,2025-04-21,,,2025-11-24
DM 태양광발전소,,경기도 연천군 연천읍 와초리 247-1,38.1564404746,127.0855666128,기타,정상가동,304.8,380,60,2025,태양광발전시설,2025-04-18,,,2025-11-24
굿데이폐차산업2호 태양광발전소,경기도 연천군 전곡읍 양연로 1132,경기도 연천군 전곡읍 양원리 869-8,37.9972362682,127.0310322362,옥상,정상가동,89.46,380,60,2025,태양광발전시설,2025-04-04,,,2025-11-24
굿데이폐차산업1호 태양광발전소,경기도 연천군 전곡읍 양연로 1132,경기도 연천군 전곡읍 양원리 869-8,37.9972362682,127.0310322362,옥상,정상가동,89.46,380,60,2025,태양광발전시설,2025-04-04,,,2025-11-24
연천새로이3호 태양광발전소,강원특별자치도 철원군 철원읍 독서당길 96,강원특별자치도 철원군 철원읍 율이리 257-6,38.2401088662,127.1795586032,기타,정상가동,69.12,380,60,2025,태양광발전시설,2025-04-04,,,2025-11-24
연천새로이2호 태양광발전소,강원특별자치도 철원군 철원읍 독서당길 96,강원특별자치도 철원군 철원읍 율이리 257-6,38.2401088662,127.1795586032,기타,정상가동,65.52,380,60,2025,태양광발전시설,2025-04-04,,,2025-11-24
연천새로이1호 태양광발전소,강원특별자치도 철원군 철원읍 독서당길 96,강원특별자치도 철원군 철원읍 율이리 257-6,38.2401088662,127.1795586032,기타,정상가동,76.32,380,60,2025,태양광발전시설,2025-04-04,,,2025-11-24
동원쏠라사 태양광발전소,대전광역시 동구 산내로1305번길 61,대전광역시 동구 낭월동 471,36.2796828068,127.464656253,옥상,정상가동,211.2,380,60,2025,태양광발전시설,2025-03-17,,,2025-11-24
산들2호 태양광발전소,경기도 광명시 도덕로 56,경기도 광명시 광명동 732,37.4684842403,126.8551156404,기타,정상가동,213.84,380,60,2025,태양광발전시설,2025-02-03,,,2025-11-24
산들3호 태양광발전소,경기도 광명시 도덕로 56,경기도 광명시 광명동 732,37.4684842403,126.8551156404,기타,정상가동,213.84,380,60,2025,태양광발전시설,2025-02-03,,,2025-11-24
산들1호 태양광발전소,경기도 연천군 군남면 군남로 437-69,경기도 연천군 군남면 삼거리 526-3,38.0889501289,127.0168578931,기타,정상가동,213.84,380,60,2025,태양광발전시설,2025-01-31,,,2025-11-24
예담창원 태양광발전소,경기도 연천군 왕징면 왕산로 171-26,경기도 연천군 왕징면 무등리 481-11,38.0673425851,127.0039618434,기타,정상가동,79.38,380,60,2025,태양광발전시설,2025-01-21,,,2025-11-24
구미리 마을발전소 1호,경기도 연천군 백학면 노아로 460-25,경기도 연천군 백학면 구미리 15,38.0010980994,126.9619052023,옥상,정상가동,19.8,380,60,2025,태양광발전시설,2025-01-09,,,2025-11-24
계순1호 태양광발전소,서울특별시 도봉구 덕릉로54길 36-6,서울특별시 도봉구 창동 552-2,37.6368977094,127.0379901108,기타,정상가동,98.28,380,60,2024,태양광발전시설,2024-12-24,,,2025-11-24
계순3호 태양광발전소,서울특별시 도봉구 덕릉로54길 36-6,서울특별시 도봉구 창동 552-2,37.6368977094,127.0379901108,기타,정상가동,98.28,380,60,2024,태양광발전시설,2024-12-24,,,2025-11-24
계순2호 태양광발전소,서울특별시 도봉구 덕릉로54길 36-6,서울특별시 도봉구 창동 552-2,37.6368977094,127.0379901108,기타,정상가동,98.28,380,60,2024,태양광발전시설,2024-12-24,,,2025-11-24
법곳3호 태양광발전소,경기도 고양시 일산서구 송포로113번길 191-41,경기도 고양시 일산서구 법곳동 748-7,37.6683590143,126.7224987087,옥상,정상가동,196.56,380,60,2024,태양광발전시설,2024-12-23,,,2025-11-24
법곳2호 태양광발전소,경기도 고양시 일산서구 송포로113번길 191-41,경기도 고양시 일산서구 법곳동 748-7,37.6683590143,126.7224987087,옥상,정상가동,449.82,380,60,2024,태양광발전시설,2024-12-23,,,2025-11-24
길3호 태양광발전소,경기도 연천군 미산면 마동로 78-23,경기도 연천군 미산면 동이리 639,38.0208284334,126.9929925211,옥상,정상가동,79.38,380,60,2024,태양광발전시설,2024-12-23,,,2025-11-24
큐레이터스개발4호 태양광발전소,전북특별자치도 고창군 흥덕면 부안로 148,전북특별자치도 고창군 흥덕면 치룡리 330,35.5377223774,126.7078737179,기타,정상가동,241.92,380,60,2024,태양광발전시설,2024-12-10,,,2025-11-24
채움5호 태양광발전소,경기도 용인시 수지구 신봉1로71번길 25,경기도 용인시 수지구 신봉동 912,37.3209209252,127.0778276888,기타,정상가동,302.08,380,60,2024,태양광발전시설,2024-12-03,,,2025-11-24
채움3호 태양광발전소,경기도 용인시 수지구 신봉1로71번길 25,경기도 용인시 수지구 신봉동 912,37.3209209252,127.0778276888,기타,정상가동,302.08,380,60,2024,태양광발전시설,2024-12-03,,,2025-11-24
선로드백령리5호 태양광발전소,경상북도 안동시 경동로 433,경상북도 안동시 태화동 692-7,36.5687900812,128.7071458881,기타,정상가동,401.2,380,60,2024,태양광발전시설,2024-11-21,,,2025-11-24
삼곶리 마을발전소 1호,경기도 연천군 중면 군중로 357-22,경기도 연천군 중면 삼곶리 196,38.1340432402,127.0235737954,옥상,정상가동,15.4,380,60,2024,태양광발전시설,2024-11-18,,,2025-11-24
이레선라이트,울산광역시 울주군 범서읍 점촌4길 9,울산광역시 울주군 범서읍 구영리 856,35.5715051137,129.2363324734,기타,정상가동,299.72,380,60,2024,태양광발전시설,2024-11-11,,,2025-11-24
더맑음,울산광역시 남구 신선로 46,울산광역시 남구 야음동 881,35.5209736432,129.3166798134,기타,정상가동,399.42,380,60,2024,태양광발전시설,2024-11-11,,,2025-11-24
하나더솔라 고능리 태양광발전소,경기도 연천군 연천읍 연천로 225,경기도 연천군 연천읍 차탄리 296-5,38.0970428807,127.0739535063,기타,정상가동,99.54,380,60,2024,태양광발전시설,2024-11-06,,,2025-11-24
수균재3호 태양광발전소,경기도 연천군 연천읍 상리로4번길 21,경기도 연천군 연천읍 상리 28-21,38.1376149091,127.081921149,옥상,정상가동,70,380,60,2024,태양광발전시설,2024-10-30,,,2025-11-24
수균재2호 태양광발전소,경기도 연천군 연천읍 상리로4번길 21,경기도 연천군 연천읍 상리 28-21,38.1376149091,127.081921149,옥상,정상가동,99.38,380,60,2024,태양광발전시설,2024-10-30,,,2025-11-24
수균재1호 태양광발전소,경기도 연천군 연천읍 상리로4번길 21,경기도 연천군 연천읍 상리 28-21,38.1376149091,127.081921149,옥상,정상가동,99.38,380,60,2024,태양광발전시설,2024-10-30,,,2025-11-24
수균재4호 태양광발전소,경기도 연천군 연천읍 상리로4번길 21,경기도 연천군 연천읍 상리 28-21,38.1376149091,127.081921149,옥상,정상가동,50,380,60,2024,태양광발전시설,2024-10-30,,,2025-11-24
SH연천2호 태양광발전소,경기도 하남시 미사강변한강로 170,경기도 하남시 망월동 904,37.5747925028,127.1925328992,기타,정상가동,99.54,380,60,2024,태양광발전시설,2024-10-23,,,2025-11-24
합수MJ 태양광발전소,충청남도 공주시 오동나무2길 6,충청남도 공주시 옥룡동 294-2,36.456341364,127.1299816923,기타,정상가동,99.54,380,60,2024,태양광발전시설,2024-10-23,,,2025-11-24
합수JN 태양광발전소,울산광역시 남구 중앙로290번길 53,울산광역시 남구 신정동 319,35.5481353116,129.314853858,기타,정상가동,99.54,380,60,2024,태양광발전시설,2024-10-23,,,2025-11-24
합수KT 태양광발전소,경기도 의정부시 평화로290번길 11,경기도 의정부시 호원동 436-1,37.7195017517,127.0477546013,기타,정상가동,99.54,380,60,2024,태양광발전시설,2024-10-23,,,2025-11-24
연천합수 태양광발전소,대구광역시 수성구 들안로 360,대구광역시 수성구 수성동4가 1017-1,35.8612773896,128.6194724363,기타,정상가동,99.54,380,60,2024,태양광발전시설,2024-10-23,,,2025-11-24
합수드림1호 태양광발전소,경기도 수원시 영통구 광교중앙로248번길 7-2,경기도 수원시 영통구 하동 989,37.2910333583,127.0666707434,기타,정상가동,183.33,380,60,2024,태양광발전시설,2024-10-23,,,2025-11-24
합수떠블유2호 태양광발전소,경상북도 영주시 번영로124번길 1,경기도 연천군 중면 합수리 304,38.1403062108,127.052089716,기타,정상가동,330.75,380,60,2024,태양광발전시설,2024-10-23,,,2025-11-24
합수드림2호 태양광발전소,경기도 수원시 영통구 광교중앙로248번길 7-2,경기도 수원시 영통구 하동 989,37.2910333583,127.0666707434,기타,정상가동,330.75,380,60,2024,태양광발전시설,2024-10-23,,,2025-11-24
