태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
흑석3호 태양광발전소,,전라남도 순천시 승주읍 유흥리 772-2,35.04373189,127.3431584,,정상가동,99.96,380,60,2023,발전사업용,,전라남도 순천시,931,2025-09-03
흑석2호 태양광발전소,,전라남도 순천시 승주읍 유흥리 772-3 토지 위,35.04358767,127.3431595,,정상가동,99.96,380,60,2023,발전사업용,,전라남도 순천시,1005,2025-09-03
금강 태양광발전소,전라남도 순천시 덕정길 7-19번지,,34.89087427,127.4755967,,정상가동,29.61,380,60,2022,발전사업용,,전라남도 순천시,143,2025-09-03
흑석4호 태양광발전소,,전라남도 순천시 승주읍 유흥리 772-1,35.04386669,127.3431239801,,정상가동,99.96,380,60,2023,발전사업용,,전라남도 순천시,838,2025-09-03
흑석1호 태양광발전소,,전라남도 순천시 승주읍 유흥리 772-4,35.04340721,127.3430830347,,정상가동,99.96,380,60,2023,발전사업용,,전라남도 순천시,991,2025-09-03
민준1호 태양광발전소,,전라남도 순천시 주암면 복다리 809-1,35.0412140215,127.2772946,,정상가동,99.9,380,60,2023,발전사업용,,전라남도 순천시,919,2025-09-03
썬샤넬 태양광발전소,,전라남도 순천시 주암면 복다리 809-1,35.0412140215,127.2772946,,정상가동,99.55,380,60,2023,발전사업용,,전라남도 순천시,919,2025-09-03
승완그린  태양광발전소,,전라남도 순천시 송광면 1525번지,34.9734876,127.1805956,,정상가동,99.45,380,60,2024,발전사업용,,전라남도 순천시,1036,2025-09-03
청호그린 태양광발전소,,전라남도 순천시 송광면 장안리 1525-2번지,34.96423672,127.2815504,,정상가동,99.45,380,60,2024,발전사업용,,전라남도 순천시,1338,2025-09-03
이정2호 태양광발전소,,"전라남도 순천시 주암면 궁각리 551-1, 551-4",35.09625543,127.2448606,,정상가동,62.675,380,60,2023,발전사업용,,전라남도 순천시,328,2025-09-03
이정 태양광발전소,,"전라남도 순천시 주암면 궁각리 551-8, 551-9번지",35.0964278042,127.2453712563,,정상가동,99.76,380,60,2023,발전사업용,,전라남도 순천시,486,2025-09-03
KJS 태양광발전소,,전라남도 순천시 주암면 주암리 95-2,35.07175636,127.3024748,,정상가동,49.725,380,60,2023,발전사업용,,전라남도 순천시,436,2025-09-03
갈마 태양광발전소,,"전라남도 순천시 주암면 갈마리 11-3, 11-5, 12",35.05858388,127.2943430723,,정상가동,499.5,380,60,2023,발전사업용,,전라남도 순천시,4825,2025-09-03
정원3차 태양광발전소,,전라남도 순천시 주암면 갈마리 11-1,35.0586021965,127.2949455,,정상가동,99.5,380,60,2023,발전사업용,,전라남도 순천시,1102,2025-09-03
정원2차 태양광발전소,,"전라남도 순천시 송광면 구룡리 729, 730, 731",34.95600256,127.2568769,,정상가동,99.875,380,60,2022,발전사업용,,전라남도 순천시,1247,2025-09-03
일진 태양광발전소,전라남도 순천시 해룡면 해룡산단5로 87,,34.906799248,127.5699880096,,정상가동,99.9,380,60,2023,발전사업용,,전라남도 순천시,898,2025-09-03
에스지티 태양광발전소,전라남도 순천시 해룡면 율촌산단1로 80-38,,34.89584029,127.5774733,,정상가동,499.56,380,60,2024,발전사업용,,전라남도 순천시,3239,2025-09-03
신성40호 태양광발전소,,전라남도 순천시 승주읍 신성리 385-1,34.99529308,127.4017899,,정상가동,99.84,380,60,2023,발전사업용,,전라남도 순천시,951,2025-09-03
신성30호 태양광발전소,,전라남도 순천시 승주읍 신성리 385-1,34.99529308,127.4017899,,정상가동,99.84,380,60,2023,발전사업용,,전라남도 순천시,951,2025-09-03
신성20호 태양광발전소,,전라남도 순천시 승주읍 신성리 385-1,34.99529308,127.4017899,,정상가동,99.84,380,60,2023,발전사업용,,전라남도 순천시,951,2025-09-03
미래엔2호 태양광발전소,,"전라남도 순천시 승주읍 유흥리 1292-1, 1294-1, 1294-9번지(건물)",35.07168155,127.3341414,,정상가동,92.95,380,60,2023,발전사업용,,전라남도 순천시,397.47,2025-09-03
신성10호 태양광발전소,,전라남도 순천시 승주읍 신성리 385-1,34.99529308,127.4017899,,정상가동,99.84,380,60,2023,발전사업용,,전라남도 순천시,951,2025-09-03
쏠라씨에너팜 태양광발전소,,전라남도 순천시 야흥동 150-16번지,34.91188578,127.4836273,,정상가동,14.25,380,60,2014,발전사업용,,전라남도 순천시,,2025-09-03
해찬솔 태양광발전소,,전라남도 순천시 황전면 회룡리 559-6,35.1200833586,127.5064134,,정상가동,806.62,22900,60,2022,발전사업용,,전라남도 순천시,2536,2025-09-03
월용 태양광발전소,,전라남도 순천시 월등면 월용리 503번지 외 9필지,35.10209408,127.4031844,,정상가동,99.76,380,60,2023,발전사업용,,전라남도 순천시,455,2025-09-03
전라남도 순천시 생태환경센터(전라남도 순천시 송광종합체육관 태양광발전소),,전라남도 순천시 송광면 이읍리 560-3,34.97368764,127.2655664,,정상가동,30,380,60,2014,발전사업용,,전라남도 순천시,,2025-09-03
맥스코리아 태양광발전소,,전라남도 순천시 해룡면 선월리 948-24번지,34.90721051,127.5679277,,정상가동,98.94,380,60,2022,발전사업용,,전라남도 순천시,1256,2025-09-03
중앙 태양광발전소,,전라남도 순천시 별량면 동송리 718-48,34.85256107,127.4409765,,정상가동,99.63,380,60,2006,발전사업용,,전라남도 순천시,,2025-09-03
대광 태양광발전소,,전라남도 순천시 주암면 오산리 291번지,35.0773119,127.2935785,,정상가동,99.64,380,60,2023,발전사업용,,전라남도 순천시,2079,2025-09-03
썬모아 태양광발전소,전라남도 순천시 별량면 별량길 192-12번지,,34.86912016,127.4447039,,정상가동,27.795,380,60,2022,발전사업용,,전라남도 순천시,139.92,2025-09-03
만재3 태양광발전소,,"전라남도 순천시 해룡면 선학리 798-12, 798-13번지(건물)",34.876271287,127.5247581764,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,486,2025-09-03
만재2 태양광발전소,,전라남도 순천시 해룡면 선학리 798-12번지(건물),34.87631789,127.5245634,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,486,2025-09-03
만재1 태양광발전소,,전라남도 순천시 해룡면 선학리 798-12번지(건물),34.87631789,127.5245634,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,486,2025-09-03
도엽2 태양광발전소,,전라남도 순천시 해룡면 선학리 798-13번지,34.87631789,127.5245634,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,486,2025-09-03
도엽1 태양광발전소,,전라남도 순천시 해룡면 선학리 798-13번지,34.87631789,127.5245634,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,486,2025-09-03
용전 태양광발전소,,전라남도 순천시 해룡면 용전리 133번지,34.89551633,127.557299,,정상가동,76.32,380,60,2021,발전사업용,,전라남도 순천시,326,2025-09-03
동송리3호 태양광발전소,,전라남도 순천시 별량면 동송리 718-50번지,34.85228693,127.4401691,,정상가동,93.66,380,60,2022,발전사업용,,전라남도 순천시,476.95,2025-09-03
동송리2호 태양광발전소,,전라남도 순천시 별량면 동송리 718-50번지,34.85228693,127.4401691,,정상가동,93.66,380,60,2022,발전사업용,,전라남도 순천시,476.95,2025-09-03
동송리1호 태양광발전소,,전라남도 순천시 별량면 동송리 718-50번지,34.85228693,127.4401691,,정상가동,93.66,380,60,2022,발전사업용,,전라남도 순천시,476.75,2025-09-03
흥임 태양광발전소,전라남도 순천시 중앙초등아랫길 86,,34.94199305,127.5027178,,정상가동,19.8,380,60,2022,발전사업용,,전라남도 순천시,96.74,2025-09-03
한성 태양광발전소,,전라남도 순천시 별량면 동송리 718-6번지,34.85243387,127.4407586,,정상가동,99.36,380,60,2021,발전사업용,,전라남도 순천시,1809,2025-09-03
우리 태양광발전소,,전라남도 순천시 상사면 용암리 192-10번지,34.93745176,127.4330245,,정상가동,19.35,380,60,2022,발전사업용,,전라남도 순천시,93.5,2025-09-03
세윤2 태양광발전소,,"전라남도 순천시 해룡면 호두리 1040-2, 1040-7번지",34.90068559,127.5534009688,,정상가동,62.4,380,60,2022,발전사업용,,전라남도 순천시,314,2025-09-03
세윤1 태양광발전소,,전라남도 순천시 해룡면 호두리 1033번지,34.90007572,127.5542547,,정상가동,97.92,380,60,2022,발전사업용,,전라남도 순천시,595,2025-09-03
하람 태양광발전소,전라남도 순천시 황전면 잼마당길 24번지(건물 위),,35.16005243,127.4561416,,정상가동,15.2,220,60,2021,발전사업용,,전라남도 순천시,73.72,2025-09-03
동식 태양광발전소,,전라남도 순천시 황전면 선변리 954-4번지(건물위),35.15734522,127.4534814,,정상가동,13.2,380,60,2021,발전사업용,,전라남도 순천시,65.67,2025-09-03
재식2호 태양광발전소,,전라남도 순천시 황전면 죽청리 246(건물위),35.06732744,127.4635644,,정상가동,72.68,380,60,2021,발전사업용,,전라남도 순천시,344,2025-09-03
DSR제강(주)율촌 태양광발전소,,전라남도 순천시 해룡면 호두리 1156-3,34.89311005,127.5804413,,정상가동,949.05,22900,60,2023,발전사업용,,전라남도 순천시,4638,2025-09-03
명진 태양광발전소,,전라남도 순천시 주암면 복다리 803번지,35.03995043,127.2772288,,정상가동,99.55,380,60,2023,발전사업용,,전라남도 순천시,766,2025-09-03
칠성2호 태양광발전소,전라남도 순천시 서면 산단2길 99,,34.98041085,127.5043044,,정상가동,29.7,380,60,2022,발전사업용,,전라남도 순천시,143,2025-09-03
칠성1호 태양광발전소,전라남도 순천시 서면 산단2길 99,,34.98041085,127.5043044,,정상가동,29.7,380,60,2022,발전사업용,,전라남도 순천시,143,2025-09-03
한울2호 태양광발전소,전라남도 순천시 전남 해룡면 해룡산단1로 82-16,,34.97657276,127.4042147,,정상가동,99.33,380,60,2022,발전사업용,,전라남도 순천시,517,2025-09-03
다니엘 태양광발전소,전라남도 순천시 석현안길 18-63,,34.97169955,127.4776572,,정상가동,10.2,380,60,2021,발전사업용,,전라남도 순천시,49.7,2025-09-03
현준 태양광발전소,,"전라남도 순천시 야흥동 590-2, 335번지",34.91199258,127.4769621,,정상가동,29.4,380,60,2023,발전사업용,,전라남도 순천시,143.82,2025-09-03
죽암에너지 태양광발전소,,전라남도 순천시 서면 비월리 681-6번지(토지),35.00546629,127.440719,,정상가동,92.5,380,60,2021,발전사업용,,전라남도 순천시,614,2025-09-03
DY에너지 태양광발전소,전라남도 순천시 해룡면 율촌산단3로 28,,34.9054405,127.5852045,,정상가동,496.85,380,60,2022,발전사업용,,전라남도 순천시,3160,2025-09-03
송내 태양광발전소,,전라남도 순천시 별량면 동송리 718-26번지,34.85239269,127.4396435,,정상가동,96.3,380,60,2022,발전사업용,,전라남도 순천시,1534,2025-09-03
현성2호 태양광발전소,전라남도 순천시 덕월3길 12번지,,34.93158719,127.4889335,,정상가동,18.72,380,60,2022,발전사업용,,전라남도 순천시,129.16,2025-09-03
산들태양광발전소,,전라남도 순천시 낙안면 평촌리 91번지,34.90258163,127.3413273,,정상가동,27,380,60,2021,발전사업용,,전라남도 순천시,131.88,2025-09-03
주암2호 태양광발전소,,전라남도 순천시 주암면 주암리 292번지,35.05988534,127.3026304,,정상가동,99.375,380,60,2024,발전사업용,,전라남도 순천시,1320,2025-09-03
AIsps 태양광발전소,,전라남도 순천시 해룡면 선월리 947-13번지(건물),34.90480805,127.566649,,정상가동,232.5,380,60,2023,발전사업용,,전라남도 순천시,880,2025-09-03
지에스2 태양광발전소,,전라남도 순천시 해룡면 호두리 806-5번지,34.90174886,127.5532718,,정상가동,155.25,380,60,2022,발전사업용,,전라남도 순천시,763,2025-09-03
리담 태양광발전소,,전라남도 순천시 왕지동 423,34.97573349,127.5366738,,정상가동,29.1,380,60,2021,발전사업용,,전라남도 순천시,142,2025-09-03
동송200호 태양광발전소,,전라남도 순천시 별량면 동송리 718-6번지,34.85243387,127.4407586,,정상가동,99.45,380,60,2022,발전사업용,,전라남도 순천시,1500,2025-09-03
덕성 태양광발전소,,전라남도 순천시 황전면 덕림리 980,35.100882,127.5001977172,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,503,2025-09-03
미라클 태양광발전소,전라남도 순천시 해룡산단6로 120,,34.90700906,127.5645146,,정상가동,24.07,380,60,2022,발전사업용,,전라남도 순천시,109,2025-09-03
진보 태양광발전소,전라남도 순천시 해룡산단6로 120,,34.90700906,127.5645146,,정상가동,25.68,380,60,2022,발전사업용,,전라남도 순천시,116,2025-09-03
청암3호 태양광발전소,,"전라남도 순천시 야흥동 590-2, 335",34.91199258,127.4769621,,정상가동,29.4,380,60,2023,발전사업용,,전라남도 순천시,277,2025-09-03
태산 태양광발전소,,전라남도 순천시 서면 압곡리 377-1번지,34.99100809,127.5259626,,정상가동,199.75,380,60,2021,발전사업용,,전라남도 순천시,1099,2025-09-03
재식태양광발전소,,전라남도 순천시 황전면 죽청리 246번지(건물 위),35.06732744,127.4635644,,정상가동,74.62,380,60,2021,발전사업용,,전라남도 순천시,1650,2025-09-03
가나태양광발전소,,"전라남도 순천시 황전면 덕림리 795-1, 795-5, 795-6번지(건물위)",35.1067365,127.5034114,,정상가동,199.29,380,60,2021,발전사업용,,전라남도 순천시,1846,2025-09-03
승주월계2호 태양광발전소,,전라남도 순천시 승주읍 월계리 100번지,35.01811766,127.4203835,,정상가동,99.5,380,60,2021,발전사업용,,전라남도 순천시,1074,2025-09-03
승주월계1호 태양광발전소,,전라남도 순천시 승주읍 월계리 100번지,35.01811766,127.4203835,,정상가동,99.5,380,60,2021,발전사업용,,전라남도 순천시,1074,2025-09-03
지에스 태양광발전소,,전라남도 순천시 해룡면 호두리 806-13번지(건물 위),34.90163051,127.5529551,,정상가동,193.5,380,60,2022,발전사업용,,전라남도 순천시,985,2025-09-03
동송100호 태양광발전소,,전라남도 순천시 별량면 동송리 718-6번지,34.85243387,127.4407586,,정상가동,99.19,380,60,2021,발전사업용,,전라남도 순천시,1300,2025-09-03
릴테크 태양광발전소,,전라남도 순천시 해룡면 신대리 9-1번지(주차장 부지),34.94030538,127.5761623,,정상가동,99,380,60,2023,발전사업용,,전라남도 순천시,2208,2025-09-03
카프로3호 태양광발전소,,전라남도 순천시 순천가곡지구토지구획정리사업지구 27블록 3로트(건물 위),34.97657276,127.4042147,,정상가동,29.44,380,60,2021,발전사업용,,전라남도 순천시,134.168,2025-09-03
