태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
영창3태양광발전소,경상북도 고령군 다산면 나선로 414,,35.83437931,128.3910318,,정상가동,75.6,380,60,2025,태양광,2023-10-04,경상북도 고령군,,2025-06-25
선영1호 태양광발전소,경상북도 고령군 운수면 운용로 588,,35.80231758,128.3221121,,정상가동,99.22,380,60,2024,태양광,2023-10-12,경상북도 고령군,,2025-06-25
선영2호태양광발전소,경상북도 고령군 운수면 대평로 297-15,,35.79134054,128.2791733,,정상가동,99.6,380,60,2024,태양광,2023-10-12,경상북도 고령군,,2025-06-25
제2황제태양광발전소,경상북도 고령군 덕곡면 원송길 53-16,,35.78969848,128.2096935,,정상가동,49.5,380,60,2014,태양광,2012-07-25,경상북도 고령군,,2025-06-25
부강 태양광발전소,경상북도 고령군 다산면 다산산단로 213,,35.79474223,128.3771206,,정상가동,67.41,380,60,2025,태양광,2024-12-27,경상북도 고령군,,2025-06-25
연리 태양광발전소,경상북도 고령군 우곡면 객기나루길 402,,35.63496238,128.3661881,,정상가동,9.0,380,60,2025,태양광,2025-01-21,경상북도 고령군,,2025-06-25
대동2태양광발전소,,경상북도 고령군 쌍림면 송림리 64,35.68610039,128.2248783,,정상가동,99.0,380,60,2018,태양광,2017-08-17,경상북도 고령군,,2025-06-25
대동1태양광발전소,,"경상북도 고령군 쌍림면 송림리 62, 63",35.68535905,128.2258483,,정상가동,99.0,380,60,2018,태양광,2017-08-17,경상북도 고령군,,2025-06-25
대가야태양광발전소,경상북도 고령군 쌍림면 영서로 3064-31,,35.67123187,128.1977372,,정상가동,96.9,380,60,2018,태양광,2017-08-29,경상북도 고령군,,2025-06-25
신촌1태양광발전소,경상북도 고령군 쌍림면 신촌길 27-30,,35.672507,128.1882976,,정상가동,50.0,380,60,2018,태양광,2017-09-19,경상북도 고령군,,2025-06-25
신촌2태양광발전소,경상북도 고령군 쌍림면 신촌길 27-30,,35.672507,128.1882976,,정상가동,99.0,380,60,2018,태양광,2017-09-19,경상북도 고령군,,2025-06-25
송림태양광발전소,경상북도 고령군 쌍림면 영서로 3251,,35.67825932,128.2169662,,정상가동,99.0,22900,60,2018,태양광,2017-09-29,경상북도 고령군,,2025-06-25
대륙태양광발전소,경상북도 고령군 개진면 개경포로 1112-8,,35.70063754,128.4023727,,정상가동,82.13,380,60,2019,태양광,2017-10-25,경상북도 고령군,,2025-06-25
가야그린에너지,,경상북도 고령군 대가야읍 내곡리 산95-2,35.70095546,128.2869562,,정상가동,99.4,380,60,2018,태양광,2017-10-31,경상북도 고령군,,2025-06-25
대경솔라이트,경상북도 고령군 운수면 잣밭길 213,,35.77715621,128.3105128,,정상가동,99.36,380,60,2019,태양광,2017-11-08,경상북도 고령군,,2025-06-25
광도태양광발전소,,"경상북도 고령군 개진면 오사리 893, 894, 895",35.72432792,128.3560886,,정상가동,199.5,380,60,2018,태양광,2017-12-05,경상북도 고령군,,2025-06-25
전진태양광발전소,,경상북도 고령군 쌍림면 송림리 40-9,35.68286825,128.2287709,,정상가동,99.96,380,60,2018,태양광,2017-12-05,경상북도 고령군,,2025-06-25
정희태양광발전소,경상북도 고령군 개진면 개경포로 1274-26,,35.70258392,128.4188886,,정상가동,96.9,380,60,2018,태양광,2017-12-13,경상북도 고령군,,2025-06-25
명진태양광발전소,경상북도 고령군 개진면 봉동길 31,,35.70832486,128.3866818,,정상가동,84.24,380,60,2013,태양광,2013-08-12,경상북도 고령군,,2025-06-25
기종석태양광발전소,경상북도 고령군 다산면 장두길 141-32,,35.8312092,128.4639075,,정상가동,9.92,380,60,2018,태양광,2018-01-03,경상북도 고령군,,2025-06-25
미원태양광발전소,경상북도 고령군 다산면 상곡길 71,,35.82707115,128.4489463,,정상가동,99.0,380,60,2013,태양광,2013-09-12,경상북도 고령군,,2025-06-25
청계태양광발전소,경상북도 고령군 성산면 성산로 925-5,,35.7508587,128.3633382,,정상가동,97.92,380,60,2018,태양광,2018-02-12,경상북도 고령군,,2025-06-25
청계1태양광발전소,경상북도 고령군 성산면 성산로 925-5,,35.7508587,128.3633382,,정상가동,97.92,380,60,2018,태양광,2018-02-12,경상북도 고령군,,2025-06-25
상곡태양광발전소,경상북도 고령군 다산면 다산중앙길 76,,35.82719052,128.448426,,정상가동,99.0,380,60,2013,태양광,2013-09-16,경상북도 고령군,,2025-06-25
주농3태양광발전소,경상북도 고령군 우곡면 하미길 11,,35.63022433,128.3683911,,정상가동,17.5,380,60,2014,태양광,2013-12-02,경상북도 고령군,,2025-06-25
대호1태양광발전소,,"경상북도 고령군 덕곡면 본리리 344, 344-2, 344-3",35.77675647,128.2182829,,정상가동,92.16,380,60,2018,태양광,2018-02-27,경상북도 고령군,,2025-06-25
자유1호발전소,경상북도 고령군 쌍림면 칠등길 100,,35.71234239,128.2463865,,정상가동,50.4,380,60,2018,태양광,2018-03-14,경상북도 고령군,,2025-06-25
대가야태양광발전소,경상북도 고령군 대가야읍 대가야로 1100,,35.71481754,128.258519,,정상가동,22.0,380,60,2014,태양광,2014-02-04,경상북도 고령군,,2025-06-25
범양제2발전소,경상북도 고령군 성산면 성산로 652-6,,35.74255458,128.3341964,,정상가동,75.6,380,60,2018,태양광,2018-03-23,경상북도 고령군,,2025-06-25
범양제3발전소,경상북도 고령군 성산면 성산로 828,,35.74711999,128.3528051,,정상가동,98.64,380,60,2018,태양광,2018-03-23,경상북도 고령군,,2025-06-25
범양제1발전소,경상북도 고령군 성산면 성산로 652-6,,35.74255458,128.3341964,,정상가동,98.64,380,60,2018,태양광,2018-03-23,경상북도 고령군,,2025-06-25
가야골프랜드발전소,경상북도 고령군 대가야읍 일량로 377,,35.69856879,128.2857989,,정상가동,30.24,380,60,2018,태양광,2018-03-27,경상북도 고령군,,2025-06-25
제일태양광발전소,경상북도 고령군 개진면 치산길 128-23,,35.72809802,128.4119843,,정상가동,97.92,380,60,2018,태양광,2018-04-10,경상북도 고령군,,2025-06-25
대구롤산업태양광발전소,경상북도 고령군 성산면 성산로 804-9,,35.74696874,128.3506829,,정상가동,48.36,380,60,2014,태양광,2014-04-02,경상북도 고령군,,2025-06-25
다모아태양광발전소,,"경상북도 고령군 대가야읍 외리 800, 801",35.70648111,128.2736944,,정상가동,99.36,380,60,2020,태양광,2018-06-07,경상북도 고령군,,2025-06-25
다산농협태양광발전소,경상북도 고령군 다산면 상곡길 20,,35.82234713,128.4497761,,정상가동,99.72,380,60,2018,태양광,2018-06-29,경상북도 고령군,,2025-06-25
고양태양광발전소,경상북도 고령군 개진면 구곡길 58-17,,35.71296713,128.3813969,,정상가동,98.55,380,60,2019,태양광,2018-07-06,경상북도 고령군,,2025-06-25
삼구3태양광발전소,경상북도 고령군 개진면 반운공단길 11,,35.71117301,128.3026951,,정상가동,97.2,380,60,2019,태양광,2018-07-17,경상북도 고령군,,2025-06-25
일풍태양광발전소,경상북도 고령군 개진면 개경포로 1614,,35.71883078,128.4051075,,정상가동,200.0,380,60,2009,태양광,2008-03-21,경상북도 고령군,,2025-06-25
대영태양광발전소,경상북도 고령군 대가야읍 고헌3길 24,,35.72842918,128.268567,,정상가동,15.0,380,60,2014,태양광,2014-05-19,경상북도 고령군,,2025-06-25
신해태양광발전소,경상북도 고령군 개진면 성산로 269-9,,35.72964431,128.2989681,,정상가동,97.9,380,60,2018,태양광,2018-07-27,경상북도 고령군,,2025-06-25
대가야태양광발전소 1호,경상북도 고령군 대가야읍 외옥산길 138,,35.74870811,128.2842914,,정상가동,97.2,380,60,2019,태양광,2018-08-01,경상북도 고령군,,2025-06-25
대가야태양광발전소 2호,경상북도 고령군 대가야읍 외옥산길 138,,35.74870811,128.2842914,,정상가동,97.2,380,60,2019,태양광,2018-08-01,경상북도 고령군,,2025-06-25
부자태양광발전소,경상북도 고령군 다산면 다산중앙길 75,,35.82660147,128.4481008,,정상가동,100.01,380,60,2018,태양광,2018-08-08,경상북도 고령군,,2025-06-25
후암태양광발전소,경상북도 고령군 덕곡면 후암2길 52-21,,35.76100177,128.2566677,,정상가동,97.92,380,60,2019,태양광,2018-08-08,경상북도 고령군,,2025-06-25
학규태양광발전소,경상북도 고령군 다산면 다산중앙길 84-6,,35.82755748,128.4476029,,정상가동,19.72,380,60,2018,태양광,2018-08-08,경상북도 고령군,,2025-06-25
부촌태양광발전소,경상북도 고령군 운수면 안옥산길 55-39,,35.75669064,128.2751669,,정상가동,99.0,380,60,2014,태양광,2014-05-19,경상북도 고령군,,2025-06-25
현이태양광발전소,,경상북도 고령군 성산면 사부리 470,35.74181397,128.3090258,,정상가동,98.33,380,60,2019,태양광,2018-08-14,경상북도 고령군,,2025-06-25
정연2태양광발전소,,경상북도 고령군 덕곡면 용흥리 431,35.77285299,128.2021563,,정상가동,99.28,380,60,2019,태양광,2018-09-03,경상북도 고령군,,2025-06-25
신원태양광발전소,경상북도 고령군 다산면 다산산단로 178,,35.79374291,128.3795016,,정상가동,99.38,380,60,2014,태양광,2014-08-25,경상북도 고령군,,2025-06-25
주식회사 더준,경상북도 고령군 운수면 새구름길 37-4,,35.76167292,128.2965921,,정상가동,780.78,380,60,2019,태양광,2018-09-05,경상북도 고령군,,2025-06-25
그린에너지 주식회사,,경상북도 고령군 운수면 운산리 1049-15,35.7485412,128.2894516,,정상가동,934.4,380,60,2019,태양광,2018-09-05,경상북도 고령군,,2025-06-25
무진전재,경상북도 고령군 다산면 평리1길 30,,35.82574582,128.4558421,,정상가동,19.04,380,60,2018,태양광,2018-09-06,경상북도 고령군,,2025-06-25
주식회사 에코태양광,,"경상북도 고령군 덕곡면 반성리 산4-1, 산29-2",35.77291619,128.2566567,,정상가동,490.0,380,60,2022,태양광,2018-09-07,경상북도 고령군,,2025-06-25
나진섬유태양광발전소,경상북도 고령군 성산면 삼대길 35-7,,35.74010669,128.3852827,,정상가동,167.54,380,60,2018,태양광,2018-09-18,경상북도 고령군,,2025-06-25
월기태양광발전소,경상북도 고령군 개진면 개경포로 1062,,35.70170358,128.3982203,,정상가동,99.96,380,60,2019,태양광,2018-09-18,경상북도 고령군,,2025-06-25
성산태양광발전소,경상북도 고령군 성산면 운성로 750,,35.75949114,128.3543369,,정상가동,99.36,380,60,2018,태양광,2018-09-19,경상북도 고령군,,2025-06-25
기석태양광발전소,경상북도 고령군 덕곡면 가륜덤길 61-30,,35.7808908,128.2194859,,정상가동,100.74,380,60,2019,태양광,2018-10-11,경상북도 고령군,,2025-06-25
영광CMC태양광발전소,경상북도 고령군 다산면 나정길 18,,35.82536957,128.4045339,,정상가동,90.0,380,60,2014,태양광,2014-09-19,경상북도 고령군,,2025-06-25
에버그린태양광발전소,,경상북도 고령군 다산면 곽촌리 58-169,35.83001525,128.4639296,,정상가동,99.6,380,60,2020,태양광,2018-11-01,경상북도 고령군,,2025-06-25
초원농장태양광발전소,경상북도 고령군 운수면 안옥산길 55-42,,35.75697782,128.2763252,,정상가동,97.92,380,60,2019,태양광,2018-11-13,경상북도 고령군,,2025-06-25
천일솔라태양광발전소,경상북도 고령군 개진면 개경포로 1290-74,,35.70202145,128.42312,,정상가동,151.11,380,60,2019,태양광,2018-12-03,경상북도 고령군,,2025-06-25
백산태양광발전소,경상북도 고령군 쌍림면 영서로 3210,,35.67712875,128.2119891,,정상가동,49.08,380,60,2019,태양광,2018-12-03,경상북도 고령군,,2025-06-25
우신태양광발전소,경상북도 고령군 다산면 나선로 385,,35.83192314,128.3917415,,정상가동,64.68,380,60,2019,태양광,2018-12-20,경상북도 고령군,,2025-06-25
사문태양광발전소,경상북도 고령군 다산면 사문나루1길 69-23,,35.82252161,128.4701441,,정상가동,57.75,380,60,2019,태양광,2018-12-20,경상북도 고령군,,2025-06-25
세발자전거2호태양광발전소,경상북도 고령군 성산면 동고령산단2길 5,,35.77378643,128.3785408,,정상가동,98.28,380,60,2022,태양광,2021-06-30,경상북도 고령군,,2025-06-25
세발자전거3호태양광발전소,경상북도 고령군 성산면 동고령산단2길 5,,35.77378643,128.3785408,,정상가동,81.9,380,60,2022,태양광,2021-06-30,경상북도 고령군,,2025-06-25
이재원태양광발전소,경상북도 고령군 덕곡면 덕운로 400-9,,35.76925047,128.2465002,,정상가동,19.57,380,60,2021,태양광,2021-08-18,경상북도 고령군,,2025-06-25
옥현태양광발전소,경상북도 고령군 쌍림면 신곡교길 5,,35.68217435,128.2438521,,정상가동,19.8,380,60,2021,태양광,2021-08-18,경상북도 고령군,,2025-06-25
수은태양광발전소,경상북도 고령군 쌍림면 대가야로 878,,35.70125848,128.2534956,,정상가동,49.95,380,60,2022,태양광,2021-08-20,경상북도 고령군,,2025-06-25
삼일태양광발전소,경상북도 고령군 쌍림면 쌍림공단길 61,,35.70576436,128.2549905,,정상가동,97.46,380,60,2021,태양광,2021-08-24,경상북도 고령군,,2025-06-25
대호3호태양광발전소,경상북도 고령군 덕곡면 야로덕곡로 850,,35.77698777,128.2186343,,정상가동,70.62,380,60,2021,태양광,2021-08-27,경상북도 고령군,,2025-06-25
창성1호태양광발전소,경상북도 고령군 대가야읍 일량로 107-32,,35.71837166,128.2740419,,정상가동,99.64,380,60,2022,태양광,2021-09-01,경상북도 고령군,,2025-06-25
창성2호태양광발전소,경상북도 고령군 대가야읍 일량로 107-32,,35.71837166,128.2740419,,정상가동,29.12,380,60,2022,태양광,2021-09-01,경상북도 고령군,,2025-06-25
거릉 태양광발전소,경상북도 고령군 운수면 운성로 44-47,,35.76100082,128.2941905,,정상가동,92.22,380,60,2021,태양광,2021-09-16,경상북도 고령군,,2025-06-25
햇빛태양광발전소,경상북도 고령군 운수면 큰구름2길 82,,35.75046225,128.2896648,,정상가동,99.9,380,60,2024,태양광,2021-09-17,경상북도 고령군,,2025-06-25
건양1호 태양광발전소,경상북도 고령군 다산면 성암로 661-37,,35.80024464,128.3828922,,정상가동,95.68,380,60,2022,태양광,2021-09-17,경상북도 고령군,,2025-06-25
건양2호태양광발전소,경상북도 고령군 다산면 성암로 661-37,,35.80024464,128.3828922,,정상가동,95.68,380,60,2022,태양광,2021-09-17,경상북도 고령군,,2025-06-25
야곱3호태양광발전소,,경상북도 고령군 운수면 운산리 862-2,35.75835749,128.287652,,정상가동,99.36,380,60,2021,태양광,2021-09-17,경상북도 고령군,,2025-06-25
그린태양광3호발전소,경상북도 고령군 운수면 대평로 121-12,,35.77648708,128.2849271,,정상가동,83.52,380,60,2021,태양광,2021-09-17,경상북도 고령군,,2025-06-25
해오름에너지,경상북도 고령군 우곡면 대곡로 65-26,,35.68143555,128.3333103,,정상가동,99.51,380,60,2021,태양광,2021-10-06,경상북도 고령군,,2025-06-25
동진2호태양광발전소,경상북도 고령군 운수면 흑수새터길 7-75,,35.7952425,128.2807331,,정상가동,99.19,380,60,2021,태양광,2021-10-06,경상북도 고령군,,2025-06-25
동진1호 태양광발전소,경상북도 고령군 운수면 흑수새터길 7-75,,35.7952425,128.2807331,,정상가동,99.19,380,60,2021,태양광,2021-10-06,경상북도 고령군,,2025-06-25
동양태양광발전소,경상북도 고령군 개진면 구곡길 58-17,,35.71296713,128.3813969,,정상가동,18.9,380,60,2021,태양광,2021-10-06,경상북도 고령군,,2025-06-25
삼진2호태양광발전소,경상북도 고령군 운수면 운산길 112-16,,35.75528247,128.2893478,,정상가동,74.52,380,60,2021,태양광,2021-10-06,경상북도 고령군,,2025-06-25
이도태양광발전소,경상북도 고령군 개진면 한제길 7,,35.70676105,128.34022,,정상가동,60.0,380,60,2022,태양광,2021-10-25,경상북도 고령군,,2025-06-25
월성1호태양광발전소,경상북도 고령군 운수면 선듬길 39-37,,35.76572588,128.2613828,,정상가동,99.19,380,60,2022,태양광,2021-10-25,경상북도 고령군,,2025-06-25
고탄1호태양광발전소,경상북도 고령군 성산면 운성로 771,,35.75947005,128.3570633,,정상가동,29.12,380,60,2021,태양광,2021-10-25,경상북도 고령군,,2025-06-25
고탄2호태양광발전소,경상북도 고령군 성산면 운성로 771,,35.75947005,128.3570633,,정상가동,29.12,380,60,2021,태양광,2021-10-25,경상북도 고령군,,2025-06-25
강정2태양광발전소,경상북도 고령군 성산면 성산로 1073-45,,35.75547303,128.3791097,,정상가동,89.88,380,60,2022,태양광,2021-10-25,경상북도 고령군,,2025-06-25
다문태양광발전소,경상북도 고령군 성산면 동고령산단2길 76-5,,35.77736883,128.3737258,,정상가동,57.6,380,60,2022,태양광,2021-11-04,경상북도 고령군,,2025-06-25
보은2태양광발전소,경상북도 고령군 개진면 인안길 9-16,,35.7178439,128.4224092,,정상가동,28.8,380,60,2022,태양광,2021-11-10,경상북도 고령군,,2025-06-25
보은1태양광발전소,경상북도 고령군 개진면 인안길 9-16,,35.7178439,128.4224092,,정상가동,28.8,380,60,2022,태양광,2021-11-10,경상북도 고령군,,2025-06-25
사문태양광발전소,경상북도 고령군 다산면 사문나루길 6-72,,35.82786478,128.4622616,,정상가동,81.0,380,60,2022,태양광,2021-11-10,경상북도 고령군,,2025-06-25
더블유3호태양광발전소,경상북도 고령군 다산면 나선로 127,,35.82066002,128.4145928,,정상가동,59.39,380,60,2022,태양광,2021-11-10,경상북도 고령군,,2025-06-25
더블유2호태양광발전소,경상북도 고령군 다산면 나선로 127,,35.82066002,128.4145928,,정상가동,99.51,380,60,2022,태양광,2021-11-10,경상북도 고령군,,2025-06-25
더블유1호태양광발전소,경상북도 고령군 다산면 나선로 127,,35.82066002,128.4145928,,정상가동,99.51,380,60,2022,태양광,2021-11-10,경상북도 고령군,,2025-06-25
성덕2태양광발전소,,경상북도 고령군 다산면 노곡리 1828,35.84507108,128.4023956,,정상가동,99.48,380,60,2022,태양광,2022-01-04,경상북도 고령군,,2025-06-25
성덕1태양광발전소,,경상북도 고령군 다산면 노곡리 1828,35.84507108,128.4023956,,정상가동,99.48,380,60,2022,태양광,2022-01-04,경상북도 고령군,,2025-06-25
구곡리3태양광발전소,경상북도 고령군 개진면 봉동길 112,,35.71452257,128.3916769,,정상가동,14.72,380,60,2022,태양광,2022-01-20,경상북도 고령군,,2025-06-25
대동태양광발전소,경상북도 고령군 운수면 운성로 34,,35.76523607,128.2926991,,정상가동,29.76,380,60,2022,태양광,2022-01-20,경상북도 고령군,,2025-06-25
세지태양광발전소,경상북도 고령군 개진면 개경포로 448-10,,35.70882873,128.33466,,정상가동,29.76,380,60,2022,태양광,2022-01-20,경상북도 고령군,,2025-06-25
새터1태양광발전소,경상북도 고령군 운수면 운성로 166-11,,35.76235812,128.3086719,,정상가동,42.14,380,60,2024,태양광,2022-02-06,경상북도 고령군,,2025-06-25
진촌태양광발전소,경상북도 고령군 개진면 인안길 15,,35.71808428,128.4231157,,정상가동,43.2,380,60,2022,태양광,2022-02-16,경상북도 고령군,,2025-06-25
그린태양광발전소,경상북도 고령군 운수면 운산길 112-2,,35.75598095,128.2905947,,정상가동,99.84,380,60,2022,태양광,2022-02-17,경상북도 고령군,,2025-06-25
경북태양광발전소,경상북도 고령군 운수면 큰구름2길 26,,35.75288076,128.2930762,,정상가동,99.84,380,60,2022,태양광,2022-02-17,경상북도 고령군,,2025-06-25
새구름태양광발전소,경상북도 고령군 운수면 새구름길 109,,35.75535524,128.2949801,,정상가동,99.48,380,60,2022,태양광,2022-02-17,경상북도 고령군,,2025-06-25
종호태양광발전소,경상북도 고령군 운수면 새구름길 107,,35.75536264,128.2955734,,정상가동,99.48,380,60,2022,태양광,2022-02-28,경상북도 고령군,,2025-06-25
선듬태양광발전소,경상북도 고령군 운수면 선듬길 39-29,,35.7654852,128.2625992,,정상가동,70.56,380,60,2022,태양광,2022-02-28,경상북도 고령군,,2025-06-25
월기태양광발전소,경상북도 고령군 대가야읍 월기길 41,,35.72539598,128.2663954,,정상가동,49.92,380,60,2022,태양광,2022-02-28,경상북도 고령군,,2025-06-25
운산태양광발전소,경상북도 고령군 운수면 큰구름2길 88,,35.74977027,128.2896689,,정상가동,99.84,380,60,2022,태양광,2022-03-15,경상북도 고령군,,2025-06-25
보은3태양광발전소,경상북도 고령군 개진면 인안길 9-11,,35.71761105,128.4228346,,정상가동,19.24,380,60,2022,태양광,2022-03-28,경상북도 고령군,,2025-06-25
대호5호태양광발전소,경상북도 고령군 덕곡면 야로덕곡로 878-20,,35.77564675,128.219549,,정상가동,69.12,380,60,2022,태양광,2022-03-28,경상북도 고령군,,2025-06-25
김정출태양광발전소2호,경상북도 고령군 성산면 성산로 968-21,,35.75038122,128.3683875,,정상가동,88.8,380,60,2024,태양광,2022-03-28,경상북도 고령군,,2025-06-25
김정출태양광발잔소1호,경상북도 고령군 성산면 성산로 968-19,,35.75077447,128.3681925,,정상가동,99.6,380,60,2024,태양광,2022-03-28,경상북도 고령군,,2025-06-25
쌍계태양광발전소,경상북도 고령군 개진면 개경포로 1230-82,,35.69843823,128.4163746,,정상가동,99.36,380,60,2022,태양광,2022-04-04,경상북도 고령군,,2025-06-25
윈솔태양광발전소,경상북도 고령군 개진면 개경포로 1403-4,,35.71599302,128.4242238,,정상가동,92.16,380,60,2023,태양광,2022-04-04,경상북도 고령군,,2025-06-25
진촌2태양광발전소,경상북도 고령군 개진면 인안길 19,,35.71844999,128.4227339,,정상가동,34.8,380,60,2022,태양광,2022-04-04,경상북도 고령군,,2025-06-25
메탈테크2태양광발전소,경상북도 고령군 성산면 동고령산단2길 90,,35.77823246,128.3732858,,정상가동,69.12,380,60,2022,태양광,2022-04-04,경상북도 고령군,,2025-06-25
남도태양광발전소,,경상북도 고령군 운수면 팔산리 산82,35.76355742,128.3225826,,정상가동,495.0,380,60,2016,태양광,2014-12-30,경상북도 고령군,,2025-06-25
플러스빌태양광발전소,경상북도 고령군 성산면 성산로 832,,35.74752761,128.3535086,,정상가동,43.58,380,60,2020,태양광,2019-09-23,경상북도 고령군,,2025-06-25
운봉태양광발전소,경상북도 고령군 운수면 신간1길 22,,35.78580533,128.311725,,정상가동,99.63,380,60,2020,태양광,2019-09-23,경상북도 고령군,,2025-06-25
태산태양광발전소,경상북도 고령군 덕곡면 덕운로 655,,35.78184137,128.2243474,,정상가동,99.63,380,60,2021,태양광,2019-09-23,경상북도 고령군,,2025-06-25
태산1태양광발전소,경상북도 고령군 덕곡면 덕운로 655,,35.78184137,128.2243474,,정상가동,99.63,380,60,2021,태양광,2019-09-23,경상북도 고령군,,2025-06-25
